position,label,x,y
2,"gK2",1.41600000e+03,2.27324351e-01
2,"gK2",1.41700000e+03,2.26679831e-01
2,"gK2",1.41800000e+03,2.26037882e-01
2,"gK2",1.41900000e+03,2.25398569e-01
2,"gK2",1.42000000e+03,2.24761910e-01
2,"gK2",1.42100000e+03,2.24127660e-01
2,"gK2",1.42200000e+03,2.23496270e-01
2,"gK2",1.42300000e+03,2.22867233e-01
2,"gK2",1.42400000e+03,2.22240840e-01
2,"gK2",1.42500000e+03,2.21617092e-01
2,"gK2",1.42600000e+03,2.20995761e-01
2,"gK2",1.42700000e+03,2.20376964e-01
2,"gK2",1.42800000e+03,2.19760754e-01
2,"gK2",1.42900000e+03,2.19147022e-01
2,"gK2",1.43000000e+03,2.18535802e-01
2,"gK2",1.43100000e+03,2.17926977e-01
2,"gK2",1.43200000e+03,2.17320676e-01
2,"gK2",1.43300000e+03,2.16716866e-01
2,"gK2",1.43400000e+03,2.16115442e-01
2,"gK2",1.43500000e+03,2.15516443e-01
2,"gK2",1.43600000e+03,2.14919938e-01
2,"gK2",1.43700000e+03,2.14325766e-01
2,"gK2",1.43800000e+03,2.13734021e-01
2,"gK2",1.43900000e+03,2.13144676e-01
2,"gK2",1.44000000e+03,2.12557778e-01
2,"gK2",1.44100000e+03,2.11973108e-01
2,"gK2",1.44200000e+03,2.11390858e-01
2,"gK2",1.44300000e+03,2.10810978e-01
2,"gK2",1.44400000e+03,2.10233477e-01
2,"gK2",1.44500000e+03,2.09658243e-01
2,"gK2",1.44600000e+03,2.09085197e-01
2,"gK2",1.44700000e+03,2.08514705e-01
2,"gK2",1.44800000e+03,2.07946250e-01
2,"gK2",1.44900000e+03,2.07380277e-01
2,"gK2",1.45000000e+03,2.06816522e-01
2,"gK2",1.45100000e+03,2.06254995e-01
2,"gK2",1.45200000e+03,2.05695751e-01
2,"gK2",1.45300000e+03,2.05138614e-01
2,"gK2",1.45400000e+03,2.04583811e-01
2,"gK2",1.45500000e+03,2.04031165e-01
2,"gK2",1.45600000e+03,2.03480789e-01
2,"gK2",1.45700000e+03,2.02932516e-01
2,"gK2",1.45800000e+03,2.02386469e-01
2,"gK2",1.45900000e+03,2.01842611e-01
2,"gK2",1.46000000e+03,2.01300843e-01
2,"gK2",1.46100000e+03,2.00761378e-01
2,"gK2",1.46200000e+03,2.00224068e-01
2,"gK2",1.46300000e+03,1.99688863e-01
2,"gK2",1.46400000e+03,1.99155825e-01
2,"gK2",1.46500000e+03,1.98624880e-01
2,"gK2",1.46600000e+03,1.98096061e-01
2,"gK2",1.46700000e+03,1.97569159e-01
2,"gK2",1.46800000e+03,1.97044518e-01
2,"gK2",1.46900000e+03,1.96521880e-01
2,"gK2",1.47000000e+03,1.96001293e-01
2,"gK2",1.47100000e+03,1.95482680e-01
2,"gK2",1.47200000e+03,1.94966188e-01
2,"gK2",1.47300000e+03,1.94451780e-01
2,"gK2",1.47400000e+03,1.93939296e-01
2,"gK2",1.47500000e+03,1.93428944e-01
2,"gK2",1.47600000e+03,1.92920482e-01
2,"gK2",1.47700000e+03,1.92414059e-01
2,"gK2",1.47800000e+03,1.91909649e-01
2,"gK2",1.47900000e+03,1.91407122e-01
2,"gK2",1.48000000e+03,1.90906809e-01
2,"gK2",1.48100000e+03,1.90408370e-01
2,"gK2",1.48200000e+03,1.89911849e-01
2,"gK2",1.48300000e+03,1.89417176e-01
2,"gK2",1.48400000e+03,1.88924483e-01
2,"gK2",1.48500000e+03,1.88433816e-01
2,"gK2",1.48600000e+03,1.87944927e-01
2,"gK2",1.48700000e+03,1.87458023e-01
2,"gK2",1.48800000e+03,1.86972944e-01
2,"gK2",1.48900000e+03,1.86489810e-01
2,"gK2",1.49000000e+03,1.86008498e-01
2,"gK2",1.49100000e+03,1.85529183e-01
2,"gK2",1.49200000e+03,1.85051759e-01
2,"gK2",1.49300000e+03,1.84576138e-01
2,"gK2",1.49400000e+03,1.84102467e-01
2,"gK2",1.49500000e+03,1.83630567e-01
2,"gK2",1.49600000e+03,1.83160425e-01
2,"gK2",1.49700000e+03,1.82692091e-01
2,"gK2",1.49800000e+03,1.82225640e-01
2,"gK2",1.49900000e+03,1.81760871e-01
2,"gK2",1.50000000e+03,1.81298088e-01
2,"gK2",1.50100000e+03,1.81280670e-01
2,"gK2",1.50200000e+03,1.81788152e-01
2,"gK2",1.50300000e+03,1.82365552e-01
2,"gK2",1.50400000e+03,1.83069050e-01
2,"gK2",1.50500000e+03,1.84009276e-01
2,"gK2",1.50600000e+03,1.85597456e-01
2,"gK2",1.50700000e+03,1.90500636e-01
2,"gK2",1.50800000e+03,2.01256384e-01
2,"gK2",1.50900000e+03,2.13574077e-01
2,"gK2",1.51000000e+03,2.25989207e-01
2,"gK2",1.51100000e+03,2.38066977e-01
2,"gK2",1.51200000e+03,2.49607535e-01
2,"gK2",1.51300000e+03,2.60515763e-01
2,"gK2",1.51400000e+03,2.70757490e-01
2,"gK2",1.51500000e+03,2.80338395e-01
2,"gK2",1.51600000e+03,2.89292460e-01
2,"gK2",1.51700000e+03,2.97674270e-01
2,"gK2",1.51800000e+03,3.05552361e-01
2,"gK2",1.51900000e+03,3.13002656e-01
2,"gK2",1.52000000e+03,3.20102282e-01
2,"gK2",1.52100000e+03,3.26924474e-01
2,"gK2",1.52200000e+03,3.33535086e-01
2,"gK2",1.52300000e+03,3.39990739e-01
2,"gK2",1.52400000e+03,3.46338448e-01
2,"gK2",1.52500000e+03,3.52615800e-01
2,"gK2",1.52600000e+03,3.58852038e-01
2,"gK2",1.52700000e+03,3.65069255e-01
2,"gK2",1.52800000e+03,3.71283528e-01
2,"gK2",1.52900000e+03,3.77506104e-01
2,"gK2",1.53000000e+03,3.83744637e-01
2,"gK2",1.53100000e+03,3.90003886e-01
2,"gK2",1.53200000e+03,3.96286627e-01
2,"gK2",1.53300000e+03,4.02594211e-01
2,"gK2",1.53400000e+03,4.08927068e-01
2,"gK2",1.53500000e+03,4.15284992e-01
2,"gK2",1.53600000e+03,4.21667452e-01
2,"gK2",1.53700000e+03,4.28073679e-01
2,"gK2",1.53800000e+03,4.34502824e-01
2,"gK2",1.53900000e+03,4.40953982e-01
2,"gK2",1.54000000e+03,4.47426264e-01
2,"gK2",1.54100000e+03,4.53918791e-01
2,"gK2",1.54200000e+03,4.60430693e-01
2,"gK2",1.54300000e+03,4.66961145e-01
2,"gK2",1.54400000e+03,4.73509350e-01
2,"gK2",1.54500000e+03,4.80074474e-01
2,"gK2",1.54600000e+03,4.86655752e-01
2,"gK2",1.54700000e+03,4.93252407e-01
2,"gK2",1.54800000e+03,4.99863693e-01
2,"gK2",1.54900000e+03,5.06488842e-01
2,"gK2",1.55000000e+03,5.13127139e-01
2,"gK2",1.55100000e+03,5.19777857e-01
2,"gK2",1.55200000e+03,5.26440213e-01
2,"gK2",1.55300000e+03,5.33113515e-01
2,"gK2",1.55400000e+03,5.39797042e-01
2,"gK2",1.55500000e+03,5.46490096e-01
2,"gK2",1.55600000e+03,5.53191953e-01
2,"gK2",1.55700000e+03,5.59901922e-01
2,"gK2",1.55800000e+03,5.66619301e-01
2,"gK2",1.55900000e+03,5.73343404e-01
2,"gK2",1.56000000e+03,5.80073556e-01
2,"gK2",1.56100000e+03,5.86809083e-01
2,"gK2",1.56200000e+03,5.93549314e-01
2,"gK2",1.56300000e+03,6.00293576e-01
2,"gK2",1.56400000e+03,6.07041223e-01
2,"gK2",1.56500000e+03,6.13791606e-01
2,"gK2",1.56600000e+03,6.20544081e-01
2,"gK2",1.56700000e+03,6.27298013e-01
2,"gK2",1.56800000e+03,6.34052778e-01
2,"gK2",1.56900000e+03,6.40807757e-01
2,"gK2",1.57000000e+03,6.47562303e-01
2,"gK2",1.57100000e+03,6.54315824e-01
2,"gK2",1.57200000e+03,6.61067721e-01
2,"gK2",1.57300000e+03,6.67817393e-01
2,"gK2",1.57400000e+03,6.74564239e-01
2,"gK2",1.57500000e+03,6.81307700e-01
2,"gK2",1.57600000e+03,6.88047160e-01
2,"gK2",1.57700000e+03,6.94782056e-01
2,"gK2",1.57800000e+03,7.01511830e-01
2,"gK2",1.57900000e+03,7.08235915e-01
2,"gK2",1.58000000e+03,7.14953761e-01
2,"gK2",1.58100000e+03,7.21664806e-01
2,"gK2",1.58200000e+03,7.28368523e-01
2,"gK2",1.58300000e+03,7.35064374e-01
2,"gK2",1.58400000e+03,7.41751804e-01
2,"gK2",1.58500000e+03,7.48430303e-01
2,"gK2",1.58600000e+03,7.55099353e-01
2,"gK2",1.58700000e+03,7.61758438e-01
2,"gK2",1.58800000e+03,7.68407047e-01
2,"gK2",1.58900000e+03,7.75044678e-01
2,"gK2",1.59000000e+03,7.81670834e-01
2,"gK2",1.59100000e+03,7.88285023e-01
2,"gK2",1.59200000e+03,7.94885352e-01
2,"gK2",1.59300000e+03,8.01473888e-01
2,"gK2",1.59400000e+03,8.08049264e-01
2,"gK2",1.59500000e+03,8.14610747e-01
2,"gK2",1.59600000e+03,8.21157895e-01
2,"gK2",1.59700000e+03,8.27690205e-01
2,"gK2",1.59800000e+03,8.34207239e-01
2,"gK2",1.59900000e+03,8.40707489e-01
2,"gK2",1.60000000e+03,8.47192557e-01
2,"gK2",1.60100000e+03,8.53661046e-01
2,"gK2",1.60200000e+03,8.60112454e-01
2,"gK2",1.60300000e+03,8.66546401e-01
2,"gK2",1.60400000e+03,8.72962379e-01
2,"gK2",1.60500000e+03,8.79359993e-01
2,"gK2",1.60600000e+03,8.85738801e-01
2,"gK2",1.60700000e+03,8.92098443e-01
2,"gK2",1.60800000e+03,8.98438424e-01
2,"gK2",1.60900000e+03,9.04758362e-01
2,"gK2",1.61000000e+03,9.11057837e-01
2,"gK2",1.61100000e+03,9.17336486e-01
2,"gK2",1.61200000e+03,9.23593851e-01
2,"gK2",1.61300000e+03,9.29829545e-01
2,"gK2",1.61400000e+03,9.36043170e-01
2,"gK2",1.61500000e+03,9.42234329e-01
2,"gK2",1.61600000e+03,9.48402640e-01
2,"gK2",1.61700000e+03,9.54547693e-01
2,"gK2",1.61800000e+03,9.60669129e-01
2,"gK2",1.61900000e+03,9.66766526e-01
2,"gK2",1.62000000e+03,9.72839513e-01
2,"gK2",1.62100000e+03,9.78887699e-01
2,"gK2",1.62200000e+03,9.84910723e-01
2,"gK2",1.62300000e+03,9.90908189e-01
2,"gK2",1.62400000e+03,9.96879699e-01
2,"gK2",1.62500000e+03,1.00282489e+00
2,"gK2",1.62600000e+03,1.00874337e+00
2,"gK2",1.62700000e+03,1.01463478e+00
2,"gK2",1.62800000e+03,1.02049872e+00
2,"gK2",1.62900000e+03,1.02633481e+00
2,"gK2",1.63000000e+03,1.03214268e+00
2,"gK2",1.63100000e+03,1.03792194e+00
2,"gK2",1.63200000e+03,1.04367221e+00
2,"gK2",1.63300000e+03,1.04939310e+00
2,"gK2",1.63400000e+03,1.05508422e+00
2,"gK2",1.63500000e+03,1.06074518e+00
2,"gK2",1.63600000e+03,1.06637560e+00
2,"gK2",1.63700000e+03,1.07197506e+00
2,"gK2",1.63800000e+03,1.07754317e+00
2,"gK2",1.63900000e+03,1.08307952e+00
2,"gK2",1.64000000e+03,1.08858372e+00
2,"gK2",1.64100000e+03,1.09405532e+00
2,"gK2",1.64200000e+03,1.09949392e+00
2,"gK2",1.64300000e+03,1.10489909e+00
2,"gK2",1.64400000e+03,1.11027038e+00
2,"gK2",1.64500000e+03,1.11560735e+00
2,"gK2",1.64600000e+03,1.12090954e+00
2,"gK2",1.64700000e+03,1.12617650e+00
2,"gK2",1.64800000e+03,1.13140772e+00
2,"gK2",1.64900000e+03,1.13660273e+00
2,"gK2",1.65000000e+03,1.14176101e+00
2,"gK2",1.65100000e+03,1.14688205e+00
2,"gK2",1.65200000e+03,1.15196483e+00
2,"gK2",1.65300000e+03,1.15700971e+00
2,"gK2",1.65400000e+03,1.16201570e+00
2,"gK2",1.65500000e+03,1.16698216e+00
2,"gK2",1.65600000e+03,1.17190846e+00
2,"gK2",1.65700000e+03,1.17679394e+00
2,"gK2",1.65800000e+03,1.18163791e+00
2,"gK2",1.65900000e+03,1.18643964e+00
2,"gK2",1.66000000e+03,1.19119835e+00
2,"gK2",1.66100000e+03,1.19591324e+00
2,"gK2",1.66200000e+03,1.20058343e+00
2,"gK2",1.66300000e+03,1.20520801e+00
2,"gK2",1.66400000e+03,1.20978602e+00
2,"gK2",1.66500000e+03,1.21431638e+00
2,"gK2",1.66600000e+03,1.21879795e+00
2,"gK2",1.66700000e+03,1.22322950e+00
2,"gK2",1.66800000e+03,1.22760970e+00
2,"gK2",1.66900000e+03,1.23193708e+00
2,"gK2",1.67000000e+03,1.23621006e+00
2,"gK2",1.67100000e+03,1.24042689e+00
2,"gK2",1.67200000e+03,1.24458559e+00
2,"gK2",1.67300000e+03,1.24868399e+00
2,"gK2",1.67400000e+03,1.25271964e+00
2,"gK2",1.67500000e+03,1.25668977e+00
2,"gK2",1.67600000e+03,1.26059125e+00
2,"gK2",1.67700000e+03,1.26442049e+00
2,"gK2",1.67800000e+03,1.26817329e+00
2,"gK2",1.67900000e+03,1.27184492e+00
2,"gK2",1.68000000e+03,1.27542964e+00
2,"gK2",1.68100000e+03,1.27892073e+00
2,"gK2",1.68200000e+03,1.28231014e+00
2,"gK2",1.68300000e+03,1.28558809e+00
2,"gK2",1.68400000e+03,1.28874265e+00
2,"gK2",1.68500000e+03,1.29175897e+00
2,"gK2",1.68600000e+03,1.29461847e+00
2,"gK2",1.68700000e+03,1.29729754e+00
2,"gK2",1.68800000e+03,1.29976594e+00
2,"gK2",1.68900000e+03,1.30198453e+00
2,"gK2",1.69000000e+03,1.30390259e+00
2,"gK2",1.69100000e+03,1.30545484e+00
2,"gK2",1.69200000e+03,1.30655933e+00
2,"gK2",1.69300000e+03,1.30711920e+00
2,"gK2",1.69400000e+03,1.30703309e+00
2,"gK2",1.69500000e+03,1.30621856e+00
2,"gK2",1.69600000e+03,1.30464205e+00
2,"gK2",1.69700000e+03,1.30233452e+00
2,"gK2",1.69800000e+03,1.29937767e+00
2,"gK2",1.69900000e+03,1.29587436e+00
2,"gK2",1.70000000e+03,1.29192520e+00
2,"gK2",1.70100000e+03,1.28761829e+00
2,"gK2",1.70200000e+03,1.28302688e+00
2,"gK2",1.70300000e+03,1.27821069e+00
2,"gK2",1.70400000e+03,1.27321802e+00
2,"gK2",1.70500000e+03,1.26808783e+00
2,"gK2",1.70600000e+03,1.26285155e+00
2,"gK2",1.70700000e+03,1.25753458e+00
2,"gK2",1.70800000e+03,1.25215746e+00
2,"gK2",1.70900000e+03,1.24673683e+00
2,"gK2",1.71000000e+03,1.24128619e+00
2,"gK2",1.71100000e+03,1.23581647e+00
2,"gK2",1.71200000e+03,1.23033656e+00
2,"gK2",1.71300000e+03,1.22485368e+00
2,"gK2",1.71400000e+03,1.21937369e+00
2,"gK2",1.71500000e+03,1.21390133e+00
2,"gK2",1.71600000e+03,1.20844047e+00
2,"gK2",1.71700000e+03,1.20299423e+00
2,"gK2",1.71800000e+03,1.19756513e+00
2,"gK2",1.71900000e+03,1.19215523e+00
2,"gK2",1.72000000e+03,1.18676617e+00
2,"gK2",1.72100000e+03,1.18139926e+00
2,"gK2",1.72200000e+03,1.17605556e+00
2,"gK2",1.72300000e+03,1.17073590e+00
2,"gK2",1.72400000e+03,1.16544094e+00
2,"gK2",1.72500000e+03,1.16017119e+00
2,"gK2",1.72600000e+03,1.15492705e+00
2,"gK2",1.72700000e+03,1.14970881e+00
2,"gK2",1.72800000e+03,1.14451669e+00
2,"gK2",1.72900000e+03,1.13935083e+00
2,"gK2",1.73000000e+03,1.13421133e+00
2,"gK2",1.73100000e+03,1.12909824e+00
2,"gK2",1.73200000e+03,1.12401158e+00
2,"gK2",1.73300000e+03,1.11895133e+00
2,"gK2",1.73400000e+03,1.11391745e+00
2,"gK2",1.73500000e+03,1.10890990e+00
2,"gK2",1.73600000e+03,1.10392858e+00
2,"gK2",1.73700000e+03,1.09897342e+00
2,"gK2",1.73800000e+03,1.09404432e+00
2,"gK2",1.73900000e+03,1.08914117e+00
2,"gK2",1.74000000e+03,1.08426386e+00
2,"gK2",1.74100000e+03,1.07941226e+00
2,"gK2",1.74200000e+03,1.07458627e+00
2,"gK2",1.74300000e+03,1.06978574e+00
2,"gK2",1.74400000e+03,1.06501055e+00
2,"gK2",1.74500000e+03,1.06026057e+00
2,"gK2",1.74600000e+03,1.05553576e+00
2,"gK2",1.74700000e+03,1.05083579e+00
2,"gK2",1.74800000e+03,1.04616061e+00
2,"gK2",1.74900000e+03,1.04151068e+00
2,"gK2",1.75000000e+03,1.03688472e+00
2,"gK2",1.75100000e+03,1.03228331e+00
2,"gK2",1.75200000e+03,1.02770609e+00
2,"gK2",1.75300000e+03,1.02315291e+00
2,"gK2",1.75400000e+03,1.01862424e+00
2,"gK2",1.75500000e+03,1.01411890e+00
2,"gK2",1.75600000e+03,1.00963765e+00
2,"gK2",1.75700000e+03,1.00517961e+00
2,"gK2",1.75800000e+03,1.00074523e+00
2,"gK2",1.75900000e+03,9.96334495e-01
2,"gK2",1.76000000e+03,9.91946759e-01
2,"gK2",1.76100000e+03,9.87582379e-01
2,"gK2",1.76200000e+03,9.83241036e-01
2,"gK2",1.76300000e+03,9.78922097e-01
2,"gK2",1.76400000e+03,9.74626521e-01
2,"gK2",1.76500000e+03,9.70352930e-01
2,"gK2",1.76600000e+03,9.66101751e-01
2,"gK2",1.76700000e+03,9.61872706e-01
2,"gK2",1.76800000e+03,9.57666471e-01
2,"gK2",1.76900000e+03,9.53481905e-01
2,"gK2",1.77000000e+03,9.49318968e-01
2,"gK2",1.77100000e+03,9.45177973e-01
2,"gK2",1.77200000e+03,9.41058042e-01
2,"gK2",1.77300000e+03,9.36960326e-01
2,"gK2",1.77400000e+03,9.32883918e-01
2,"gK2",1.77500000e+03,9.28828743e-01
2,"gK2",1.77600000e+03,9.24794830e-01
2,"gK2",1.77700000e+03,9.20781466e-01
2,"gK2",1.77800000e+03,9.16789446e-01
2,"gK2",1.77900000e+03,9.12818083e-01
2,"gK2",1.78000000e+03,9.08867475e-01
2,"gK2",1.78100000e+03,9.04937626e-01
2,"gK2",1.78200000e+03,9.01027648e-01
2,"gK2",1.78300000e+03,8.97138506e-01
2,"gK2",1.78400000e+03,8.93269306e-01
2,"gK2",1.78500000e+03,8.89420286e-01
2,"gK2",1.78600000e+03,8.85590807e-01
2,"gK2",1.78700000e+03,8.81781640e-01
2,"gK2",1.78800000e+03,8.77992190e-01
2,"gK2",1.78900000e+03,8.74222430e-01
2,"gK2",1.79000000e+03,8.70472410e-01
2,"gK2",1.79100000e+03,8.66741337e-01
2,"gK2",1.79200000e+03,8.63029896e-01
2,"gK2",1.79300000e+03,8.59337451e-01
2,"gK2",1.79400000e+03,8.55664192e-01
2,"gK2",1.79500000e+03,8.52010005e-01
2,"gK2",1.79600000e+03,8.48374674e-01
2,"gK2",1.79700000e+03,8.44758586e-01
2,"gK2",1.79800000e+03,8.41160131e-01
2,"gK2",1.79900000e+03,8.37580807e-01
2,"gK2",1.80000000e+03,8.34019805e-01
2,"gK2",1.80100000e+03,8.30477318e-01
2,"gK2",1.80200000e+03,8.26952882e-01
2,"gK2",1.80300000e+03,8.23446562e-01
2,"gK2",1.80400000e+03,8.19958303e-01
2,"gK2",1.80500000e+03,8.16488116e-01
2,"gK2",1.80600000e+03,8.13035826e-01
2,"gK2",1.80700000e+03,8.09601406e-01
2,"gK2",1.80800000e+03,8.06183992e-01
2,"gK2",1.80900000e+03,8.02784964e-01
2,"gK2",1.81000000e+03,7.99402898e-01
2,"gK2",1.81100000e+03,7.96037639e-01
2,"gK2",1.81200000e+03,7.92690644e-01
2,"gK2",1.81300000e+03,7.89360331e-01
2,"gK2",1.81400000e+03,7.86047239e-01
2,"gK2",1.81500000e+03,7.82750801e-01
2,"gK2",1.81600000e+03,7.79471402e-01
2,"gK2",1.81700000e+03,7.76208216e-01
2,"gK2",1.81800000e+03,7.72962162e-01
2,"gK2",1.81900000e+03,7.69732549e-01
2,"gK2",1.82000000e+03,7.66519576e-01
2,"gK2",1.82100000e+03,7.63323003e-01
2,"gK2",1.82200000e+03,7.60142545e-01
2,"gK2",1.82300000e+03,7.56978644e-01
2,"gK2",1.82400000e+03,7.53830645e-01
2,"gK2",1.82500000e+03,7.50698077e-01
2,"gK2",1.82600000e+03,7.47582205e-01
2,"gK2",1.82700000e+03,7.44482133e-01
2,"gK2",1.82800000e+03,7.41397540e-01
2,"gK2",1.82900000e+03,7.38329052e-01
2,"gK2",1.83000000e+03,7.35275713e-01
2,"gK2",1.83100000e+03,7.32237983e-01
2,"gK2",1.83200000e+03,7.29215901e-01
2,"gK2",1.83300000e+03,7.26208823e-01
2,"gK2",1.83400000e+03,7.23216620e-01
2,"gK2",1.83500000e+03,7.20239887e-01
2,"gK2",1.83600000e+03,7.17278169e-01
2,"gK2",1.83700000e+03,7.14331562e-01
2,"gK2",1.83800000e+03,7.11399937e-01
2,"gK2",1.83900000e+03,7.08482808e-01
2,"gK2",1.84000000e+03,7.05580035e-01
2,"gK2",1.84100000e+03,7.02692728e-01
2,"gK2",1.84200000e+03,6.99819753e-01
2,"gK2",1.84300000e+03,6.96961614e-01
2,"gK2",1.84400000e+03,6.94117308e-01
2,"gK2",1.84500000e+03,6.91287049e-01
2,"gK2",1.84600000e+03,6.88471484e-01
2,"gK2",1.84700000e+03,6.85670186e-01
2,"gK2",1.84800000e+03,6.82883372e-01
2,"gK2",1.84900000e+03,6.80109775e-01
2,"gK2",1.85000000e+03,6.77350247e-01
2,"gK2",1.85100000e+03,6.74604542e-01
2,"gK2",1.85200000e+03,6.71872688e-01
2,"gK2",1.85300000e+03,6.69154510e-01
2,"gK2",1.85400000e+03,6.66450056e-01
2,"gK2",1.85500000e+03,6.63759380e-01
2,"gK2",1.85600000e+03,6.61081715e-01
2,"gK2",1.85700000e+03,6.58417553e-01
2,"gK2",1.85800000e+03,6.55766681e-01
2,"gK2",1.85900000e+03,6.53129170e-01
2,"gK2",1.86000000e+03,6.50504735e-01
2,"gK2",1.86100000e+03,6.47893531e-01
2,"gK2",1.86200000e+03,6.45295507e-01
2,"gK2",1.86300000e+03,6.42709887e-01
2,"gK2",1.86400000e+03,6.40137422e-01
2,"gK2",1.86500000e+03,6.37577745e-01
2,"gK2",1.86600000e+03,6.35030816e-01
2,"gK2",1.86700000e+03,6.32496555e-01
2,"gK2",1.86800000e+03,6.29974923e-01
2,"gK2",1.86900000e+03,6.27465782e-01
2,"gK2",1.87000000e+03,6.24969194e-01
2,"gK2",1.87100000e+03,6.22484919e-01
2,"gK2",1.87200000e+03,6.20013094e-01
2,"gK2",1.87300000e+03,6.17553710e-01
2,"gK2",1.87400000e+03,6.15106015e-01
2,"gK2",1.87500000e+03,6.12670667e-01
2,"gK2",1.87600000e+03,6.10247288e-01
2,"gK2",1.87700000e+03,6.07836106e-01
2,"gK2",1.87800000e+03,6.05436769e-01
2,"gK2",1.87900000e+03,6.03049490e-01
2,"gK2",1.88000000e+03,6.00673420e-01
2,"gK2",1.88100000e+03,5.98309476e-01
2,"gK2",1.88200000e+03,5.95957059e-01
2,"gK2",1.88300000e+03,5.93615811e-01
2,"gK2",1.88400000e+03,5.91287113e-01
2,"gK2",1.88500000e+03,5.88969031e-01
2,"gK2",1.88600000e+03,5.86662742e-01
2,"gK2",1.88700000e+03,5.84367704e-01
2,"gK2",1.88800000e+03,5.82084044e-01
2,"gK2",1.88900000e+03,5.79811851e-01
2,"gK2",1.89000000e+03,5.77550264e-01
2,"gK2",1.89100000e+03,5.75299968e-01
2,"gK2",1.89200000e+03,5.73060793e-01
2,"gK2",1.89300000e+03,5.70832418e-01
2,"gK2",1.89400000e+03,5.68615157e-01
2,"gK2",1.89500000e+03,5.66408564e-01
2,"gK2",1.89600000e+03,5.64212957e-01
2,"gK2",1.89700000e+03,5.62027742e-01
2,"gK2",1.89800000e+03,5.59853509e-01
2,"gK2",1.89900000e+03,5.57689821e-01
2,"gK2",1.90000000e+03,5.55536763e-01
2,"gK2",1.90100000e+03,5.53393958e-01
2,"gK2",1.90200000e+03,5.51261934e-01
2,"gK2",1.90300000e+03,5.49139832e-01
2,"gK2",1.90400000e+03,5.47028392e-01
2,"gK2",1.90500000e+03,5.44927325e-01
2,"gK2",1.90600000e+03,5.42836378e-01
2,"gK2",1.90700000e+03,5.40755680e-01
2,"gK2",1.90800000e+03,5.38684931e-01
2,"gK2",1.90900000e+03,5.36624129e-01
2,"gK2",1.91000000e+03,5.34573587e-01
2,"gK2",1.91100000e+03,5.32532914e-01
2,"gK2",1.91200000e+03,5.30502133e-01
2,"gK2",1.91300000e+03,5.28481167e-01
2,"gK2",1.91400000e+03,5.26470017e-01
2,"gK2",1.91500000e+03,5.24468596e-01
2,"gK2",1.91600000e+03,5.22476901e-01
2,"gK2",1.91700000e+03,5.20495167e-01
2,"gK2",1.91800000e+03,5.18522499e-01
2,"gK2",1.91900000e+03,5.16559517e-01
2,"gK2",1.92000000e+03,5.14606164e-01
2,"gK2",1.92100000e+03,5.12661990e-01
2,"gK2",1.92200000e+03,5.10727733e-01
2,"gK2",1.92300000e+03,5.08802353e-01
2,"gK2",1.92400000e+03,5.06886175e-01
2,"gK2",1.92500000e+03,5.04979078e-01
2,"gK2",1.92600000e+03,5.03081145e-01
2,"gK2",1.92700000e+03,5.01192710e-01
2,"gK2",1.92800000e+03,4.99313071e-01
2,"gK2",1.92900000e+03,4.97442508e-01
2,"gK2",1.93000000e+03,4.95580655e-01
2,"gK2",1.93100000e+03,4.93727873e-01
2,"gK2",1.93200000e+03,4.91883976e-01
2,"gK2",1.93300000e+03,4.90048729e-01
2,"gK2",1.93400000e+03,4.88222666e-01
2,"gK2",1.93500000e+03,4.86405193e-01
2,"gK2",1.93600000e+03,4.84596161e-01
2,"gK2",1.93700000e+03,4.82796102e-01
2,"gK2",1.93800000e+03,4.81004498e-01
2,"gK2",1.93900000e+03,4.79221449e-01
2,"gK2",1.94000000e+03,4.77446879e-01
2,"gK2",1.94100000e+03,4.75680790e-01
2,"gK2",1.94200000e+03,4.73923078e-01
2,"gK2",1.94300000e+03,4.72173763e-01
2,"gK2",1.94400000e+03,4.70432731e-01
2,"gK2",1.94500000e+03,4.68700008e-01
2,"gK2",1.94600000e+03,4.66975502e-01
2,"gK2",1.94700000e+03,4.65259257e-01
2,"gK2",1.94800000e+03,4.63550845e-01
2,"gK2",1.94900000e+03,4.61850847e-01
2,"gK2",1.95000000e+03,4.60158823e-01
2,"gK2",1.95100000e+03,4.58474791e-01
2,"gK2",1.95200000e+03,4.56798733e-01
2,"gK2",1.95300000e+03,4.55130589e-01
2,"gK2",1.95400000e+03,4.53470339e-01
2,"gK2",1.95500000e+03,4.51817917e-01
2,"gK2",1.95600000e+03,4.50173308e-01
2,"gK2",1.95700000e+03,4.48536441e-01
2,"gK2",1.95800000e+03,4.46907307e-01
2,"gK2",1.95900000e+03,4.45285830e-01
2,"gK2",1.96000000e+03,4.43672006e-01
2,"gK2",1.96100000e+03,4.42065755e-01
2,"gK2",1.96200000e+03,4.40467079e-01
2,"gK2",1.96300000e+03,4.38875893e-01
2,"gK2",1.96400000e+03,4.37292201e-01
2,"gK2",1.96500000e+03,4.35715922e-01
2,"gK2",1.96600000e+03,4.34147055e-01
2,"gK2",1.96700000e+03,4.32585523e-01
2,"gK2",1.96800000e+03,4.31031325e-01
2,"gK2",1.96900000e+03,4.29484385e-01
2,"gK2",1.97000000e+03,4.27944698e-01
2,"gK2",1.97100000e+03,4.26412195e-01
2,"gK2",1.97200000e+03,4.24886868e-01
2,"gK2",1.97300000e+03,4.23368650e-01
2,"gK2",1.97400000e+03,4.21857530e-01
