position,label,x,y
2,"beta_n",-6.58000000e+01,5.49164938e-02
2,"beta_n",-6.57000000e+01,5.49851824e-02
2,"beta_n",-6.56000000e+01,5.50539568e-02
2,"beta_n",-6.55000000e+01,5.51228173e-02
2,"beta_n",-6.54000000e+01,5.51917639e-02
2,"beta_n",-6.53000000e+01,5.52607967e-02
2,"beta_n",-6.52000000e+01,5.53299159e-02
2,"beta_n",-6.51000000e+01,5.53991216e-02
2,"beta_n",-6.50000000e+01,5.54684138e-02
2,"beta_n",-6.49000000e+01,5.55377926e-02
2,"beta_n",-6.48000000e+01,5.56072583e-02
2,"beta_n",-6.47000000e+01,5.56768108e-02
2,"beta_n",-6.46000000e+01,5.57464503e-02
2,"beta_n",-6.45000000e+01,5.58161770e-02
2,"beta_n",-6.44000000e+01,5.58859908e-02
2,"beta_n",-6.43000000e+01,5.59558920e-02
2,"beta_n",-6.42000000e+01,5.60258806e-02
2,"beta_n",-6.41000000e+01,5.60959567e-02
2,"beta_n",-6.40000000e+01,5.61661205e-02
2,"beta_n",-6.39000000e+01,5.62363721e-02
2,"beta_n",-6.38000000e+01,5.63067115e-02
2,"beta_n",-6.37000000e+01,5.63771389e-02
2,"beta_n",-6.36000000e+01,5.64476544e-02
2,"beta_n",-6.35000000e+01,5.65182581e-02
2,"beta_n",-6.34000000e+01,5.65889500e-02
2,"beta_n",-6.33000000e+01,5.66597305e-02
2,"beta_n",-6.32000000e+01,5.67305994e-02
2,"beta_n",-6.31000000e+01,5.68015570e-02
2,"beta_n",-6.30000000e+01,5.68726033e-02
2,"beta_n",-6.29000000e+01,5.69437385e-02
2,"beta_n",-6.28000000e+01,5.70149627e-02
2,"beta_n",-6.27000000e+01,5.70862760e-02
2,"beta_n",-6.26000000e+01,5.71576785e-02
2,"beta_n",-6.25000000e+01,5.72291702e-02
2,"beta_n",-6.24000000e+01,5.73007514e-02
2,"beta_n",-6.23000000e+01,5.73724221e-02
2,"beta_n",-6.22000000e+01,5.74441825e-02
2,"beta_n",-6.21000000e+01,5.75160326e-02
2,"beta_n",-6.20000000e+01,5.75879726e-02
2,"beta_n",-6.19000000e+01,5.76600026e-02
2,"beta_n",-6.18000000e+01,5.77321227e-02
2,"beta_n",-6.17000000e+01,5.78043329e-02
2,"beta_n",-6.16000000e+01,5.78766335e-02
2,"beta_n",-6.15000000e+01,5.79490246e-02
2,"beta_n",-6.14000000e+01,5.80215061e-02
2,"beta_n",-6.13000000e+01,5.80940784e-02
2,"beta_n",-6.12000000e+01,5.81667414e-02
2,"beta_n",-6.11000000e+01,5.82394953e-02
2,"beta_n",-6.10000000e+01,5.83123401e-02
2,"beta_n",-6.09000000e+01,5.83852761e-02
2,"beta_n",-6.08000000e+01,5.84583034e-02
2,"beta_n",-6.07000000e+01,5.85314219e-02
2,"beta_n",-6.06000000e+01,5.86046320e-02
2,"beta_n",-6.05000000e+01,5.86779336e-02
2,"beta_n",-6.04000000e+01,5.87513268e-02
2,"beta_n",-6.03000000e+01,5.88248119e-02
2,"beta_n",-6.02000000e+01,5.88983889e-02
2,"beta_n",-6.01000000e+01,5.89720579e-02
2,"beta_n",-6.00000000e+01,5.90458191e-02
2,"beta_n",-5.99000000e+01,5.91196725e-02
2,"beta_n",-5.98000000e+01,5.91936183e-02
2,"beta_n",-5.97000000e+01,5.92676566e-02
2,"beta_n",-5.96000000e+01,5.93417875e-02
2,"beta_n",-5.95000000e+01,5.94160111e-02
2,"beta_n",-5.94000000e+01,5.94903276e-02
2,"beta_n",-5.93000000e+01,5.95647370e-02
2,"beta_n",-5.92000000e+01,5.96392394e-02
2,"beta_n",-5.91000000e+01,5.97138351e-02
2,"beta_n",-5.90000000e+01,5.97885241e-02
2,"beta_n",-5.89000000e+01,5.98633065e-02
2,"beta_n",-5.88000000e+01,5.99381824e-02
2,"beta_n",-5.87000000e+01,6.00131519e-02
2,"beta_n",-5.86000000e+01,6.00882153e-02
2,"beta_n",-5.85000000e+01,6.01633725e-02
2,"beta_n",-5.84000000e+01,6.02386238e-02
2,"beta_n",-5.83000000e+01,6.03139691e-02
2,"beta_n",-5.82000000e+01,6.03894087e-02
2,"beta_n",-5.81000000e+01,6.04649427e-02
2,"beta_n",-5.80000000e+01,6.05405711e-02
2,"beta_n",-5.79000000e+01,6.06162942e-02
2,"beta_n",-5.78000000e+01,6.06921119e-02
2,"beta_n",-5.77000000e+01,6.07680245e-02
2,"beta_n",-5.76000000e+01,6.08440320e-02
2,"beta_n",-5.75000000e+01,6.09201346e-02
2,"beta_n",-5.74000000e+01,6.09963324e-02
2,"beta_n",-5.73000000e+01,6.10726255e-02
2,"beta_n",-5.72000000e+01,6.11490140e-02
2,"beta_n",-5.71000000e+01,6.12254980e-02
2,"beta_n",-5.70000000e+01,6.13020778e-02
2,"beta_n",-5.69000000e+01,6.13787533e-02
2,"beta_n",-5.68000000e+01,6.14555247e-02
2,"beta_n",-5.67000000e+01,6.15323921e-02
2,"beta_n",-5.66000000e+01,6.16093557e-02
2,"beta_n",-5.65000000e+01,6.16864155e-02
2,"beta_n",-5.64000000e+01,6.17635718e-02
2,"beta_n",-5.63000000e+01,6.18408245e-02
2,"beta_n",-5.62000000e+01,6.19181739e-02
2,"beta_n",-5.61000000e+01,6.19956200e-02
2,"beta_n",-5.60000000e+01,6.20731630e-02
2,"beta_n",-5.59000000e+01,6.21508029e-02
2,"beta_n",-5.58000000e+01,6.22285400e-02
2,"beta_n",-5.57000000e+01,6.23063743e-02
2,"beta_n",-5.56000000e+01,6.23843060e-02
2,"beta_n",-5.55000000e+01,6.24623351e-02
2,"beta_n",-5.54000000e+01,6.25404619e-02
2,"beta_n",-5.53000000e+01,6.26186863e-02
2,"beta_n",-5.52000000e+01,6.26970086e-02
2,"beta_n",-5.51000000e+01,6.27754289e-02
2,"beta_n",-5.50000000e+01,6.28539472e-02
2,"beta_n",-5.49000000e+01,6.29325638e-02
2,"beta_n",-5.48000000e+01,6.30112787e-02
2,"beta_n",-5.47000000e+01,6.30900920e-02
2,"beta_n",-5.46000000e+01,6.31690040e-02
2,"beta_n",-5.45000000e+01,6.32480146e-02
2,"beta_n",-5.44000000e+01,6.33271240e-02
2,"beta_n",-5.43000000e+01,6.34063324e-02
2,"beta_n",-5.42000000e+01,6.34856399e-02
2,"beta_n",-5.41000000e+01,6.35650466e-02
2,"beta_n",-5.40000000e+01,6.36445526e-02
2,"beta_n",-5.39000000e+01,6.37241580e-02
2,"beta_n",-5.38000000e+01,6.38038630e-02
2,"beta_n",-5.37000000e+01,6.38836677e-02
2,"beta_n",-5.36000000e+01,6.39635722e-02
2,"beta_n",-5.35000000e+01,6.40435767e-02
2,"beta_n",-5.34000000e+01,6.41236812e-02
2,"beta_n",-5.33000000e+01,6.42038859e-02
2,"beta_n",-5.32000000e+01,6.42841910e-02
2,"beta_n",-5.31000000e+01,6.43645964e-02
2,"beta_n",-5.30000000e+01,6.44451025e-02
2,"beta_n",-5.29000000e+01,6.45257092e-02
2,"beta_n",-5.28000000e+01,6.46064168e-02
2,"beta_n",-5.27000000e+01,6.46872253e-02
2,"beta_n",-5.26000000e+01,6.47681349e-02
2,"beta_n",-5.25000000e+01,6.48491457e-02
2,"beta_n",-5.24000000e+01,6.49302578e-02
2,"beta_n",-5.23000000e+01,6.50114714e-02
2,"beta_n",-5.22000000e+01,6.50927865e-02
2,"beta_n",-5.21000000e+01,6.51742034e-02
2,"beta_n",-5.20000000e+01,6.52557221e-02
2,"beta_n",-5.19000000e+01,6.53373428e-02
2,"beta_n",-5.18000000e+01,6.54190655e-02
2,"beta_n",-5.17000000e+01,6.55008905e-02
2,"beta_n",-5.16000000e+01,6.55828178e-02
2,"beta_n",-5.15000000e+01,6.56648475e-02
2,"beta_n",-5.14000000e+01,6.57469799e-02
2,"beta_n",-5.13000000e+01,6.58292150e-02
2,"beta_n",-5.12000000e+01,6.59115530e-02
2,"beta_n",-5.11000000e+01,6.59939940e-02
2,"beta_n",-5.10000000e+01,6.60765380e-02
2,"beta_n",-5.09000000e+01,6.61591853e-02
2,"beta_n",-5.08000000e+01,6.62419360e-02
2,"beta_n",-5.07000000e+01,6.63247902e-02
2,"beta_n",-5.06000000e+01,6.64077481e-02
2,"beta_n",-5.05000000e+01,6.64908096e-02
2,"beta_n",-5.04000000e+01,6.65739751e-02
2,"beta_n",-5.03000000e+01,6.66572446e-02
2,"beta_n",-5.02000000e+01,6.67406183e-02
2,"beta_n",-5.01000000e+01,6.68240962e-02
2,"beta_n",-5.00000000e+01,6.69076786e-02
2,"beta_n",-4.99000000e+01,6.69913655e-02
2,"beta_n",-4.98000000e+01,6.70751570e-02
2,"beta_n",-4.97000000e+01,6.71590534e-02
2,"beta_n",-4.96000000e+01,6.72430547e-02
2,"beta_n",-4.95000000e+01,6.73271611e-02
2,"beta_n",-4.94000000e+01,6.74113726e-02
2,"beta_n",-4.93000000e+01,6.74956895e-02
2,"beta_n",-4.92000000e+01,6.75801119e-02
2,"beta_n",-4.91000000e+01,6.76646399e-02
2,"beta_n",-4.90000000e+01,6.77492736e-02
2,"beta_n",-4.89000000e+01,6.78340131e-02
2,"beta_n",-4.88000000e+01,6.79188586e-02
2,"beta_n",-4.87000000e+01,6.80038103e-02
2,"beta_n",-4.86000000e+01,6.80888682e-02
2,"beta_n",-4.85000000e+01,6.81740325e-02
2,"beta_n",-4.84000000e+01,6.82593033e-02
2,"beta_n",-4.83000000e+01,6.83446808e-02
2,"beta_n",-4.82000000e+01,6.84301651e-02
2,"beta_n",-4.81000000e+01,6.85157563e-02
2,"beta_n",-4.80000000e+01,6.86014545e-02
2,"beta_n",-4.79000000e+01,6.86872599e-02
2,"beta_n",-4.78000000e+01,6.87731727e-02
2,"beta_n",-4.77000000e+01,6.88591929e-02
2,"beta_n",-4.76000000e+01,6.89453207e-02
2,"beta_n",-4.75000000e+01,6.90315563e-02
2,"beta_n",-4.74000000e+01,6.91178997e-02
2,"beta_n",-4.73000000e+01,6.92043511e-02
2,"beta_n",-4.72000000e+01,6.92909106e-02
2,"beta_n",-4.71000000e+01,6.93775784e-02
2,"beta_n",-4.70000000e+01,6.94643546e-02
2,"beta_n",-4.69000000e+01,6.95512393e-02
2,"beta_n",-4.68000000e+01,6.96382327e-02
2,"beta_n",-4.67000000e+01,6.97253349e-02
2,"beta_n",-4.66000000e+01,6.98125461e-02
2,"beta_n",-4.65000000e+01,6.98998664e-02
2,"beta_n",-4.64000000e+01,6.99872958e-02
2,"beta_n",-4.63000000e+01,7.00748346e-02
2,"beta_n",-4.62000000e+01,7.01624830e-02
2,"beta_n",-4.61000000e+01,7.02502409e-02
2,"beta_n",-4.60000000e+01,7.03381086e-02
2,"beta_n",-4.59000000e+01,7.04260862e-02
2,"beta_n",-4.58000000e+01,7.05141739e-02
2,"beta_n",-4.57000000e+01,7.06023717e-02
2,"beta_n",-4.56000000e+01,7.06906798e-02
2,"beta_n",-4.55000000e+01,7.07790984e-02
2,"beta_n",-4.54000000e+01,7.08676276e-02
2,"beta_n",-4.53000000e+01,7.09562676e-02
2,"beta_n",-4.52000000e+01,7.10450183e-02
2,"beta_n",-4.51000000e+01,7.11338801e-02
2,"beta_n",-4.50000000e+01,7.12228531e-02
2,"beta_n",-4.49000000e+01,7.13119373e-02
2,"beta_n",-4.48000000e+01,7.14011330e-02
2,"beta_n",-4.47000000e+01,7.14904402e-02
2,"beta_n",-4.46000000e+01,7.15798591e-02
2,"beta_n",-4.45000000e+01,7.16693899e-02
2,"beta_n",-4.44000000e+01,7.17590326e-02
2,"beta_n",-4.43000000e+01,7.18487875e-02
2,"beta_n",-4.42000000e+01,7.19386547e-02
2,"beta_n",-4.41000000e+01,7.20286342e-02
2,"beta_n",-4.40000000e+01,7.21187263e-02
2,"beta_n",-4.39000000e+01,7.22089311e-02
2,"beta_n",-4.38000000e+01,7.22992487e-02
2,"beta_n",-4.37000000e+01,7.23896792e-02
2,"beta_n",-4.36000000e+01,7.24802229e-02
2,"beta_n",-4.35000000e+01,7.25708798e-02
2,"beta_n",-4.34000000e+01,7.26616502e-02
2,"beta_n",-4.33000000e+01,7.27525340e-02
2,"beta_n",-4.32000000e+01,7.28435315e-02
2,"beta_n",-4.31000000e+01,7.29346429e-02
2,"beta_n",-4.30000000e+01,7.30258682e-02
2,"beta_n",-4.29000000e+01,7.31172076e-02
2,"beta_n",-4.28000000e+01,7.32086613e-02
2,"beta_n",-4.27000000e+01,7.33002293e-02
2,"beta_n",-4.26000000e+01,7.33919119e-02
2,"beta_n",-4.25000000e+01,7.34837091e-02
2,"beta_n",-4.24000000e+01,7.35756212e-02
2,"beta_n",-4.23000000e+01,7.36676482e-02
2,"beta_n",-4.22000000e+01,7.37597904e-02
2,"beta_n",-4.21000000e+01,7.38520478e-02
2,"beta_n",-4.20000000e+01,7.39444205e-02
2,"beta_n",-4.19000000e+01,7.40369089e-02
2,"beta_n",-4.18000000e+01,7.41295129e-02
2,"beta_n",-4.17000000e+01,7.42222327e-02
2,"beta_n",-4.16000000e+01,7.43150685e-02
2,"beta_n",-4.15000000e+01,7.44080204e-02
2,"beta_n",-4.14000000e+01,7.45010886e-02
2,"beta_n",-4.13000000e+01,7.45942732e-02
2,"beta_n",-4.12000000e+01,7.46875743e-02
2,"beta_n",-4.11000000e+01,7.47809922e-02
2,"beta_n",-4.10000000e+01,7.48745269e-02
2,"beta_n",-4.09000000e+01,7.49681785e-02
2,"beta_n",-4.08000000e+01,7.50619474e-02
2,"beta_n",-4.07000000e+01,7.51558335e-02
2,"beta_n",-4.06000000e+01,7.52498370e-02
2,"beta_n",-4.05000000e+01,7.53439581e-02
2,"beta_n",-4.04000000e+01,7.54381969e-02
2,"beta_n",-4.03000000e+01,7.55325536e-02
2,"beta_n",-4.02000000e+01,7.56270284e-02
2,"beta_n",-4.01000000e+01,7.57216213e-02
2,"beta_n",-4.00000000e+01,7.58163325e-02
2,"beta_n",-3.99000000e+01,7.59111621e-02
2,"beta_n",-3.98000000e+01,7.60061104e-02
2,"beta_n",-3.97000000e+01,7.61011775e-02
2,"beta_n",-3.96000000e+01,7.61963634e-02
2,"beta_n",-3.95000000e+01,7.62916684e-02
2,"beta_n",-3.94000000e+01,7.63870926e-02
2,"beta_n",-3.93000000e+01,7.64826362e-02
2,"beta_n",-3.92000000e+01,7.65782993e-02
2,"beta_n",-3.91000000e+01,7.66740820e-02
2,"beta_n",-3.90000000e+01,7.67699845e-02
2,"beta_n",-3.89000000e+01,7.68660070e-02
2,"beta_n",-3.88000000e+01,7.69621496e-02
2,"beta_n",-3.87000000e+01,7.70584124e-02
2,"beta_n",-3.86000000e+01,7.71547957e-02
2,"beta_n",-3.85000000e+01,7.72512995e-02
2,"beta_n",-3.84000000e+01,7.73479240e-02
2,"beta_n",-3.83000000e+01,7.74446693e-02
2,"beta_n",-3.82000000e+01,7.75415357e-02
2,"beta_n",-3.81000000e+01,7.76385232e-02
2,"beta_n",-3.80000000e+01,7.77356321e-02
2,"beta_n",-3.79000000e+01,7.78328624e-02
2,"beta_n",-3.78000000e+01,7.79302143e-02
2,"beta_n",-3.77000000e+01,7.80276879e-02
2,"beta_n",-3.76000000e+01,7.81252835e-02
2,"beta_n",-3.75000000e+01,7.82230012e-02
2,"beta_n",-3.74000000e+01,7.83208411e-02
2,"beta_n",-3.73000000e+01,7.84188034e-02
2,"beta_n",-3.72000000e+01,7.85168881e-02
2,"beta_n",-3.71000000e+01,7.86150956e-02
2,"beta_n",-3.70000000e+01,7.87134259e-02
2,"beta_n",-3.69000000e+01,7.88118792e-02
2,"beta_n",-3.68000000e+01,7.89104557e-02
2,"beta_n",-3.67000000e+01,7.90091554e-02
2,"beta_n",-3.66000000e+01,7.91079786e-02
2,"beta_n",-3.65000000e+01,7.92069254e-02
2,"beta_n",-3.64000000e+01,7.93059960e-02
2,"beta_n",-3.63000000e+01,7.94051905e-02
2,"beta_n",-3.62000000e+01,7.95045090e-02
2,"beta_n",-3.61000000e+01,7.96039518e-02
2,"beta_n",-3.60000000e+01,7.97035190e-02
2,"beta_n",-3.59000000e+01,7.98032106e-02
2,"beta_n",-3.58000000e+01,7.99030270e-02
2,"beta_n",-3.57000000e+01,8.00029683e-02
2,"beta_n",-3.56000000e+01,8.01030345e-02
2,"beta_n",-3.55000000e+01,8.02032259e-02
2,"beta_n",-3.54000000e+01,8.03035426e-02
2,"beta_n",-3.53000000e+01,8.04039848e-02
2,"beta_n",-3.52000000e+01,8.05045526e-02
2,"beta_n",-3.51000000e+01,8.06052462e-02
2,"beta_n",-3.50000000e+01,8.07060658e-02
2,"beta_n",-3.49000000e+01,8.08070115e-02
2,"beta_n",-3.48000000e+01,8.09080834e-02
2,"beta_n",-3.47000000e+01,8.10092817e-02
2,"beta_n",-3.46000000e+01,8.11106066e-02
2,"beta_n",-3.45000000e+01,8.12120583e-02
2,"beta_n",-3.44000000e+01,8.13136368e-02
2,"beta_n",-3.43000000e+01,8.14153424e-02
2,"beta_n",-3.42000000e+01,8.15171752e-02
2,"beta_n",-3.41000000e+01,8.16191354e-02
2,"beta_n",-3.40000000e+01,8.17212231e-02
2,"beta_n",-3.39000000e+01,8.18234385e-02
2,"beta_n",-3.38000000e+01,8.19257818e-02
2,"beta_n",-3.37000000e+01,8.20282530e-02
2,"beta_n",-3.36000000e+01,8.21308525e-02
2,"beta_n",-3.35000000e+01,8.22335802e-02
2,"beta_n",-3.34000000e+01,8.23364365e-02
2,"beta_n",-3.33000000e+01,8.24394214e-02
2,"beta_n",-3.32000000e+01,8.25425351e-02
2,"beta_n",-3.31000000e+01,8.26457778e-02
2,"beta_n",-3.30000000e+01,8.27491496e-02
2,"beta_n",-3.29000000e+01,8.28526507e-02
2,"beta_n",-3.28000000e+01,8.29562813e-02
2,"beta_n",-3.27000000e+01,8.30600415e-02
2,"beta_n",-3.26000000e+01,8.31639314e-02
2,"beta_n",-3.25000000e+01,8.32679513e-02
2,"beta_n",-3.24000000e+01,8.33721014e-02
2,"beta_n",-3.23000000e+01,8.34763816e-02
2,"beta_n",-3.22000000e+01,8.35807924e-02
2,"beta_n",-3.21000000e+01,8.36853337e-02
2,"beta_n",-3.20000000e+01,8.37900058e-02
2,"beta_n",-3.19000000e+01,8.38948087e-02
2,"beta_n",-3.18000000e+01,8.39997428e-02
2,"beta_n",-3.17000000e+01,8.41048082e-02
2,"beta_n",-3.16000000e+01,8.42100049e-02
2,"beta_n",-3.15000000e+01,8.43153332e-02
2,"beta_n",-3.14000000e+01,8.44207933e-02
2,"beta_n",-3.13000000e+01,8.45263853e-02
2,"beta_n",-3.12000000e+01,8.46321093e-02
2,"beta_n",-3.11000000e+01,8.47379656e-02
2,"beta_n",-3.10000000e+01,8.48439543e-02
2,"beta_n",-3.09000000e+01,8.49500755e-02
2,"beta_n",-3.08000000e+01,8.50563295e-02
2,"beta_n",-3.07000000e+01,8.51627164e-02
2,"beta_n",-3.06000000e+01,8.52692364e-02
2,"beta_n",-3.05000000e+01,8.53758896e-02
2,"beta_n",-3.04000000e+01,8.54826762e-02
2,"beta_n",-3.03000000e+01,8.55895963e-02
2,"beta_n",-3.02000000e+01,8.56966502e-02
2,"beta_n",-3.01000000e+01,8.58038380e-02
2,"beta_n",-3.00000000e+01,8.59111598e-02
2,"beta_n",-2.99000000e+01,8.60186159e-02
2,"beta_n",-2.98000000e+01,8.61262064e-02
2,"beta_n",-2.97000000e+01,8.62339315e-02
2,"beta_n",-2.96000000e+01,8.63417913e-02
2,"beta_n",-2.95000000e+01,8.64497861e-02
2,"beta_n",-2.94000000e+01,8.65579159e-02
2,"beta_n",-2.93000000e+01,8.66661809e-02
2,"beta_n",-2.92000000e+01,8.67745814e-02
2,"beta_n",-2.91000000e+01,8.68831174e-02
2,"beta_n",-2.90000000e+01,8.69917892e-02
2,"beta_n",-2.89000000e+01,8.71005969e-02
2,"beta_n",-2.88000000e+01,8.72095408e-02
2,"beta_n",-2.87000000e+01,8.73186208e-02
2,"beta_n",-2.86000000e+01,8.74278374e-02
2,"beta_n",-2.85000000e+01,8.75371905e-02
2,"beta_n",-2.84000000e+01,8.76466804e-02
2,"beta_n",-2.83000000e+01,8.77563073e-02
2,"beta_n",-2.82000000e+01,8.78660712e-02
2,"beta_n",-2.81000000e+01,8.79759725e-02
2,"beta_n",-2.80000000e+01,8.80860112e-02
2,"beta_n",-2.79000000e+01,8.81961876e-02
2,"beta_n",-2.78000000e+01,8.83065017e-02
2,"beta_n",-2.77000000e+01,8.84169539e-02
2,"beta_n",-2.76000000e+01,8.85275442e-02
2,"beta_n",-2.75000000e+01,8.86382728e-02
2,"beta_n",-2.74000000e+01,8.87491399e-02
2,"beta_n",-2.73000000e+01,8.88601457e-02
2,"beta_n",-2.72000000e+01,8.89712903e-02
2,"beta_n",-2.71000000e+01,8.90825740e-02
2,"beta_n",-2.70000000e+01,8.91939968e-02
2,"beta_n",-2.69000000e+01,8.93055590e-02
2,"beta_n",-2.68000000e+01,8.94172608e-02
2,"beta_n",-2.67000000e+01,8.95291023e-02
2,"beta_n",-2.66000000e+01,8.96410836e-02
2,"beta_n",-2.65000000e+01,8.97532050e-02
2,"beta_n",-2.64000000e+01,8.98654667e-02
2,"beta_n",-2.63000000e+01,8.99778687e-02
2,"beta_n",-2.62000000e+01,9.00904114e-02
2,"beta_n",-2.61000000e+01,9.02030948e-02
2,"beta_n",-2.60000000e+01,9.03159192e-02
2,"beta_n",-2.59000000e+01,9.04288847e-02
2,"beta_n",-2.58000000e+01,9.05419915e-02
2,"beta_n",-2.57000000e+01,9.06552397e-02
2,"beta_n",-2.56000000e+01,9.07686296e-02
2,"beta_n",-2.55000000e+01,9.08821614e-02
2,"beta_n",-2.54000000e+01,9.09958351e-02
2,"beta_n",-2.53000000e+01,9.11096510e-02
2,"beta_n",-2.52000000e+01,9.12236093e-02
2,"beta_n",-2.51000000e+01,9.13377101e-02
2,"beta_n",-2.50000000e+01,9.14519536e-02
2,"beta_n",-2.49000000e+01,9.15663400e-02
2,"beta_n",-2.48000000e+01,9.16808695e-02
2,"beta_n",-2.47000000e+01,9.17955423e-02
2,"beta_n",-2.46000000e+01,9.19103584e-02
2,"beta_n",-2.45000000e+01,9.20253182e-02
2,"beta_n",-2.44000000e+01,9.21404218e-02
2,"beta_n",-2.43000000e+01,9.22556693e-02
2,"beta_n",-2.42000000e+01,9.23710610e-02
2,"beta_n",-2.41000000e+01,9.24865971e-02
2,"beta_n",-2.40000000e+01,9.26022776e-02
2,"beta_n",-2.39000000e+01,9.27181028e-02
2,"beta_n",-2.38000000e+01,9.28340729e-02
2,"beta_n",-2.37000000e+01,9.29501881e-02
2,"beta_n",-2.36000000e+01,9.30664484e-02
2,"beta_n",-2.35000000e+01,9.31828542e-02
2,"beta_n",-2.34000000e+01,9.32994056e-02
2,"beta_n",-2.33000000e+01,9.34161028e-02
2,"beta_n",-2.32000000e+01,9.35329459e-02
2,"beta_n",-2.31000000e+01,9.36499352e-02
2,"beta_n",-2.30000000e+01,9.37670708e-02
2,"beta_n",-2.29000000e+01,9.38843530e-02
2,"beta_n",-2.28000000e+01,9.40017818e-02
2,"beta_n",-2.27000000e+01,9.41193575e-02
2,"beta_n",-2.26000000e+01,9.42370802e-02
2,"beta_n",-2.25000000e+01,9.43549502e-02
2,"beta_n",-2.24000000e+01,9.44729677e-02
2,"beta_n",-2.23000000e+01,9.45911327e-02
2,"beta_n",-2.22000000e+01,9.47094456e-02
2,"beta_n",-2.21000000e+01,9.48279064e-02
2,"beta_n",-2.20000000e+01,9.49465154e-02
2,"beta_n",-2.19000000e+01,9.50652728e-02
2,"beta_n",-2.18000000e+01,9.51841786e-02
2,"beta_n",-2.17000000e+01,9.53032333e-02
2,"beta_n",-2.16000000e+01,9.54224368e-02
2,"beta_n",-2.15000000e+01,9.55417894e-02
2,"beta_n",-2.14000000e+01,9.56612913e-02
2,"beta_n",-2.13000000e+01,9.57809427e-02
2,"beta_n",-2.12000000e+01,9.59007437e-02
2,"beta_n",-2.11000000e+01,9.60206946e-02
2,"beta_n",-2.10000000e+01,9.61407955e-02
2,"beta_n",-2.09000000e+01,9.62610467e-02
2,"beta_n",-2.08000000e+01,9.63814482e-02
2,"beta_n",-2.07000000e+01,9.65020004e-02
2,"beta_n",-2.06000000e+01,9.66227033e-02
2,"beta_n",-2.05000000e+01,9.67435572e-02
2,"beta_n",-2.04000000e+01,9.68645622e-02
2,"beta_n",-2.03000000e+01,9.69857187e-02
2,"beta_n",-2.02000000e+01,9.71070266e-02
2,"beta_n",-2.01000000e+01,9.72284863e-02
2,"beta_n",-2.00000000e+01,9.73500979e-02
2,"beta_n",-1.99000000e+01,9.74718616e-02
2,"beta_n",-1.98000000e+01,9.75937776e-02
2,"beta_n",-1.97000000e+01,9.77158461e-02
2,"beta_n",-1.96000000e+01,9.78380673e-02
2,"beta_n",-1.95000000e+01,9.79604413e-02
2,"beta_n",-1.94000000e+01,9.80829684e-02
2,"beta_n",-1.93000000e+01,9.82056488e-02
2,"beta_n",-1.92000000e+01,9.83284826e-02
2,"beta_n",-1.91000000e+01,9.84514701e-02
2,"beta_n",-1.90000000e+01,9.85746114e-02
2,"beta_n",-1.89000000e+01,9.86979067e-02
2,"beta_n",-1.88000000e+01,9.88213562e-02
2,"beta_n",-1.87000000e+01,9.89449601e-02
2,"beta_n",-1.86000000e+01,9.90687187e-02
2,"beta_n",-1.85000000e+01,9.91926320e-02
2,"beta_n",-1.84000000e+01,9.93167003e-02
2,"beta_n",-1.83000000e+01,9.94409238e-02
2,"beta_n",-1.82000000e+01,9.95653027e-02
2,"beta_n",-1.81000000e+01,9.96898371e-02
2,"beta_n",-1.80000000e+01,9.98145273e-02
2,"beta_n",-1.79000000e+01,9.99393735e-02
2,"beta_n",-1.78000000e+01,1.00064376e-01
2,"beta_n",-1.77000000e+01,1.00189535e-01
2,"beta_n",-1.76000000e+01,1.00314850e-01
2,"beta_n",-1.75000000e+01,1.00440322e-01
2,"beta_n",-1.74000000e+01,1.00565951e-01
2,"beta_n",-1.73000000e+01,1.00691737e-01
2,"beta_n",-1.72000000e+01,1.00817680e-01
2,"beta_n",-1.71000000e+01,1.00943781e-01
2,"beta_n",-1.70000000e+01,1.01070040e-01
2,"beta_n",-1.69000000e+01,1.01196456e-01
2,"beta_n",-1.68000000e+01,1.01323031e-01
2,"beta_n",-1.67000000e+01,1.01449764e-01
2,"beta_n",-1.66000000e+01,1.01576655e-01
2,"beta_n",-1.65000000e+01,1.01703705e-01
2,"beta_n",-1.64000000e+01,1.01830915e-01
2,"beta_n",-1.63000000e+01,1.01958283e-01
2,"beta_n",-1.62000000e+01,1.02085810e-01
2,"beta_n",-1.61000000e+01,1.02213497e-01
2,"beta_n",-1.60000000e+01,1.02341344e-01
2,"beta_n",-1.59000000e+01,1.02469351e-01
2,"beta_n",-1.58000000e+01,1.02597518e-01
2,"beta_n",-1.57000000e+01,1.02725845e-01
2,"beta_n",-1.56000000e+01,1.02854332e-01
2,"beta_n",-1.55000000e+01,1.02982981e-01
2,"beta_n",-1.54000000e+01,1.03111790e-01
2,"beta_n",-1.53000000e+01,1.03240760e-01
2,"beta_n",-1.52000000e+01,1.03369892e-01
2,"beta_n",-1.51000000e+01,1.03499185e-01
2,"beta_n",-1.50000000e+01,1.03628640e-01
2,"beta_n",-1.49000000e+01,1.03758257e-01
2,"beta_n",-1.48000000e+01,1.03888035e-01
2,"beta_n",-1.47000000e+01,1.04017977e-01
2,"beta_n",-1.46000000e+01,1.04148080e-01
2,"beta_n",-1.45000000e+01,1.04278347e-01
2,"beta_n",-1.44000000e+01,1.04408776e-01
2,"beta_n",-1.43000000e+01,1.04539369e-01
2,"beta_n",-1.42000000e+01,1.04670125e-01
2,"beta_n",-1.41000000e+01,1.04801044e-01
