position,label,x,y
1,"n",6.07000000e+01,3.17734163e-01
1,"n",6.08000000e+01,3.17734112e-01
1,"n",6.09000000e+01,3.17734060e-01
1,"n",6.10000000e+01,3.17734007e-01
1,"n",6.11000000e+01,3.17733954e-01
1,"n",6.12000000e+01,3.17733901e-01
1,"n",6.13000000e+01,3.17733847e-01
1,"n",6.14000000e+01,3.17733793e-01
1,"n",6.15000000e+01,3.17733739e-01
1,"n",6.16000000e+01,3.17733686e-01
1,"n",6.17000000e+01,3.17733632e-01
1,"n",6.18000000e+01,3.17733579e-01
1,"n",6.19000000e+01,3.17733526e-01
1,"n",6.20000000e+01,3.17733473e-01
1,"n",6.21000000e+01,3.17733421e-01
1,"n",6.22000000e+01,3.17733369e-01
1,"n",6.23000000e+01,3.17733318e-01
1,"n",6.24000000e+01,3.17733268e-01
1,"n",6.25000000e+01,3.17733218e-01
1,"n",6.26000000e+01,3.17733170e-01
1,"n",6.27000000e+01,3.17733122e-01
1,"n",6.28000000e+01,3.17733075e-01
1,"n",6.29000000e+01,3.17733029e-01
1,"n",6.30000000e+01,3.17732984e-01
1,"n",6.31000000e+01,3.17732940e-01
1,"n",6.32000000e+01,3.17732897e-01
1,"n",6.33000000e+01,3.17732855e-01
1,"n",6.34000000e+01,3.17732814e-01
1,"n",6.35000000e+01,3.17732775e-01
1,"n",6.36000000e+01,3.17732737e-01
1,"n",6.37000000e+01,3.17732700e-01
1,"n",6.38000000e+01,3.17732664e-01
1,"n",6.39000000e+01,3.17732629e-01
1,"n",6.40000000e+01,3.17732596e-01
1,"n",6.41000000e+01,3.17732563e-01
1,"n",6.42000000e+01,3.17732533e-01
1,"n",6.43000000e+01,3.17732503e-01
1,"n",6.44000000e+01,3.17732475e-01
1,"n",6.45000000e+01,3.17732448e-01
1,"n",6.46000000e+01,3.17732422e-01
1,"n",6.47000000e+01,3.17732397e-01
1,"n",6.48000000e+01,3.17732374e-01
1,"n",6.49000000e+01,3.17732352e-01
1,"n",6.50000000e+01,3.17732331e-01
1,"n",6.51000000e+01,3.17732311e-01
1,"n",6.52000000e+01,3.17732293e-01
1,"n",6.53000000e+01,3.17732276e-01
1,"n",6.54000000e+01,3.17732259e-01
1,"n",6.55000000e+01,3.17732244e-01
1,"n",6.56000000e+01,3.17732231e-01
1,"n",6.57000000e+01,3.17732218e-01
1,"n",6.58000000e+01,3.17732206e-01
1,"n",6.59000000e+01,3.17732196e-01
1,"n",6.60000000e+01,3.17732186e-01
1,"n",6.61000000e+01,3.17732177e-01
1,"n",6.62000000e+01,3.17732170e-01
1,"n",6.63000000e+01,3.17732163e-01
1,"n",6.64000000e+01,3.17732157e-01
1,"n",6.65000000e+01,3.17732153e-01
1,"n",6.66000000e+01,3.17732149e-01
1,"n",6.67000000e+01,3.17732145e-01
1,"n",6.68000000e+01,3.17732143e-01
1,"n",6.69000000e+01,3.17732141e-01
1,"n",6.70000000e+01,3.17732141e-01
1,"n",6.71000000e+01,3.17732140e-01
1,"n",6.72000000e+01,3.17732141e-01
1,"n",6.73000000e+01,3.17732142e-01
1,"n",6.74000000e+01,3.17732144e-01
1,"n",6.75000000e+01,3.17732146e-01
1,"n",6.76000000e+01,3.17732149e-01
1,"n",6.77000000e+01,3.17732153e-01
1,"n",6.78000000e+01,3.17732157e-01
1,"n",6.79000000e+01,3.17732161e-01
1,"n",6.80000000e+01,3.17732166e-01
1,"n",6.81000000e+01,3.17732172e-01
1,"n",6.82000000e+01,3.17732177e-01
1,"n",6.83000000e+01,3.17732184e-01
1,"n",6.84000000e+01,3.17732190e-01
1,"n",6.85000000e+01,3.17732197e-01
1,"n",6.86000000e+01,3.17732204e-01
1,"n",6.87000000e+01,3.17732211e-01
1,"n",6.88000000e+01,3.17732218e-01
1,"n",6.89000000e+01,3.17732226e-01
1,"n",6.90000000e+01,3.17732234e-01
1,"n",6.91000000e+01,3.17732242e-01
1,"n",6.92000000e+01,3.17732250e-01
1,"n",6.93000000e+01,3.17732258e-01
1,"n",6.94000000e+01,3.17732266e-01
1,"n",6.95000000e+01,3.17732275e-01
1,"n",6.96000000e+01,3.17732283e-01
1,"n",6.97000000e+01,3.17732292e-01
1,"n",6.98000000e+01,3.17732300e-01
1,"n",6.99000000e+01,3.17732309e-01
1,"n",7.00000000e+01,3.17732317e-01
1,"n",7.01000000e+01,3.17732325e-01
1,"n",7.02000000e+01,3.17732334e-01
1,"n",7.03000000e+01,3.17732342e-01
1,"n",7.04000000e+01,3.17732350e-01
1,"n",7.05000000e+01,3.17732358e-01
1,"n",7.06000000e+01,3.17732366e-01
1,"n",7.07000000e+01,3.17732374e-01
1,"n",7.08000000e+01,3.17732382e-01
1,"n",7.09000000e+01,3.17732389e-01
1,"n",7.10000000e+01,3.17732397e-01
1,"n",7.11000000e+01,3.17732404e-01
1,"n",7.12000000e+01,3.17732411e-01
1,"n",7.13000000e+01,3.17732418e-01
1,"n",7.14000000e+01,3.17732425e-01
1,"n",7.15000000e+01,3.17732431e-01
1,"n",7.16000000e+01,3.17732437e-01
1,"n",7.17000000e+01,3.17732443e-01
1,"n",7.18000000e+01,3.17732449e-01
1,"n",7.19000000e+01,3.17732455e-01
1,"n",7.20000000e+01,3.17732460e-01
1,"n",7.21000000e+01,3.17732466e-01
1,"n",7.22000000e+01,3.17732471e-01
1,"n",7.23000000e+01,3.17732476e-01
1,"n",7.24000000e+01,3.17732480e-01
1,"n",7.25000000e+01,3.17732484e-01
1,"n",7.26000000e+01,3.17732489e-01
1,"n",7.27000000e+01,3.17732493e-01
1,"n",7.28000000e+01,3.17732496e-01
1,"n",7.29000000e+01,3.17732500e-01
1,"n",7.30000000e+01,3.17732503e-01
1,"n",7.31000000e+01,3.17732506e-01
1,"n",7.32000000e+01,3.17732509e-01
1,"n",7.33000000e+01,3.17732511e-01
1,"n",7.34000000e+01,3.17732514e-01
1,"n",7.35000000e+01,3.17732516e-01
1,"n",7.36000000e+01,3.17732518e-01
1,"n",7.37000000e+01,3.17732519e-01
1,"n",7.38000000e+01,3.17732521e-01
1,"n",7.39000000e+01,3.17732522e-01
1,"n",7.40000000e+01,3.17732524e-01
1,"n",7.41000000e+01,3.17732524e-01
1,"n",7.42000000e+01,3.17732525e-01
1,"n",7.43000000e+01,3.17732526e-01
1,"n",7.44000000e+01,3.17732526e-01
1,"n",7.45000000e+01,3.17732527e-01
1,"n",7.46000000e+01,3.17732527e-01
1,"n",7.47000000e+01,3.17732527e-01
1,"n",7.48000000e+01,3.17732526e-01
1,"n",7.49000000e+01,3.17732526e-01
1,"n",7.50000000e+01,3.17732526e-01
1,"n",7.51000000e+01,3.17732525e-01
1,"n",7.52000000e+01,3.17732524e-01
1,"n",7.53000000e+01,3.17732523e-01
1,"n",7.54000000e+01,3.17732522e-01
1,"n",7.55000000e+01,3.17732521e-01
1,"n",7.56000000e+01,3.17732520e-01
1,"n",7.57000000e+01,3.17732519e-01
1,"n",7.58000000e+01,3.17732517e-01
1,"n",7.59000000e+01,3.17732516e-01
1,"n",7.60000000e+01,3.17732514e-01
1,"n",7.61000000e+01,3.17732512e-01
1,"n",7.62000000e+01,3.17732511e-01
1,"n",7.63000000e+01,3.17732509e-01
1,"n",7.64000000e+01,3.17732507e-01
1,"n",7.65000000e+01,3.17732505e-01
1,"n",7.66000000e+01,3.17732503e-01
1,"n",7.67000000e+01,3.17732501e-01
1,"n",7.68000000e+01,3.17732499e-01
1,"n",7.69000000e+01,3.17732497e-01
1,"n",7.70000000e+01,3.17732495e-01
1,"n",7.71000000e+01,3.17732493e-01
1,"n",7.72000000e+01,3.17732490e-01
1,"n",7.73000000e+01,3.17732488e-01
1,"n",7.74000000e+01,3.17732486e-01
1,"n",7.75000000e+01,3.17732484e-01
1,"n",7.76000000e+01,3.17732481e-01
1,"n",7.77000000e+01,3.17732479e-01
1,"n",7.78000000e+01,3.17732477e-01
1,"n",7.79000000e+01,3.17732475e-01
1,"n",7.80000000e+01,3.17732472e-01
1,"n",7.81000000e+01,3.17732470e-01
1,"n",7.82000000e+01,3.17732468e-01
1,"n",7.83000000e+01,3.17732466e-01
1,"n",7.84000000e+01,3.17732463e-01
1,"n",7.85000000e+01,3.17732461e-01
1,"n",7.86000000e+01,3.17732459e-01
1,"n",7.87000000e+01,3.17732457e-01
1,"n",7.88000000e+01,3.17732455e-01
1,"n",7.89000000e+01,3.17732453e-01
1,"n",7.90000000e+01,3.17732451e-01
1,"n",7.91000000e+01,3.17732449e-01
1,"n",7.92000000e+01,3.17732447e-01
1,"n",7.93000000e+01,3.17732445e-01
1,"n",7.94000000e+01,3.17732443e-01
1,"n",7.95000000e+01,3.17732441e-01
1,"n",7.96000000e+01,3.17732439e-01
1,"n",7.97000000e+01,3.17732438e-01
1,"n",7.98000000e+01,3.17732436e-01
1,"n",7.99000000e+01,3.17732434e-01
1,"n",8.00000000e+01,3.17732432e-01
1,"n",8.01000000e+01,3.17732431e-01
1,"n",8.02000000e+01,3.17732429e-01
1,"n",8.03000000e+01,3.17732428e-01
1,"n",8.04000000e+01,3.17732426e-01
1,"n",8.05000000e+01,3.17732425e-01
1,"n",8.06000000e+01,3.17732424e-01
1,"n",8.07000000e+01,3.17732422e-01
1,"n",8.08000000e+01,3.17732421e-01
1,"n",8.09000000e+01,3.17732420e-01
1,"n",8.10000000e+01,3.17732419e-01
1,"n",8.11000000e+01,3.17732418e-01
1,"n",8.12000000e+01,3.17732417e-01
1,"n",8.13000000e+01,3.17732416e-01
1,"n",8.14000000e+01,3.17732415e-01
1,"n",8.15000000e+01,3.17732414e-01
1,"n",8.16000000e+01,3.17732413e-01
1,"n",8.17000000e+01,3.17732412e-01
1,"n",8.18000000e+01,3.17732411e-01
1,"n",8.19000000e+01,3.17732411e-01
1,"n",8.20000000e+01,3.17732410e-01
1,"n",8.21000000e+01,3.17732409e-01
1,"n",8.22000000e+01,3.17732409e-01
1,"n",8.23000000e+01,3.17732408e-01
1,"n",8.24000000e+01,3.17732407e-01
1,"n",8.25000000e+01,3.17732407e-01
1,"n",8.26000000e+01,3.17732407e-01
1,"n",8.27000000e+01,3.17732406e-01
1,"n",8.28000000e+01,3.17732406e-01
1,"n",8.29000000e+01,3.17732405e-01
1,"n",8.30000000e+01,3.17732405e-01
1,"n",8.31000000e+01,3.17732405e-01
1,"n",8.32000000e+01,3.17732405e-01
1,"n",8.33000000e+01,3.17732404e-01
1,"n",8.34000000e+01,3.17732404e-01
1,"n",8.35000000e+01,3.17732404e-01
1,"n",8.36000000e+01,3.17732404e-01
1,"n",8.37000000e+01,3.17732404e-01
1,"n",8.38000000e+01,3.17732404e-01
1,"n",8.39000000e+01,3.17732404e-01
1,"n",8.40000000e+01,3.17732403e-01
1,"n",8.41000000e+01,3.17732403e-01
1,"n",8.42000000e+01,3.17732403e-01
1,"n",8.43000000e+01,3.17732403e-01
1,"n",8.44000000e+01,3.17732403e-01
1,"n",8.45000000e+01,3.17732404e-01
1,"n",8.46000000e+01,3.17732404e-01
1,"n",8.47000000e+01,3.17732404e-01
1,"n",8.48000000e+01,3.17732404e-01
1,"n",8.49000000e+01,3.17732404e-01
1,"n",8.50000000e+01,3.17732404e-01
1,"n",8.51000000e+01,3.17732404e-01
1,"n",8.52000000e+01,3.17732404e-01
1,"n",8.53000000e+01,3.17732404e-01
1,"n",8.54000000e+01,3.17732405e-01
1,"n",8.55000000e+01,3.17732405e-01
1,"n",8.56000000e+01,3.17732405e-01
1,"n",8.57000000e+01,3.17732405e-01
1,"n",8.58000000e+01,3.17732405e-01
1,"n",8.59000000e+01,3.17732405e-01
1,"n",8.60000000e+01,3.17732406e-01
1,"n",8.61000000e+01,3.17732406e-01
1,"n",8.62000000e+01,3.17732406e-01
1,"n",8.63000000e+01,3.17732406e-01
1,"n",8.64000000e+01,3.17732406e-01
1,"n",8.65000000e+01,3.17732407e-01
1,"n",8.66000000e+01,3.17732407e-01
1,"n",8.67000000e+01,3.17732407e-01
1,"n",8.68000000e+01,3.17732407e-01
1,"n",8.69000000e+01,3.17732407e-01
1,"n",8.70000000e+01,3.17732407e-01
1,"n",8.71000000e+01,3.17732408e-01
1,"n",8.72000000e+01,3.17732408e-01
1,"n",8.73000000e+01,3.17732408e-01
1,"n",8.74000000e+01,3.17732408e-01
1,"n",8.75000000e+01,3.17732408e-01
1,"n",8.76000000e+01,3.17732408e-01
1,"n",8.77000000e+01,3.17732409e-01
1,"n",8.78000000e+01,3.17732409e-01
1,"n",8.79000000e+01,3.17732409e-01
1,"n",8.80000000e+01,3.17732409e-01
1,"n",8.81000000e+01,3.17732409e-01
1,"n",8.82000000e+01,3.17732409e-01
1,"n",8.83000000e+01,3.17732409e-01
1,"n",8.84000000e+01,3.17732409e-01
1,"n",8.85000000e+01,3.17732410e-01
1,"n",8.86000000e+01,3.17732410e-01
1,"n",8.87000000e+01,3.17732410e-01
1,"n",8.88000000e+01,3.17732410e-01
1,"n",8.89000000e+01,3.17732410e-01
1,"n",8.90000000e+01,3.17732410e-01
1,"n",8.91000000e+01,3.17732410e-01
1,"n",8.92000000e+01,3.17732410e-01
1,"n",8.93000000e+01,3.17732410e-01
1,"n",8.94000000e+01,3.17732410e-01
1,"n",8.95000000e+01,3.17732410e-01
1,"n",8.96000000e+01,3.17732410e-01
1,"n",8.97000000e+01,3.17732410e-01
1,"n",8.98000000e+01,3.17732410e-01
1,"n",8.99000000e+01,3.17732410e-01
1,"n",9.00000000e+01,3.17732410e-01
1,"n",9.01000000e+01,3.17732410e-01
1,"n",9.02000000e+01,3.17732410e-01
1,"n",9.03000000e+01,3.17732410e-01
1,"n",9.04000000e+01,3.17732410e-01
1,"n",9.05000000e+01,3.17732410e-01
1,"n",9.06000000e+01,3.17732410e-01
1,"n",9.07000000e+01,3.17732410e-01
1,"n",9.08000000e+01,3.17732410e-01
1,"n",9.09000000e+01,3.17732410e-01
1,"n",9.10000000e+01,3.17732410e-01
1,"n",9.11000000e+01,3.17732410e-01
1,"n",9.12000000e+01,3.17732410e-01
1,"n",9.13000000e+01,3.17732410e-01
1,"n",9.14000000e+01,3.17732410e-01
1,"n",9.15000000e+01,3.17732409e-01
1,"n",9.16000000e+01,3.17732409e-01
1,"n",9.17000000e+01,3.17732409e-01
1,"n",9.18000000e+01,3.17732409e-01
1,"n",9.19000000e+01,3.17732409e-01
1,"n",9.20000000e+01,3.17732409e-01
1,"n",9.21000000e+01,3.17732409e-01
1,"n",9.22000000e+01,3.17732409e-01
1,"n",9.23000000e+01,3.17732409e-01
1,"n",9.24000000e+01,3.17732409e-01
1,"n",9.25000000e+01,3.17732408e-01
1,"n",9.26000000e+01,3.17732408e-01
1,"n",9.27000000e+01,3.17732408e-01
1,"n",9.28000000e+01,3.17732408e-01
1,"n",9.29000000e+01,3.17732408e-01
1,"n",9.30000000e+01,3.17732408e-01
1,"n",9.31000000e+01,3.17732408e-01
1,"n",9.32000000e+01,3.17732408e-01
1,"n",9.33000000e+01,3.17732407e-01
1,"n",9.34000000e+01,3.17732407e-01
1,"n",9.35000000e+01,3.17732407e-01
1,"n",9.36000000e+01,3.17732407e-01
1,"n",9.37000000e+01,3.17732407e-01
1,"n",9.38000000e+01,3.17732407e-01
1,"n",9.39000000e+01,3.17732407e-01
1,"n",9.40000000e+01,3.17732407e-01
1,"n",9.41000000e+01,3.17732406e-01
1,"n",9.42000000e+01,3.17732406e-01
1,"n",9.43000000e+01,3.17732406e-01
1,"n",9.44000000e+01,3.17732406e-01
1,"n",9.45000000e+01,3.17732406e-01
1,"n",9.46000000e+01,3.17732406e-01
1,"n",9.47000000e+01,3.17732406e-01
1,"n",9.48000000e+01,3.17732406e-01
1,"n",9.49000000e+01,3.17732405e-01
1,"n",9.50000000e+01,3.17732405e-01
1,"n",9.51000000e+01,3.17732405e-01
1,"n",9.52000000e+01,3.17732405e-01
1,"n",9.53000000e+01,3.17732405e-01
1,"n",9.54000000e+01,3.17732405e-01
1,"n",9.55000000e+01,3.17732405e-01
1,"n",9.56000000e+01,3.17732405e-01
1,"n",9.57000000e+01,3.17732404e-01
1,"n",9.58000000e+01,3.17732404e-01
1,"n",9.59000000e+01,3.17732404e-01
1,"n",9.60000000e+01,3.17732404e-01
1,"n",9.61000000e+01,3.17732404e-01
1,"n",9.62000000e+01,3.17732404e-01
1,"n",9.63000000e+01,3.17732404e-01
1,"n",9.64000000e+01,3.17732404e-01
1,"n",9.65000000e+01,3.17732404e-01
1,"n",9.66000000e+01,3.17732404e-01
1,"n",9.67000000e+01,3.17732404e-01
1,"n",9.68000000e+01,3.17732403e-01
1,"n",9.69000000e+01,3.17732403e-01
1,"n",9.70000000e+01,3.17732403e-01
1,"n",9.71000000e+01,3.17732403e-01
1,"n",9.72000000e+01,3.17732403e-01
1,"n",9.73000000e+01,3.17732403e-01
1,"n",9.74000000e+01,3.17732403e-01
1,"n",9.75000000e+01,3.17732403e-01
1,"n",9.76000000e+01,3.17732403e-01
1,"n",9.77000000e+01,3.17732403e-01
1,"n",9.78000000e+01,3.17732403e-01
1,"n",9.79000000e+01,3.17732403e-01
1,"n",9.80000000e+01,3.17732403e-01
1,"n",9.81000000e+01,3.17732403e-01
1,"n",9.82000000e+01,3.17732402e-01
1,"n",9.83000000e+01,3.17732402e-01
1,"n",9.84000000e+01,3.17732402e-01
1,"n",9.85000000e+01,3.17732402e-01
1,"n",9.86000000e+01,3.17732402e-01
1,"n",9.87000000e+01,3.17732402e-01
1,"n",9.88000000e+01,3.17732402e-01
1,"n",9.89000000e+01,3.17732402e-01
1,"n",9.90000000e+01,3.17732402e-01
1,"n",9.91000000e+01,3.17732402e-01
1,"n",9.92000000e+01,3.17732402e-01
1,"n",9.93000000e+01,3.17732402e-01
1,"n",9.94000000e+01,3.17732402e-01
1,"n",9.95000000e+01,3.17732402e-01
1,"n",9.96000000e+01,3.17732402e-01
1,"n",9.97000000e+01,3.17732402e-01
1,"n",9.98000000e+01,3.17732402e-01
1,"n",9.99000000e+01,3.17732402e-01
1,"n",1.00000000e+02,3.17732402e-01
1,"n",1.00100000e+02,3.17870532e-01
1,"n",1.00200000e+02,3.18277049e-01
1,"n",1.00300000e+02,3.18942366e-01
1,"n",1.00400000e+02,3.19859709e-01
1,"n",1.00500000e+02,3.21025308e-01
1,"n",1.00600000e+02,3.22438922e-01
1,"n",1.00700000e+02,3.24104659e-01
1,"n",1.00800000e+02,3.26032195e-01
1,"n",1.00900000e+02,3.28238591e-01
1,"n",1.01000000e+02,3.30751100e-01
1,"n",1.01100000e+02,3.33429727e-01
1,"n",1.01200000e+02,3.36154823e-01
1,"n",1.01300000e+02,3.38988468e-01
1,"n",1.01400000e+02,3.41991493e-01
1,"n",1.01500000e+02,3.45232835e-01
1,"n",1.01600000e+02,3.48801458e-01
1,"n",1.01700000e+02,3.52824517e-01
1,"n",1.01800000e+02,3.57499752e-01
1,"n",1.01900000e+02,3.63160880e-01
1,"n",1.02000000e+02,3.70424293e-01
1,"n",1.02100000e+02,3.80547197e-01
1,"n",1.02200000e+02,3.96282826e-01
1,"n",1.02300000e+02,4.22891779e-01
1,"n",1.02400000e+02,4.63364987e-01
1,"n",1.02500000e+02,5.08845139e-01
1,"n",1.02600000e+02,5.51027116e-01
1,"n",1.02700000e+02,5.88289775e-01
1,"n",1.02800000e+02,6.20730468e-01
1,"n",1.02900000e+02,6.48708483e-01
1,"n",1.03000000e+02,6.72646909e-01
1,"n",1.03100000e+02,6.92976000e-01
1,"n",1.03200000e+02,7.10104503e-01
1,"n",1.03300000e+02,7.24404654e-01
1,"n",1.03400000e+02,7.36205666e-01
1,"n",1.03500000e+02,7.45792817e-01
1,"n",1.03600000e+02,7.53409634e-01
1,"n",1.03700000e+02,7.59261609e-01
1,"n",1.03800000e+02,7.63520222e-01
1,"n",1.03900000e+02,7.66326254e-01
1,"n",1.04000000e+02,7.67791423e-01
1,"n",1.04100000e+02,7.67997442e-01
1,"n",1.04200000e+02,7.66992048e-01
1,"n",1.04300000e+02,7.64782788e-01
1,"n",1.04400000e+02,7.61332474e-01
1,"n",1.04500000e+02,7.56567889e-01
1,"n",1.04600000e+02,7.50426563e-01
1,"n",1.04700000e+02,7.42963865e-01
1,"n",1.04800000e+02,7.34460356e-01
1,"n",1.04900000e+02,7.25358994e-01
1,"n",1.05000000e+02,7.16045288e-01
1,"n",1.05100000e+02,7.06737804e-01
1,"n",1.05200000e+02,6.97532140e-01
1,"n",1.05300000e+02,6.88465046e-01
1,"n",1.05400000e+02,6.79549448e-01
1,"n",1.05500000e+02,6.70789044e-01
1,"n",1.05600000e+02,6.62183952e-01
1,"n",1.05700000e+02,6.53732872e-01
1,"n",1.05800000e+02,6.45433946e-01
1,"n",1.05900000e+02,6.37285097e-01
1,"n",1.06000000e+02,6.29284180e-01
1,"n",1.06100000e+02,6.21429037e-01
1,"n",1.06200000e+02,6.13717532e-01
1,"n",1.06300000e+02,6.06147557e-01
1,"n",1.06400000e+02,5.98717041e-01
1,"n",1.06500000e+02,5.91423952e-01
1,"n",1.06600000e+02,5.84266297e-01
1,"n",1.06700000e+02,5.77242120e-01
1,"n",1.06800000e+02,5.70349504e-01
1,"n",1.06900000e+02,5.63586569e-01
1,"n",1.07000000e+02,5.56951473e-01
1,"n",1.07100000e+02,5.50442408e-01
1,"n",1.07200000e+02,5.44057601e-01
1,"n",1.07300000e+02,5.37795312e-01
1,"n",1.07400000e+02,5.31653834e-01
1,"n",1.07500000e+02,5.25631493e-01
1,"n",1.07600000e+02,5.19726644e-01
1,"n",1.07700000e+02,5.13937672e-01
1,"n",1.07800000e+02,5.08262989e-01
1,"n",1.07900000e+02,5.02701038e-01
1,"n",1.08000000e+02,4.97250285e-01
1,"n",1.08100000e+02,4.91909225e-01
1,"n",1.08200000e+02,4.86676375e-01
1,"n",1.08300000e+02,4.81550276e-01
1,"n",1.08400000e+02,4.76529494e-01
1,"n",1.08500000e+02,4.71612613e-01
1,"n",1.08600000e+02,4.66798242e-01
1,"n",1.08700000e+02,4.62085007e-01
1,"n",1.08800000e+02,4.57471554e-01
1,"n",1.08900000e+02,4.52956547e-01
1,"n",1.09000000e+02,4.48538668e-01
1,"n",1.09100000e+02,4.44216616e-01
1,"n",1.09200000e+02,4.39989104e-01
1,"n",1.09300000e+02,4.35854862e-01
1,"n",1.09400000e+02,4.31812631e-01
1,"n",1.09500000e+02,4.27861170e-01
1,"n",1.09600000e+02,4.23999248e-01
1,"n",1.09700000e+02,4.20225646e-01
1,"n",1.09800000e+02,4.16539157e-01
1,"n",1.09900000e+02,4.12938586e-01
1,"n",1.10000000e+02,4.09422747e-01
1,"n",1.10100000e+02,4.05990464e-01
1,"n",1.10200000e+02,4.02640570e-01
1,"n",1.10300000e+02,3.99371909e-01
1,"n",1.10400000e+02,3.96183329e-01
1,"n",1.10500000e+02,3.93073690e-01
1,"n",1.10600000e+02,3.90041858e-01
1,"n",1.10700000e+02,3.87086706e-01
1,"n",1.10800000e+02,3.84207114e-01
1,"n",1.10900000e+02,3.81401967e-01
1,"n",1.11000000e+02,3.78670160e-01
1,"n",1.11100000e+02,3.76010591e-01
1,"n",1.11200000e+02,3.73422164e-01
1,"n",1.11300000e+02,3.70903790e-01
1,"n",1.11400000e+02,3.68454384e-01
1,"n",1.11500000e+02,3.66072869e-01
1,"n",1.11600000e+02,3.63758171e-01
1,"n",1.11700000e+02,3.61509220e-01
1,"n",1.11800000e+02,3.59324956e-01
1,"n",1.11900000e+02,3.57204319e-01
1,"n",1.12000000e+02,3.55146258e-01
1,"n",1.12100000e+02,3.53149725e-01
1,"n",1.12200000e+02,3.51213677e-01
1,"n",1.12300000e+02,3.49337079e-01
1,"n",1.12400000e+02,3.47518899e-01
1,"n",1.12500000e+02,3.45758111e-01
1,"n",1.12600000e+02,3.44053695e-01
1,"n",1.12700000e+02,3.42404636e-01
1,"n",1.12800000e+02,3.40809926e-01
1,"n",1.12900000e+02,3.39268562e-01
1,"n",1.13000000e+02,3.37779547e-01
1,"n",1.13100000e+02,3.36341891e-01
1,"n",1.13200000e+02,3.34954611e-01
1,"n",1.13300000e+02,3.33616728e-01
1,"n",1.13400000e+02,3.32327273e-01
1,"n",1.13500000e+02,3.31085281e-01
1,"n",1.13600000e+02,3.29889796e-01
1,"n",1.13700000e+02,3.28739868e-01
1,"n",1.13800000e+02,3.27634556e-01
1,"n",1.13900000e+02,3.26572925e-01
1,"n",1.14000000e+02,3.25554047e-01
1,"n",1.14100000e+02,3.24577004e-01
1,"n",1.14200000e+02,3.23640886e-01
1,"n",1.14300000e+02,3.22744788e-01
1,"n",1.14400000e+02,3.21887815e-01
1,"n",1.14500000e+02,3.21069083e-01
1,"n",1.14600000e+02,3.20287711e-01
1,"n",1.14700000e+02,3.19542831e-01
1,"n",1.14800000e+02,3.18833583e-01
1,"n",1.14900000e+02,3.18159113e-01
1,"n",1.15000000e+02,3.17518578e-01
1,"n",1.15100000e+02,3.16911144e-01
1,"n",1.15200000e+02,3.16335985e-01
1,"n",1.15300000e+02,3.15792285e-01
1,"n",1.15400000e+02,3.15279235e-01
1,"n",1.15500000e+02,3.14796038e-01
1,"n",1.15600000e+02,3.14341902e-01
1,"n",1.15700000e+02,3.13916049e-01
1,"n",1.15800000e+02,3.13517706e-01
1,"n",1.15900000e+02,3.13146111e-01
1,"n",1.16000000e+02,3.12800510e-01
1,"n",1.16100000e+02,3.12480160e-01
1,"n",1.16200000e+02,3.12184324e-01
1,"n",1.16300000e+02,3.11912277e-01
1,"n",1.16400000e+02,3.11663301e-01
1,"n",1.16500000e+02,3.11436688e-01
1,"n",1.16600000e+02,3.11231738e-01
1,"n",1.16700000e+02,3.11047761e-01
1,"n",1.16800000e+02,3.10884074e-01
1,"n",1.16900000e+02,3.10740005e-01
1,"n",1.17000000e+02,3.10614889e-01
1,"n",1.17100000e+02,3.10508070e-01
1,"n",1.17200000e+02,3.10418901e-01
1,"n",1.17300000e+02,3.10346743e-01
1,"n",1.17400000e+02,3.10290967e-01
1,"n",1.17500000e+02,3.10250951e-01
1,"n",1.17600000e+02,3.10226080e-01
1,"n",1.17700000e+02,3.10215751e-01
1,"n",1.17800000e+02,3.10219367e-01
1,"n",1.17900000e+02,3.10236340e-01
1,"n",1.18000000e+02,3.10266089e-01
1,"n",1.18100000e+02,3.10308042e-01
1,"n",1.18200000e+02,3.10361636e-01
1,"n",1.18300000e+02,3.10426317e-01
1,"n",1.18400000e+02,3.10501535e-01
1,"n",1.18500000e+02,3.10586753e-01
1,"n",1.18600000e+02,3.10681440e-01
1,"n",1.18700000e+02,3.10785072e-01
1,"n",1.18800000e+02,3.10897136e-01
1,"n",1.18900000e+02,3.11017126e-01
1,"n",1.19000000e+02,3.11144544e-01
1,"n",1.19100000e+02,3.11278900e-01
1,"n",1.19200000e+02,3.11419713e-01
1,"n",1.19300000e+02,3.11566511e-01
1,"n",1.19400000e+02,3.11718831e-01
1,"n",1.19500000e+02,3.11876215e-01
1,"n",1.19600000e+02,3.12038219e-01
1,"n",1.19700000e+02,3.12204404e-01
1,"n",1.19800000e+02,3.12374342e-01
1,"n",1.19900000e+02,3.12547612e-01
1,"n",1.20000000e+02,3.12723805e-01
1,"n",1.20100000e+02,3.12902518e-01
1,"n",1.20200000e+02,3.13083360e-01
1,"n",1.20300000e+02,3.13265949e-01
1,"n",1.20400000e+02,3.13449912e-01
1,"n",1.20500000e+02,3.13634886e-01
1,"n",1.20600000e+02,3.13820519e-01
1,"n",1.20700000e+02,3.14006469e-01
1,"n",1.20800000e+02,3.14192402e-01
1,"n",1.20900000e+02,3.14377997e-01
1,"n",1.21000000e+02,3.14562944e-01
1,"n",1.21100000e+02,3.14746940e-01
1,"n",1.21200000e+02,3.14929698e-01
1,"n",1.21300000e+02,3.15110939e-01
1,"n",1.21400000e+02,3.15290394e-01
