position,label,x,y
1,"alpha_m",-7.02000000e+01,4.56976023e+00
1,"alpha_m",-7.01000000e+01,4.56015468e+00
1,"alpha_m",-7.00000000e+01,4.55055207e+00
1,"alpha_m",-6.99000000e+01,4.54095241e+00
1,"alpha_m",-6.98000000e+01,4.53135573e+00
1,"alpha_m",-6.97000000e+01,4.52176204e+00
1,"alpha_m",-6.96000000e+01,4.51217136e+00
1,"alpha_m",-6.95000000e+01,4.50258373e+00
1,"alpha_m",-6.94000000e+01,4.49299914e+00
1,"alpha_m",-6.93000000e+01,4.48341763e+00
1,"alpha_m",-6.92000000e+01,4.47383922e+00
1,"alpha_m",-6.91000000e+01,4.46426392e+00
1,"alpha_m",-6.90000000e+01,4.45469176e+00
1,"alpha_m",-6.89000000e+01,4.44512276e+00
1,"alpha_m",-6.88000000e+01,4.43555694e+00
1,"alpha_m",-6.87000000e+01,4.42599432e+00
1,"alpha_m",-6.86000000e+01,4.41643492e+00
1,"alpha_m",-6.85000000e+01,4.40687876e+00
1,"alpha_m",-6.84000000e+01,4.39732586e+00
1,"alpha_m",-6.83000000e+01,4.38777625e+00
1,"alpha_m",-6.82000000e+01,4.37822995e+00
1,"alpha_m",-6.81000000e+01,4.36868697e+00
1,"alpha_m",-6.80000000e+01,4.35914735e+00
1,"alpha_m",-6.79000000e+01,4.34961110e+00
1,"alpha_m",-6.78000000e+01,4.34007824e+00
1,"alpha_m",-6.77000000e+01,4.33054879e+00
1,"alpha_m",-6.76000000e+01,4.32102279e+00
1,"alpha_m",-6.75000000e+01,4.31150025e+00
1,"alpha_m",-6.74000000e+01,4.30198119e+00
1,"alpha_m",-6.73000000e+01,4.29246564e+00
1,"alpha_m",-6.72000000e+01,4.28295361e+00
1,"alpha_m",-6.71000000e+01,4.27344514e+00
1,"alpha_m",-6.70000000e+01,4.26394024e+00
1,"alpha_m",-6.69000000e+01,4.25443894e+00
1,"alpha_m",-6.68000000e+01,4.24494127e+00
1,"alpha_m",-6.67000000e+01,4.23544723e+00
1,"alpha_m",-6.66000000e+01,4.22595687e+00
1,"alpha_m",-6.65000000e+01,4.21647019e+00
1,"alpha_m",-6.64000000e+01,4.20698723e+00
1,"alpha_m",-6.63000000e+01,4.19750801e+00
1,"alpha_m",-6.62000000e+01,4.18803256e+00
1,"alpha_m",-6.61000000e+01,4.17856088e+00
1,"alpha_m",-6.60000000e+01,4.16909303e+00
1,"alpha_m",-6.59000000e+01,4.15962900e+00
1,"alpha_m",-6.58000000e+01,4.15016884e+00
1,"alpha_m",-6.57000000e+01,4.14071256e+00
1,"alpha_m",-6.56000000e+01,4.13126019e+00
1,"alpha_m",-6.55000000e+01,4.12181175e+00
1,"alpha_m",-6.54000000e+01,4.11236727e+00
1,"alpha_m",-6.53000000e+01,4.10292677e+00
1,"alpha_m",-6.52000000e+01,4.09349029e+00
1,"alpha_m",-6.51000000e+01,4.08405783e+00
1,"alpha_m",-6.50000000e+01,4.07462944e+00
1,"alpha_m",-6.49000000e+01,4.06520513e+00
1,"alpha_m",-6.48000000e+01,4.05578493e+00
1,"alpha_m",-6.47000000e+01,4.04636887e+00
1,"alpha_m",-6.46000000e+01,4.03695697e+00
1,"alpha_m",-6.45000000e+01,4.02754926e+00
1,"alpha_m",-6.44000000e+01,4.01814576e+00
1,"alpha_m",-6.43000000e+01,4.00874650e+00
1,"alpha_m",-6.42000000e+01,3.99935151e+00
1,"alpha_m",-6.41000000e+01,3.98996081e+00
1,"alpha_m",-6.40000000e+01,3.98057444e+00
1,"alpha_m",-6.39000000e+01,3.97119240e+00
1,"alpha_m",-6.38000000e+01,3.96181474e+00
1,"alpha_m",-6.37000000e+01,3.95244148e+00
1,"alpha_m",-6.36000000e+01,3.94307265e+00
1,"alpha_m",-6.35000000e+01,3.93370828e+00
1,"alpha_m",-6.34000000e+01,3.92434838e+00
1,"alpha_m",-6.33000000e+01,3.91499299e+00
1,"alpha_m",-6.32000000e+01,3.90564214e+00
1,"alpha_m",-6.31000000e+01,3.89629586e+00
1,"alpha_m",-6.30000000e+01,3.88695416e+00
1,"alpha_m",-6.29000000e+01,3.87761709e+00
1,"alpha_m",-6.28000000e+01,3.86828467e+00
1,"alpha_m",-6.27000000e+01,3.85895692e+00
1,"alpha_m",-6.26000000e+01,3.84963388e+00
1,"alpha_m",-6.25000000e+01,3.84031557e+00
1,"alpha_m",-6.24000000e+01,3.83100202e+00
1,"alpha_m",-6.23000000e+01,3.82169326e+00
1,"alpha_m",-6.22000000e+01,3.81238932e+00
1,"alpha_m",-6.21000000e+01,3.80309023e+00
1,"alpha_m",-6.20000000e+01,3.79379602e+00
1,"alpha_m",-6.19000000e+01,3.78450671e+00
1,"alpha_m",-6.18000000e+01,3.77522234e+00
1,"alpha_m",-6.17000000e+01,3.76594293e+00
1,"alpha_m",-6.16000000e+01,3.75666852e+00
1,"alpha_m",-6.15000000e+01,3.74739913e+00
1,"alpha_m",-6.14000000e+01,3.73813480e+00
1,"alpha_m",-6.13000000e+01,3.72887555e+00
1,"alpha_m",-6.12000000e+01,3.71962142e+00
1,"alpha_m",-6.11000000e+01,3.71037243e+00
1,"alpha_m",-6.10000000e+01,3.70112861e+00
1,"alpha_m",-6.09000000e+01,3.69189000e+00
1,"alpha_m",-6.08000000e+01,3.68265662e+00
1,"alpha_m",-6.07000000e+01,3.67342852e+00
1,"alpha_m",-6.06000000e+01,3.66420570e+00
1,"alpha_m",-6.05000000e+01,3.65498822e+00
1,"alpha_m",-6.04000000e+01,3.64577609e+00
1,"alpha_m",-6.03000000e+01,3.63656936e+00
1,"alpha_m",-6.02000000e+01,3.62736805e+00
1,"alpha_m",-6.01000000e+01,3.61817218e+00
1,"alpha_m",-6.00000000e+01,3.60898181e+00
1,"alpha_m",-5.99000000e+01,3.59979695e+00
1,"alpha_m",-5.98000000e+01,3.59061763e+00
1,"alpha_m",-5.97000000e+01,3.58144390e+00
1,"alpha_m",-5.96000000e+01,3.57227578e+00
1,"alpha_m",-5.95000000e+01,3.56311330e+00
1,"alpha_m",-5.94000000e+01,3.55395650e+00
1,"alpha_m",-5.93000000e+01,3.54480540e+00
1,"alpha_m",-5.92000000e+01,3.53566005e+00
1,"alpha_m",-5.91000000e+01,3.52652047e+00
1,"alpha_m",-5.90000000e+01,3.51738670e+00
1,"alpha_m",-5.89000000e+01,3.50825876e+00
1,"alpha_m",-5.88000000e+01,3.49913670e+00
1,"alpha_m",-5.87000000e+01,3.49002054e+00
1,"alpha_m",-5.86000000e+01,3.48091032e+00
1,"alpha_m",-5.85000000e+01,3.47180607e+00
1,"alpha_m",-5.84000000e+01,3.46270783e+00
1,"alpha_m",-5.83000000e+01,3.45361563e+00
1,"alpha_m",-5.82000000e+01,3.44452950e+00
1,"alpha_m",-5.81000000e+01,3.43544947e+00
1,"alpha_m",-5.80000000e+01,3.42637558e+00
1,"alpha_m",-5.79000000e+01,3.41730787e+00
1,"alpha_m",-5.78000000e+01,3.40824637e+00
1,"alpha_m",-5.77000000e+01,3.39919111e+00
1,"alpha_m",-5.76000000e+01,3.39014213e+00
1,"alpha_m",-5.75000000e+01,3.38109945e+00
1,"alpha_m",-5.74000000e+01,3.37206313e+00
1,"alpha_m",-5.73000000e+01,3.36303318e+00
1,"alpha_m",-5.72000000e+01,3.35400965e+00
1,"alpha_m",-5.71000000e+01,3.34499257e+00
1,"alpha_m",-5.70000000e+01,3.33598198e+00
1,"alpha_m",-5.69000000e+01,3.32697790e+00
1,"alpha_m",-5.68000000e+01,3.31798039e+00
1,"alpha_m",-5.67000000e+01,3.30898946e+00
1,"alpha_m",-5.66000000e+01,3.30000516e+00
1,"alpha_m",-5.65000000e+01,3.29102753e+00
1,"alpha_m",-5.64000000e+01,3.28205659e+00
1,"alpha_m",-5.63000000e+01,3.27309239e+00
1,"alpha_m",-5.62000000e+01,3.26413496e+00
1,"alpha_m",-5.61000000e+01,3.25518433e+00
1,"alpha_m",-5.60000000e+01,3.24624055e+00
1,"alpha_m",-5.59000000e+01,3.23730364e+00
1,"alpha_m",-5.58000000e+01,3.22837365e+00
1,"alpha_m",-5.57000000e+01,3.21945062e+00
1,"alpha_m",-5.56000000e+01,3.21053457e+00
1,"alpha_m",-5.55000000e+01,3.20162554e+00
1,"alpha_m",-5.54000000e+01,3.19272358e+00
1,"alpha_m",-5.53000000e+01,3.18382872e+00
1,"alpha_m",-5.52000000e+01,3.17494099e+00
1,"alpha_m",-5.51000000e+01,3.16606043e+00
1,"alpha_m",-5.50000000e+01,3.15718709e+00
1,"alpha_m",-5.49000000e+01,3.14832099e+00
1,"alpha_m",-5.48000000e+01,3.13946218e+00
1,"alpha_m",-5.47000000e+01,3.13061069e+00
1,"alpha_m",-5.46000000e+01,3.12176656e+00
1,"alpha_m",-5.45000000e+01,3.11292983e+00
1,"alpha_m",-5.44000000e+01,3.10410054e+00
1,"alpha_m",-5.43000000e+01,3.09527872e+00
1,"alpha_m",-5.42000000e+01,3.08646441e+00
1,"alpha_m",-5.41000000e+01,3.07765765e+00
1,"alpha_m",-5.40000000e+01,3.06885848e+00
1,"alpha_m",-5.39000000e+01,3.06006693e+00
1,"alpha_m",-5.38000000e+01,3.05128305e+00
1,"alpha_m",-5.37000000e+01,3.04250687e+00
1,"alpha_m",-5.36000000e+01,3.03373844e+00
1,"alpha_m",-5.35000000e+01,3.02497779e+00
1,"alpha_m",-5.34000000e+01,3.01622495e+00
1,"alpha_m",-5.33000000e+01,3.00747998e+00
1,"alpha_m",-5.32000000e+01,2.99874290e+00
1,"alpha_m",-5.31000000e+01,2.99001376e+00
1,"alpha_m",-5.30000000e+01,2.98129259e+00
1,"alpha_m",-5.29000000e+01,2.97257944e+00
1,"alpha_m",-5.28000000e+01,2.96387434e+00
1,"alpha_m",-5.27000000e+01,2.95517734e+00
1,"alpha_m",-5.26000000e+01,2.94648847e+00
1,"alpha_m",-5.25000000e+01,2.93780777e+00
1,"alpha_m",-5.24000000e+01,2.92913528e+00
1,"alpha_m",-5.23000000e+01,2.92047105e+00
1,"alpha_m",-5.22000000e+01,2.91181510e+00
1,"alpha_m",-5.21000000e+01,2.90316749e+00
1,"alpha_m",-5.20000000e+01,2.89452826e+00
1,"alpha_m",-5.19000000e+01,2.88589743e+00
1,"alpha_m",-5.18000000e+01,2.87727505e+00
1,"alpha_m",-5.17000000e+01,2.86866117e+00
1,"alpha_m",-5.16000000e+01,2.86005582e+00
1,"alpha_m",-5.15000000e+01,2.85145904e+00
1,"alpha_m",-5.14000000e+01,2.84287087e+00
1,"alpha_m",-5.13000000e+01,2.83429136e+00
1,"alpha_m",-5.12000000e+01,2.82572055e+00
1,"alpha_m",-5.11000000e+01,2.81715846e+00
1,"alpha_m",-5.10000000e+01,2.80860515e+00
1,"alpha_m",-5.09000000e+01,2.80006066e+00
1,"alpha_m",-5.08000000e+01,2.79152503e+00
1,"alpha_m",-5.07000000e+01,2.78299829e+00
1,"alpha_m",-5.06000000e+01,2.77448049e+00
1,"alpha_m",-5.05000000e+01,2.76597168e+00
1,"alpha_m",-5.04000000e+01,2.75747188e+00
1,"alpha_m",-5.03000000e+01,2.74898114e+00
1,"alpha_m",-5.02000000e+01,2.74049951e+00
1,"alpha_m",-5.01000000e+01,2.73202703e+00
1,"alpha_m",-5.00000000e+01,2.72356372e+00
1,"alpha_m",-4.99000000e+01,2.71510965e+00
1,"alpha_m",-4.98000000e+01,2.70666484e+00
1,"alpha_m",-4.97000000e+01,2.69822935e+00
1,"alpha_m",-4.96000000e+01,2.68980320e+00
1,"alpha_m",-4.95000000e+01,2.68138645e+00
1,"alpha_m",-4.94000000e+01,2.67297914e+00
1,"alpha_m",-4.93000000e+01,2.66458130e+00
1,"alpha_m",-4.92000000e+01,2.65619298e+00
1,"alpha_m",-4.91000000e+01,2.64781421e+00
1,"alpha_m",-4.90000000e+01,2.63944505e+00
1,"alpha_m",-4.89000000e+01,2.63108554e+00
1,"alpha_m",-4.88000000e+01,2.62273570e+00
1,"alpha_m",-4.87000000e+01,2.61439560e+00
1,"alpha_m",-4.86000000e+01,2.60606526e+00
1,"alpha_m",-4.85000000e+01,2.59774474e+00
1,"alpha_m",-4.84000000e+01,2.58943407e+00
1,"alpha_m",-4.83000000e+01,2.58113329e+00
1,"alpha_m",-4.82000000e+01,2.57284245e+00
1,"alpha_m",-4.81000000e+01,2.56456159e+00
1,"alpha_m",-4.80000000e+01,2.55629076e+00
1,"alpha_m",-4.79000000e+01,2.54802998e+00
1,"alpha_m",-4.78000000e+01,2.53977931e+00
1,"alpha_m",-4.77000000e+01,2.53153879e+00
1,"alpha_m",-4.76000000e+01,2.52330846e+00
1,"alpha_m",-4.75000000e+01,2.51508836e+00
1,"alpha_m",-4.74000000e+01,2.50687854e+00
1,"alpha_m",-4.73000000e+01,2.49867903e+00
1,"alpha_m",-4.72000000e+01,2.49048989e+00
1,"alpha_m",-4.71000000e+01,2.48231114e+00
1,"alpha_m",-4.70000000e+01,2.47414284e+00
1,"alpha_m",-4.69000000e+01,2.46598503e+00
1,"alpha_m",-4.68000000e+01,2.45783774e+00
1,"alpha_m",-4.67000000e+01,2.44970103e+00
1,"alpha_m",-4.66000000e+01,2.44157492e+00
1,"alpha_m",-4.65000000e+01,2.43345948e+00
1,"alpha_m",-4.64000000e+01,2.42535473e+00
1,"alpha_m",-4.63000000e+01,2.41726072e+00
1,"alpha_m",-4.62000000e+01,2.40917750e+00
1,"alpha_m",-4.61000000e+01,2.40110510e+00
1,"alpha_m",-4.60000000e+01,2.39304357e+00
1,"alpha_m",-4.59000000e+01,2.38499295e+00
1,"alpha_m",-4.58000000e+01,2.37695328e+00
1,"alpha_m",-4.57000000e+01,2.36892460e+00
1,"alpha_m",-4.56000000e+01,2.36090697e+00
1,"alpha_m",-4.55000000e+01,2.35290041e+00
1,"alpha_m",-4.54000000e+01,2.34490497e+00
1,"alpha_m",-4.53000000e+01,2.33692070e+00
1,"alpha_m",-4.52000000e+01,2.32894763e+00
1,"alpha_m",-4.51000000e+01,2.32098581e+00
1,"alpha_m",-4.50000000e+01,2.31303529e+00
1,"alpha_m",-4.49000000e+01,2.30509609e+00
1,"alpha_m",-4.48000000e+01,2.29716827e+00
1,"alpha_m",-4.47000000e+01,2.28925187e+00
1,"alpha_m",-4.46000000e+01,2.28134693e+00
1,"alpha_m",-4.45000000e+01,2.27345348e+00
1,"alpha_m",-4.44000000e+01,2.26557159e+00
1,"alpha_m",-4.43000000e+01,2.25770127e+00
1,"alpha_m",-4.42000000e+01,2.24984259e+00
1,"alpha_m",-4.41000000e+01,2.24199557e+00
1,"alpha_m",-4.40000000e+01,2.23416027e+00
1,"alpha_m",-4.39000000e+01,2.22633671e+00
1,"alpha_m",-4.38000000e+01,2.21852496e+00
1,"alpha_m",-4.37000000e+01,2.21072504e+00
1,"alpha_m",-4.36000000e+01,2.20293700e+00
1,"alpha_m",-4.35000000e+01,2.19516088e+00
1,"alpha_m",-4.34000000e+01,2.18739672e+00
1,"alpha_m",-4.33000000e+01,2.17964456e+00
1,"alpha_m",-4.32000000e+01,2.17190445e+00
1,"alpha_m",-4.31000000e+01,2.16417642e+00
1,"alpha_m",-4.30000000e+01,2.15646053e+00
1,"alpha_m",-4.29000000e+01,2.14875680e+00
1,"alpha_m",-4.28000000e+01,2.14106528e+00
1,"alpha_m",-4.27000000e+01,2.13338602e+00
1,"alpha_m",-4.26000000e+01,2.12571904e+00
1,"alpha_m",-4.25000000e+01,2.11806440e+00
1,"alpha_m",-4.24000000e+01,2.11042214e+00
1,"alpha_m",-4.23000000e+01,2.10279229e+00
1,"alpha_m",-4.22000000e+01,2.09517490e+00
1,"alpha_m",-4.21000000e+01,2.08757000e+00
1,"alpha_m",-4.20000000e+01,2.07997765e+00
1,"alpha_m",-4.19000000e+01,2.07239787e+00
1,"alpha_m",-4.18000000e+01,2.06483071e+00
1,"alpha_m",-4.17000000e+01,2.05727621e+00
1,"alpha_m",-4.16000000e+01,2.04973441e+00
1,"alpha_m",-4.15000000e+01,2.04220535e+00
1,"alpha_m",-4.14000000e+01,2.03468907e+00
1,"alpha_m",-4.13000000e+01,2.02718561e+00
1,"alpha_m",-4.12000000e+01,2.01969502e+00
1,"alpha_m",-4.11000000e+01,2.01221732e+00
1,"alpha_m",-4.10000000e+01,2.00475256e+00
1,"alpha_m",-4.09000000e+01,1.99730078e+00
1,"alpha_m",-4.08000000e+01,1.98986203e+00
1,"alpha_m",-4.07000000e+01,1.98243633e+00
1,"alpha_m",-4.06000000e+01,1.97502373e+00
1,"alpha_m",-4.05000000e+01,1.96762426e+00
1,"alpha_m",-4.04000000e+01,1.96023798e+00
1,"alpha_m",-4.03000000e+01,1.95286491e+00
1,"alpha_m",-4.02000000e+01,1.94550509e+00
1,"alpha_m",-4.01000000e+01,1.93815857e+00
1,"alpha_m",-4.00000000e+01,1.93082538e+00
1,"alpha_m",-3.99000000e+01,1.92350555e+00
1,"alpha_m",-3.98000000e+01,1.91619914e+00
1,"alpha_m",-3.97000000e+01,1.90890618e+00
1,"alpha_m",-3.96000000e+01,1.90162670e+00
1,"alpha_m",-3.95000000e+01,1.89436075e+00
1,"alpha_m",-3.94000000e+01,1.88710835e+00
1,"alpha_m",-3.93000000e+01,1.87986956e+00
1,"alpha_m",-3.92000000e+01,1.87264440e+00
1,"alpha_m",-3.91000000e+01,1.86543292e+00
1,"alpha_m",-3.90000000e+01,1.85823515e+00
1,"alpha_m",-3.89000000e+01,1.85105112e+00
1,"alpha_m",-3.88000000e+01,1.84388089e+00
1,"alpha_m",-3.87000000e+01,1.83672447e+00
1,"alpha_m",-3.86000000e+01,1.82958192e+00
1,"alpha_m",-3.85000000e+01,1.82245326e+00
1,"alpha_m",-3.84000000e+01,1.81533853e+00
1,"alpha_m",-3.83000000e+01,1.80823777e+00
1,"alpha_m",-3.82000000e+01,1.80115102e+00
1,"alpha_m",-3.81000000e+01,1.79407831e+00
1,"alpha_m",-3.80000000e+01,1.78701968e+00
1,"alpha_m",-3.79000000e+01,1.77997515e+00
1,"alpha_m",-3.78000000e+01,1.77294478e+00
1,"alpha_m",-3.77000000e+01,1.76592859e+00
1,"alpha_m",-3.76000000e+01,1.75892662e+00
1,"alpha_m",-3.75000000e+01,1.75193890e+00
1,"alpha_m",-3.74000000e+01,1.74496547e+00
1,"alpha_m",-3.73000000e+01,1.73800636e+00
1,"alpha_m",-3.72000000e+01,1.73106161e+00
1,"alpha_m",-3.71000000e+01,1.72413125e+00
1,"alpha_m",-3.70000000e+01,1.71721531e+00
1,"alpha_m",-3.69000000e+01,1.71031384e+00
1,"alpha_m",-3.68000000e+01,1.70342686e+00
1,"alpha_m",-3.67000000e+01,1.69655440e+00
1,"alpha_m",-3.66000000e+01,1.68969650e+00
1,"alpha_m",-3.65000000e+01,1.68285320e+00
1,"alpha_m",-3.64000000e+01,1.67602452e+00
1,"alpha_m",-3.63000000e+01,1.66921051e+00
1,"alpha_m",-3.62000000e+01,1.66241118e+00
1,"alpha_m",-3.61000000e+01,1.65562657e+00
1,"alpha_m",-3.60000000e+01,1.64885672e+00
1,"alpha_m",-3.59000000e+01,1.64210166e+00
1,"alpha_m",-3.58000000e+01,1.63536142e+00
1,"alpha_m",-3.57000000e+01,1.62863603e+00
1,"alpha_m",-3.56000000e+01,1.62192552e+00
1,"alpha_m",-3.55000000e+01,1.61522992e+00
1,"alpha_m",-3.54000000e+01,1.60854927e+00
1,"alpha_m",-3.53000000e+01,1.60188359e+00
1,"alpha_m",-3.52000000e+01,1.59523292e+00
1,"alpha_m",-3.51000000e+01,1.58859728e+00
1,"alpha_m",-3.50000000e+01,1.58197671e+00
1,"alpha_m",-3.49000000e+01,1.57537123e+00
1,"alpha_m",-3.48000000e+01,1.56878087e+00
1,"alpha_m",-3.47000000e+01,1.56220567e+00
1,"alpha_m",-3.46000000e+01,1.55564565e+00
1,"alpha_m",-3.45000000e+01,1.54910085e+00
1,"alpha_m",-3.44000000e+01,1.54257128e+00
1,"alpha_m",-3.43000000e+01,1.53605698e+00
1,"alpha_m",-3.42000000e+01,1.52955798e+00
1,"alpha_m",-3.41000000e+01,1.52307430e+00
1,"alpha_m",-3.40000000e+01,1.51660598e+00
1,"alpha_m",-3.39000000e+01,1.51015303e+00
1,"alpha_m",-3.38000000e+01,1.50371549e+00
1,"alpha_m",-3.37000000e+01,1.49729338e+00
1,"alpha_m",-3.36000000e+01,1.49088674e+00
1,"alpha_m",-3.35000000e+01,1.48449558e+00
1,"alpha_m",-3.34000000e+01,1.47811993e+00
1,"alpha_m",-3.33000000e+01,1.47175982e+00
1,"alpha_m",-3.32000000e+01,1.46541527e+00
1,"alpha_m",-3.31000000e+01,1.45908632e+00
1,"alpha_m",-3.30000000e+01,1.45277298e+00
1,"alpha_m",-3.29000000e+01,1.44647528e+00
1,"alpha_m",-3.28000000e+01,1.44019324e+00
1,"alpha_m",-3.27000000e+01,1.43392689e+00
1,"alpha_m",-3.26000000e+01,1.42767625e+00
1,"alpha_m",-3.25000000e+01,1.42144135e+00
1,"alpha_m",-3.24000000e+01,1.41522221e+00
1,"alpha_m",-3.23000000e+01,1.40901885e+00
1,"alpha_m",-3.22000000e+01,1.40283130e+00
1,"alpha_m",-3.21000000e+01,1.39665958e+00
1,"alpha_m",-3.20000000e+01,1.39050370e+00
1,"alpha_m",-3.19000000e+01,1.38436371e+00
1,"alpha_m",-3.18000000e+01,1.37823960e+00
1,"alpha_m",-3.17000000e+01,1.37213141e+00
1,"alpha_m",-3.16000000e+01,1.36603917e+00
1,"alpha_m",-3.15000000e+01,1.35996288e+00
1,"alpha_m",-3.14000000e+01,1.35390257e+00
1,"alpha_m",-3.13000000e+01,1.34785826e+00
1,"alpha_m",-3.12000000e+01,1.34182997e+00
1,"alpha_m",-3.11000000e+01,1.33581772e+00
1,"alpha_m",-3.10000000e+01,1.32982153e+00
1,"alpha_m",-3.09000000e+01,1.32384142e+00
1,"alpha_m",-3.08000000e+01,1.31787741e+00
1,"alpha_m",-3.07000000e+01,1.31192951e+00
1,"alpha_m",-3.06000000e+01,1.30599776e+00
1,"alpha_m",-3.05000000e+01,1.30008215e+00
1,"alpha_m",-3.04000000e+01,1.29418272e+00
1,"alpha_m",-3.03000000e+01,1.28829947e+00
1,"alpha_m",-3.02000000e+01,1.28243243e+00
1,"alpha_m",-3.01000000e+01,1.27658162e+00
1,"alpha_m",-3.00000000e+01,1.27074704e+00
1,"alpha_m",-2.99000000e+01,1.26492872e+00
1,"alpha_m",-2.98000000e+01,1.25912667e+00
1,"alpha_m",-2.97000000e+01,1.25334091e+00
1,"alpha_m",-2.96000000e+01,1.24757146e+00
1,"alpha_m",-2.95000000e+01,1.24181832e+00
1,"alpha_m",-2.94000000e+01,1.23608152e+00
1,"alpha_m",-2.93000000e+01,1.23036106e+00
1,"alpha_m",-2.92000000e+01,1.22465696e+00
1,"alpha_m",-2.91000000e+01,1.21896924e+00
1,"alpha_m",-2.90000000e+01,1.21329791e+00
1,"alpha_m",-2.89000000e+01,1.20764298e+00
1,"alpha_m",-2.88000000e+01,1.20200447e+00
1,"alpha_m",-2.87000000e+01,1.19638239e+00
1,"alpha_m",-2.86000000e+01,1.19077674e+00
1,"alpha_m",-2.85000000e+01,1.18518755e+00
1,"alpha_m",-2.84000000e+01,1.17961482e+00
1,"alpha_m",-2.83000000e+01,1.17405857e+00
1,"alpha_m",-2.82000000e+01,1.16851881e+00
1,"alpha_m",-2.81000000e+01,1.16299554e+00
1,"alpha_m",-2.80000000e+01,1.15748877e+00
1,"alpha_m",-2.79000000e+01,1.15199853e+00
1,"alpha_m",-2.78000000e+01,1.14652481e+00
1,"alpha_m",-2.77000000e+01,1.14106763e+00
1,"alpha_m",-2.76000000e+01,1.13562700e+00
1,"alpha_m",-2.75000000e+01,1.13020292e+00
1,"alpha_m",-2.74000000e+01,1.12479540e+00
1,"alpha_m",-2.73000000e+01,1.11940445e+00
1,"alpha_m",-2.72000000e+01,1.11403008e+00
1,"alpha_m",-2.71000000e+01,1.10867230e+00
1,"alpha_m",-2.70000000e+01,1.10333111e+00
1,"alpha_m",-2.69000000e+01,1.09800652e+00
1,"alpha_m",-2.68000000e+01,1.09269854e+00
1,"alpha_m",-2.67000000e+01,1.08740717e+00
1,"alpha_m",-2.66000000e+01,1.08213242e+00
1,"alpha_m",-2.65000000e+01,1.07687430e+00
1,"alpha_m",-2.64000000e+01,1.07163280e+00
1,"alpha_m",-2.63000000e+01,1.06640794e+00
1,"alpha_m",-2.62000000e+01,1.06119971e+00
1,"alpha_m",-2.61000000e+01,1.05600813e+00
1,"alpha_m",-2.60000000e+01,1.05083319e+00
1,"alpha_m",-2.59000000e+01,1.04567491e+00
1,"alpha_m",-2.58000000e+01,1.04053328e+00
1,"alpha_m",-2.57000000e+01,1.03540830e+00
1,"alpha_m",-2.56000000e+01,1.03029998e+00
1,"alpha_m",-2.55000000e+01,1.02520832e+00
1,"alpha_m",-2.54000000e+01,1.02013333e+00
1,"alpha_m",-2.53000000e+01,1.01507500e+00
1,"alpha_m",-2.52000000e+01,1.01003333e+00
1,"alpha_m",-2.51000000e+01,1.00500833e+00
1,"alpha_m",-2.50000000e+01,1.00000000e+00
1,"alpha_m",-2.49000000e+01,9.95008333e-01
1,"alpha_m",-2.48000000e+01,9.90033333e-01
1,"alpha_m",-2.47000000e+01,9.85074999e-01
1,"alpha_m",-2.46000000e+01,9.80133330e-01
1,"alpha_m",-2.45000000e+01,9.75208325e-01
1,"alpha_m",-2.44000000e+01,9.70299982e-01
1,"alpha_m",-2.43000000e+01,9.65408300e-01
1,"alpha_m",-2.42000000e+01,9.60533276e-01
1,"alpha_m",-2.41000000e+01,9.55674909e-01
1,"alpha_m",-2.40000000e+01,9.50833194e-01
1,"alpha_m",-2.39000000e+01,9.46008130e-01
1,"alpha_m",-2.38000000e+01,9.41199712e-01
1,"alpha_m",-2.37000000e+01,9.36407937e-01
1,"alpha_m",-2.36000000e+01,9.31632800e-01
1,"alpha_m",-2.35000000e+01,9.26874297e-01
1,"alpha_m",-2.34000000e+01,9.22132424e-01
1,"alpha_m",-2.33000000e+01,9.17407174e-01
1,"alpha_m",-2.32000000e+01,9.12698543e-01
1,"alpha_m",-2.31000000e+01,9.08006525e-01
1,"alpha_m",-2.30000000e+01,9.03331113e-01
1,"alpha_m",-2.29000000e+01,8.98672302e-01
1,"alpha_m",-2.28000000e+01,8.94030084e-01
1,"alpha_m",-2.27000000e+01,8.89404452e-01
1,"alpha_m",-2.26000000e+01,8.84795398e-01
1,"alpha_m",-2.25000000e+01,8.80202916e-01
1,"alpha_m",-2.24000000e+01,8.75626997e-01
1,"alpha_m",-2.23000000e+01,8.71067632e-01
1,"alpha_m",-2.22000000e+01,8.66524812e-01
1,"alpha_m",-2.21000000e+01,8.61998530e-01
1,"alpha_m",-2.20000000e+01,8.57488774e-01
1,"alpha_m",-2.19000000e+01,8.52995536e-01
1,"alpha_m",-2.18000000e+01,8.48518805e-01
1,"alpha_m",-2.17000000e+01,8.44058571e-01
1,"alpha_m",-2.16000000e+01,8.39614824e-01
1,"alpha_m",-2.15000000e+01,8.35187552e-01
1,"alpha_m",-2.14000000e+01,8.30776744e-01
1,"alpha_m",-2.13000000e+01,8.26382388e-01
1,"alpha_m",-2.12000000e+01,8.22004472e-01
1,"alpha_m",-2.11000000e+01,8.17642985e-01
1,"alpha_m",-2.10000000e+01,8.13297913e-01
1,"alpha_m",-2.09000000e+01,8.08969243e-01
1,"alpha_m",-2.08000000e+01,8.04656963e-01
1,"alpha_m",-2.07000000e+01,8.00361058e-01
1,"alpha_m",-2.06000000e+01,7.96081515e-01
1,"alpha_m",-2.05000000e+01,7.91818320e-01
1,"alpha_m",-2.04000000e+01,7.87571458e-01
