position,label,x,y
1,"n_inf",3.66000000e+01,2.20506338e-02
1,"n_inf",3.67000000e+01,2.18530799e-02
1,"n_inf",3.68000000e+01,2.16571798e-02
1,"n_inf",3.69000000e+01,2.14629213e-02
1,"n_inf",3.70000000e+01,2.12702921e-02
1,"n_inf",3.71000000e+01,2.10792803e-02
1,"n_inf",3.72000000e+01,2.08898737e-02
1,"n_inf",3.73000000e+01,2.07020604e-02
1,"n_inf",3.74000000e+01,2.05158286e-02
1,"n_inf",3.75000000e+01,2.03311663e-02
1,"n_inf",3.76000000e+01,2.01480619e-02
1,"n_inf",3.77000000e+01,1.99665036e-02
1,"n_inf",3.78000000e+01,1.97864798e-02
1,"n_inf",3.79000000e+01,1.96079789e-02
1,"n_inf",3.80000000e+01,1.94309895e-02
1,"n_inf",3.81000000e+01,1.92555002e-02
1,"n_inf",3.82000000e+01,1.90814995e-02
1,"n_inf",3.83000000e+01,1.89089762e-02
1,"n_inf",3.84000000e+01,1.87379191e-02
1,"n_inf",3.85000000e+01,1.85683170e-02
1,"n_inf",3.86000000e+01,1.84001588e-02
1,"n_inf",3.87000000e+01,1.82334334e-02
1,"n_inf",3.88000000e+01,1.80681300e-02
1,"n_inf",3.89000000e+01,1.79042376e-02
1,"n_inf",3.90000000e+01,1.77417455e-02
1,"n_inf",3.91000000e+01,1.75806427e-02
1,"n_inf",3.92000000e+01,1.74209187e-02
1,"n_inf",3.93000000e+01,1.72625628e-02
1,"n_inf",3.94000000e+01,1.71055645e-02
1,"n_inf",3.95000000e+01,1.69499132e-02
1,"n_inf",3.96000000e+01,1.67955985e-02
1,"n_inf",3.97000000e+01,1.66426101e-02
1,"n_inf",3.98000000e+01,1.64909375e-02
1,"n_inf",3.99000000e+01,1.63405707e-02
1,"n_inf",4.00000000e+01,1.61914994e-02
1,"n_inf",4.01000000e+01,1.60437135e-02
1,"n_inf",4.02000000e+01,1.58972029e-02
1,"n_inf",4.03000000e+01,1.57519577e-02
1,"n_inf",4.04000000e+01,1.56079679e-02
1,"n_inf",4.05000000e+01,1.54652238e-02
1,"n_inf",4.06000000e+01,1.53237154e-02
1,"n_inf",4.07000000e+01,1.51834330e-02
1,"n_inf",4.08000000e+01,1.50443671e-02
1,"n_inf",4.09000000e+01,1.49065079e-02
1,"n_inf",4.10000000e+01,1.47698460e-02
1,"n_inf",4.11000000e+01,1.46343718e-02
1,"n_inf",4.12000000e+01,1.45000760e-02
1,"n_inf",4.13000000e+01,1.43669491e-02
1,"n_inf",4.14000000e+01,1.42349819e-02
1,"n_inf",4.15000000e+01,1.41041652e-02
1,"n_inf",4.16000000e+01,1.39744897e-02
1,"n_inf",4.17000000e+01,1.38459464e-02
1,"n_inf",4.18000000e+01,1.37185261e-02
1,"n_inf",4.19000000e+01,1.35922200e-02
1,"n_inf",4.20000000e+01,1.34670191e-02
1,"n_inf",4.21000000e+01,1.33429145e-02
1,"n_inf",4.22000000e+01,1.32198974e-02
1,"n_inf",4.23000000e+01,1.30979590e-02
1,"n_inf",4.24000000e+01,1.29770907e-02
1,"n_inf",4.25000000e+01,1.28572838e-02
1,"n_inf",4.26000000e+01,1.27385298e-02
1,"n_inf",4.27000000e+01,1.26208201e-02
1,"n_inf",4.28000000e+01,1.25041462e-02
1,"n_inf",4.29000000e+01,1.23884998e-02
1,"n_inf",4.30000000e+01,1.22738726e-02
1,"n_inf",4.31000000e+01,1.21602562e-02
1,"n_inf",4.32000000e+01,1.20476424e-02
1,"n_inf",4.33000000e+01,1.19360231e-02
1,"n_inf",4.34000000e+01,1.18253901e-02
1,"n_inf",4.35000000e+01,1.17157354e-02
1,"n_inf",4.36000000e+01,1.16070510e-02
1,"n_inf",4.37000000e+01,1.14993289e-02
1,"n_inf",4.38000000e+01,1.13925612e-02
1,"n_inf",4.39000000e+01,1.12867402e-02
1,"n_inf",4.40000000e+01,1.11818580e-02
1,"n_inf",4.41000000e+01,1.10779070e-02
1,"n_inf",4.42000000e+01,1.09748794e-02
1,"n_inf",4.43000000e+01,1.08727677e-02
1,"n_inf",4.44000000e+01,1.07715642e-02
1,"n_inf",4.45000000e+01,1.06712615e-02
1,"n_inf",4.46000000e+01,1.05718522e-02
1,"n_inf",4.47000000e+01,1.04733288e-02
1,"n_inf",4.48000000e+01,1.03756840e-02
1,"n_inf",4.49000000e+01,1.02789105e-02
1,"n_inf",4.50000000e+01,1.01830010e-02
1,"n_inf",4.51000000e+01,1.00879485e-02
1,"n_inf",4.52000000e+01,9.99374565e-03
1,"n_inf",4.53000000e+01,9.90038552e-03
1,"n_inf",4.54000000e+01,9.80786102e-03
1,"n_inf",4.55000000e+01,9.71616519e-03
1,"n_inf",4.56000000e+01,9.62529110e-03
1,"n_inf",4.57000000e+01,9.53523188e-03
1,"n_inf",4.58000000e+01,9.44598069e-03
1,"n_inf",4.59000000e+01,9.35753076e-03
1,"n_inf",4.60000000e+01,9.26987537e-03
1,"n_inf",4.61000000e+01,9.18300785e-03
1,"n_inf",4.62000000e+01,9.09692156e-03
1,"n_inf",4.63000000e+01,9.01160994e-03
1,"n_inf",4.64000000e+01,8.92706646e-03
1,"n_inf",4.65000000e+01,8.84328463e-03
1,"n_inf",4.66000000e+01,8.76025803e-03
1,"n_inf",4.67000000e+01,8.67798028e-03
1,"n_inf",4.68000000e+01,8.59644504e-03
1,"n_inf",4.69000000e+01,8.51564603e-03
1,"n_inf",4.70000000e+01,8.43557701e-03
1,"n_inf",4.71000000e+01,8.35623179e-03
1,"n_inf",4.72000000e+01,8.27760421e-03
1,"n_inf",4.73000000e+01,8.19968819e-03
1,"n_inf",4.74000000e+01,8.12247768e-03
1,"n_inf",4.75000000e+01,8.04596665e-03
1,"n_inf",4.76000000e+01,7.97014917e-03
1,"n_inf",4.77000000e+01,7.89501930e-03
1,"n_inf",4.78000000e+01,7.82057119e-03
1,"n_inf",4.79000000e+01,7.74679900e-03
1,"n_inf",4.80000000e+01,7.67369695e-03
1,"n_inf",4.81000000e+01,7.60125932e-03
1,"n_inf",4.82000000e+01,7.52948041e-03
1,"n_inf",4.83000000e+01,7.45835457e-03
1,"n_inf",4.84000000e+01,7.38787619e-03
1,"n_inf",4.85000000e+01,7.31803973e-03
1,"n_inf",4.86000000e+01,7.24883965e-03
1,"n_inf",4.87000000e+01,7.18027048e-03
1,"n_inf",4.88000000e+01,7.11232680e-03
1,"n_inf",4.89000000e+01,7.04500321e-03
1,"n_inf",4.90000000e+01,6.97829436e-03
1,"n_inf",4.91000000e+01,6.91219495e-03
1,"n_inf",4.92000000e+01,6.84669971e-03
1,"n_inf",4.93000000e+01,6.78180342e-03
1,"n_inf",4.94000000e+01,6.71750090e-03
1,"n_inf",4.95000000e+01,6.65378700e-03
1,"n_inf",4.96000000e+01,6.59065663e-03
1,"n_inf",4.97000000e+01,6.52810471e-03
1,"n_inf",4.98000000e+01,6.46612624e-03
1,"n_inf",4.99000000e+01,6.40471622e-03
1,"n_inf",5.00000000e+01,6.34386972e-03
1,"n_inf",5.01000000e+01,6.28358184e-03
1,"n_inf",5.02000000e+01,6.22384770e-03
1,"n_inf",5.03000000e+01,6.16466248e-03
1,"n_inf",5.04000000e+01,6.10602140e-03
1,"n_inf",5.05000000e+01,6.04791971e-03
1,"n_inf",5.06000000e+01,5.99035269e-03
1,"n_inf",5.07000000e+01,5.93331568e-03
1,"n_inf",5.08000000e+01,5.87680403e-03
1,"n_inf",5.09000000e+01,5.82081315e-03
1,"n_inf",5.10000000e+01,5.76533847e-03
1,"n_inf",5.11000000e+01,5.71037547e-03
1,"n_inf",5.12000000e+01,5.65591967e-03
1,"n_inf",5.13000000e+01,5.60196660e-03
1,"n_inf",5.14000000e+01,5.54851185e-03
1,"n_inf",5.15000000e+01,5.49555104e-03
1,"n_inf",5.16000000e+01,5.44307983e-03
1,"n_inf",5.17000000e+01,5.39109389e-03
1,"n_inf",5.18000000e+01,5.33958897e-03
1,"n_inf",5.19000000e+01,5.28856081e-03
1,"n_inf",5.20000000e+01,5.23800521e-03
1,"n_inf",5.21000000e+01,5.18791800e-03
1,"n_inf",5.22000000e+01,5.13829504e-03
1,"n_inf",5.23000000e+01,5.08913222e-03
1,"n_inf",5.24000000e+01,5.04042547e-03
1,"n_inf",5.25000000e+01,4.99217076e-03
1,"n_inf",5.26000000e+01,4.94436409e-03
1,"n_inf",5.27000000e+01,4.89700147e-03
1,"n_inf",5.28000000e+01,4.85007897e-03
1,"n_inf",5.29000000e+01,4.80359268e-03
1,"n_inf",5.30000000e+01,4.75753874e-03
1,"n_inf",5.31000000e+01,4.71191328e-03
1,"n_inf",5.32000000e+01,4.66671252e-03
1,"n_inf",5.33000000e+01,4.62193265e-03
1,"n_inf",5.34000000e+01,4.57756994e-03
1,"n_inf",5.35000000e+01,4.53362068e-03
1,"n_inf",5.36000000e+01,4.49008116e-03
1,"n_inf",5.37000000e+01,4.44694774e-03
1,"n_inf",5.38000000e+01,4.40421679e-03
1,"n_inf",5.39000000e+01,4.36188471e-03
1,"n_inf",5.40000000e+01,4.31994794e-03
1,"n_inf",5.41000000e+01,4.27840294e-03
1,"n_inf",5.42000000e+01,4.23724621e-03
1,"n_inf",5.43000000e+01,4.19647427e-03
1,"n_inf",5.44000000e+01,4.15608367e-03
1,"n_inf",5.45000000e+01,4.11607099e-03
1,"n_inf",5.46000000e+01,4.07643284e-03
1,"n_inf",5.47000000e+01,4.03716586e-03
1,"n_inf",5.48000000e+01,3.99826671e-03
1,"n_inf",5.49000000e+01,3.95973209e-03
1,"n_inf",5.50000000e+01,3.92155872e-03
1,"n_inf",5.51000000e+01,3.88374334e-03
1,"n_inf",5.52000000e+01,3.84628274e-03
1,"n_inf",5.53000000e+01,3.80917372e-03
1,"n_inf",5.54000000e+01,3.77241311e-03
1,"n_inf",5.55000000e+01,3.73599777e-03
1,"n_inf",5.56000000e+01,3.69992457e-03
1,"n_inf",5.57000000e+01,3.66419044e-03
1,"n_inf",5.58000000e+01,3.62879230e-03
1,"n_inf",5.59000000e+01,3.59372713e-03
1,"n_inf",5.60000000e+01,3.55899190e-03
1,"n_inf",5.61000000e+01,3.52458364e-03
1,"n_inf",5.62000000e+01,3.49049937e-03
1,"n_inf",5.63000000e+01,3.45673618e-03
1,"n_inf",5.64000000e+01,3.42329114e-03
1,"n_inf",5.65000000e+01,3.39016137e-03
1,"n_inf",5.66000000e+01,3.35734401e-03
1,"n_inf",5.67000000e+01,3.32483622e-03
1,"n_inf",5.68000000e+01,3.29263519e-03
1,"n_inf",5.69000000e+01,3.26073814e-03
1,"n_inf",5.70000000e+01,3.22914229e-03
1,"n_inf",5.71000000e+01,3.19784491e-03
1,"n_inf",5.72000000e+01,3.16684328e-03
1,"n_inf",5.73000000e+01,3.13613470e-03
1,"n_inf",5.74000000e+01,3.10571651e-03
1,"n_inf",5.75000000e+01,3.07558606e-03
1,"n_inf",5.76000000e+01,3.04574072e-03
1,"n_inf",5.77000000e+01,3.01617790e-03
1,"n_inf",5.78000000e+01,2.98689500e-03
1,"n_inf",5.79000000e+01,2.95788947e-03
1,"n_inf",5.80000000e+01,2.92915879e-03
1,"n_inf",5.81000000e+01,2.90070042e-03
1,"n_inf",5.82000000e+01,2.87251189e-03
1,"n_inf",5.83000000e+01,2.84459073e-03
1,"n_inf",5.84000000e+01,2.81693447e-03
1,"n_inf",5.85000000e+01,2.78954070e-03
1,"n_inf",5.86000000e+01,2.76240701e-03
1,"n_inf",5.87000000e+01,2.73553101e-03
1,"n_inf",5.88000000e+01,2.70891034e-03
1,"n_inf",5.89000000e+01,2.68254266e-03
1,"n_inf",5.90000000e+01,2.65642563e-03
1,"n_inf",5.91000000e+01,2.63055697e-03
1,"n_inf",5.92000000e+01,2.60493437e-03
1,"n_inf",5.93000000e+01,2.57955559e-03
1,"n_inf",5.94000000e+01,2.55441837e-03
1,"n_inf",5.95000000e+01,2.52952049e-03
1,"n_inf",5.96000000e+01,2.50485976e-03
1,"n_inf",5.97000000e+01,2.48043397e-03
1,"n_inf",5.98000000e+01,2.45624096e-03
1,"n_inf",5.99000000e+01,2.43227860e-03
1,"n_inf",6.00000000e+01,2.40854474e-03
1,"n_inf",6.01000000e+01,2.38503729e-03
1,"n_inf",6.02000000e+01,2.36175414e-03
1,"n_inf",6.03000000e+01,2.33869323e-03
1,"n_inf",6.04000000e+01,2.31585250e-03
1,"n_inf",6.05000000e+01,2.29322991e-03
1,"n_inf",6.06000000e+01,2.27082345e-03
1,"n_inf",6.07000000e+01,2.24863112e-03
1,"n_inf",6.08000000e+01,2.22665093e-03
1,"n_inf",6.09000000e+01,2.20488091e-03
1,"n_inf",6.10000000e+01,2.18331912e-03
1,"n_inf",6.11000000e+01,2.16196363e-03
1,"n_inf",6.12000000e+01,2.14081252e-03
1,"n_inf",6.13000000e+01,2.11986390e-03
1,"n_inf",6.14000000e+01,2.09911588e-03
1,"n_inf",6.15000000e+01,2.07856661e-03
1,"n_inf",6.16000000e+01,2.05821423e-03
1,"n_inf",6.17000000e+01,2.03805692e-03
1,"n_inf",6.18000000e+01,2.01809286e-03
1,"n_inf",6.19000000e+01,1.99832025e-03
1,"n_inf",6.20000000e+01,1.97873731e-03
1,"n_inf",6.21000000e+01,1.95934228e-03
1,"n_inf",6.22000000e+01,1.94013340e-03
1,"n_inf",6.23000000e+01,1.92110894e-03
1,"n_inf",6.24000000e+01,1.90226717e-03
1,"n_inf",6.25000000e+01,1.88360641e-03
1,"n_inf",6.26000000e+01,1.86512494e-03
1,"n_inf",6.27000000e+01,1.84682112e-03
1,"n_inf",6.28000000e+01,1.82869326e-03
1,"n_inf",6.29000000e+01,1.81073973e-03
1,"n_inf",6.30000000e+01,1.79295891e-03
1,"n_inf",6.31000000e+01,1.77534916e-03
1,"n_inf",6.32000000e+01,1.75790891e-03
1,"n_inf",6.33000000e+01,1.74063655e-03
1,"n_inf",6.34000000e+01,1.72353052e-03
1,"n_inf",6.35000000e+01,1.70658926e-03
1,"n_inf",6.36000000e+01,1.68981122e-03
1,"n_inf",6.37000000e+01,1.67319489e-03
1,"n_inf",6.38000000e+01,1.65673873e-03
1,"n_inf",6.39000000e+01,1.64044125e-03
1,"n_inf",6.40000000e+01,1.62430096e-03
1,"n_inf",6.41000000e+01,1.60831639e-03
1,"n_inf",6.42000000e+01,1.59248607e-03
1,"n_inf",6.43000000e+01,1.57680855e-03
1,"n_inf",6.44000000e+01,1.56128240e-03
1,"n_inf",6.45000000e+01,1.54590619e-03
1,"n_inf",6.46000000e+01,1.53067852e-03
1,"n_inf",6.47000000e+01,1.51559798e-03
1,"n_inf",6.48000000e+01,1.50066320e-03
1,"n_inf",6.49000000e+01,1.48587280e-03
1,"n_inf",6.50000000e+01,1.47122543e-03
1,"n_inf",6.51000000e+01,1.45671972e-03
1,"n_inf",6.52000000e+01,1.44235436e-03
1,"n_inf",6.53000000e+01,1.42812801e-03
1,"n_inf",6.54000000e+01,1.41403937e-03
1,"n_inf",6.55000000e+01,1.40008713e-03
1,"n_inf",6.56000000e+01,1.38627001e-03
1,"n_inf",6.57000000e+01,1.37258674e-03
1,"n_inf",6.58000000e+01,1.35903605e-03
1,"n_inf",6.59000000e+01,1.34561668e-03
1,"n_inf",6.60000000e+01,1.33232740e-03
1,"n_inf",6.61000000e+01,1.31916697e-03
1,"n_inf",6.62000000e+01,1.30613419e-03
1,"n_inf",6.63000000e+01,1.29322783e-03
1,"n_inf",6.64000000e+01,1.28044671e-03
1,"n_inf",6.65000000e+01,1.26778963e-03
1,"n_inf",6.66000000e+01,1.25525544e-03
1,"n_inf",6.67000000e+01,1.24284295e-03
1,"n_inf",6.68000000e+01,1.23055101e-03
1,"n_inf",6.69000000e+01,1.21837850e-03
1,"n_inf",6.70000000e+01,1.20632426e-03
1,"n_inf",6.71000000e+01,1.19438718e-03
1,"n_inf",6.72000000e+01,1.18256616e-03
1,"n_inf",6.73000000e+01,1.17086007e-03
1,"n_inf",6.74000000e+01,1.15926785e-03
1,"n_inf",6.75000000e+01,1.14778840e-03
1,"n_inf",6.76000000e+01,1.13642065e-03
1,"n_inf",6.77000000e+01,1.12516354e-03
1,"n_inf",6.78000000e+01,1.11401603e-03
1,"n_inf",6.79000000e+01,1.10297706e-03
1,"n_inf",6.80000000e+01,1.09204560e-03
1,"n_inf",6.81000000e+01,1.08122064e-03
1,"n_inf",6.82000000e+01,1.07050116e-03
1,"n_inf",6.83000000e+01,1.05988615e-03
1,"n_inf",6.84000000e+01,1.04937462e-03
1,"n_inf",6.85000000e+01,1.03896558e-03
1,"n_inf",6.86000000e+01,1.02865806e-03
1,"n_inf",6.87000000e+01,1.01845108e-03
1,"n_inf",6.88000000e+01,1.00834370e-03
1,"n_inf",6.89000000e+01,9.98334956e-04
1,"n_inf",6.90000000e+01,9.88423911e-04
1,"n_inf",6.91000000e+01,9.78609632e-04
1,"n_inf",6.92000000e+01,9.68891195e-04
1,"n_inf",6.93000000e+01,9.59267685e-04
1,"n_inf",6.94000000e+01,9.49738195e-04
1,"n_inf",6.95000000e+01,9.40301826e-04
1,"n_inf",6.96000000e+01,9.30957689e-04
1,"n_inf",6.97000000e+01,9.21704901e-04
1,"n_inf",6.98000000e+01,9.12542589e-04
1,"n_inf",6.99000000e+01,9.03469887e-04
1,"n_inf",7.00000000e+01,8.94485937e-04
1,"n_inf",7.01000000e+01,8.85589890e-04
1,"n_inf",7.02000000e+01,8.76780904e-04
1,"n_inf",7.03000000e+01,8.68058146e-04
1,"n_inf",7.04000000e+01,8.59420788e-04
1,"n_inf",7.05000000e+01,8.50868013e-04
1,"n_inf",7.06000000e+01,8.42399010e-04
1,"n_inf",7.07000000e+01,8.34012975e-04
1,"n_inf",7.08000000e+01,8.25709113e-04
1,"n_inf",7.09000000e+01,8.17486635e-04
1,"n_inf",7.10000000e+01,8.09344759e-04
1,"n_inf",7.11000000e+01,8.01282713e-04
1,"n_inf",7.12000000e+01,7.93299729e-04
1,"n_inf",7.13000000e+01,7.85395049e-04
1,"n_inf",7.14000000e+01,7.77567919e-04
1,"n_inf",7.15000000e+01,7.69817595e-04
1,"n_inf",7.16000000e+01,7.62143338e-04
1,"n_inf",7.17000000e+01,7.54544416e-04
1,"n_inf",7.18000000e+01,7.47020105e-04
1,"n_inf",7.19000000e+01,7.39569687e-04
1,"n_inf",7.20000000e+01,7.32192452e-04
1,"n_inf",7.21000000e+01,7.24887693e-04
1,"n_inf",7.22000000e+01,7.17654715e-04
1,"n_inf",7.23000000e+01,7.10492824e-04
1,"n_inf",7.24000000e+01,7.03401337e-04
1,"n_inf",7.25000000e+01,6.96379575e-04
1,"n_inf",7.26000000e+01,6.89426865e-04
1,"n_inf",7.27000000e+01,6.82542542e-04
1,"n_inf",7.28000000e+01,6.75725947e-04
1,"n_inf",7.29000000e+01,6.68976426e-04
1,"n_inf",7.30000000e+01,6.62293331e-04
1,"n_inf",7.31000000e+01,6.55676022e-04
1,"n_inf",7.32000000e+01,6.49123864e-04
1,"n_inf",7.33000000e+01,6.42636227e-04
1,"n_inf",7.34000000e+01,6.36212488e-04
1,"n_inf",7.35000000e+01,6.29852030e-04
1,"n_inf",7.36000000e+01,6.23554242e-04
1,"n_inf",7.37000000e+01,6.17318516e-04
1,"n_inf",7.38000000e+01,6.11144254e-04
1,"n_inf",7.39000000e+01,6.05030861e-04
1,"n_inf",7.40000000e+01,5.98977747e-04
1,"n_inf",7.41000000e+01,5.92984331e-04
1,"n_inf",7.42000000e+01,5.87050033e-04
1,"n_inf",7.43000000e+01,5.81174282e-04
1,"n_inf",7.44000000e+01,5.75356510e-04
1,"n_inf",7.45000000e+01,5.69596157e-04
1,"n_inf",7.46000000e+01,5.63892665e-04
1,"n_inf",7.47000000e+01,5.58245484e-04
1,"n_inf",7.48000000e+01,5.52654068e-04
1,"n_inf",7.49000000e+01,5.47117876e-04
1,"n_inf",7.50000000e+01,5.41636372e-04
1,"n_inf",7.51000000e+01,5.36209027e-04
1,"n_inf",7.52000000e+01,5.30835314e-04
1,"n_inf",7.53000000e+01,5.25514714e-04
1,"n_inf",7.54000000e+01,5.20246710e-04
1,"n_inf",7.55000000e+01,5.15030792e-04
1,"n_inf",7.56000000e+01,5.09866455e-04
1,"n_inf",7.57000000e+01,5.04753196e-04
1,"n_inf",7.58000000e+01,4.99690520e-04
1,"n_inf",7.59000000e+01,4.94677936e-04
1,"n_inf",7.60000000e+01,4.89714955e-04
1,"n_inf",7.61000000e+01,4.84801097e-04
1,"n_inf",7.62000000e+01,4.79935882e-04
1,"n_inf",7.63000000e+01,4.75118839e-04
1,"n_inf",7.64000000e+01,4.70349498e-04
1,"n_inf",7.65000000e+01,4.65627396e-04
1,"n_inf",7.66000000e+01,4.60952071e-04
1,"n_inf",7.67000000e+01,4.56323069e-04
1,"n_inf",7.68000000e+01,4.51739939e-04
1,"n_inf",7.69000000e+01,4.47202234e-04
1,"n_inf",7.70000000e+01,4.42709511e-04
1,"n_inf",7.71000000e+01,4.38261332e-04
1,"n_inf",7.72000000e+01,4.33857263e-04
1,"n_inf",7.73000000e+01,4.29496874e-04
1,"n_inf",7.74000000e+01,4.25179738e-04
1,"n_inf",7.75000000e+01,4.20905434e-04
1,"n_inf",7.76000000e+01,4.16673544e-04
1,"n_inf",7.77000000e+01,4.12483655e-04
1,"n_inf",7.78000000e+01,4.08335355e-04
1,"n_inf",7.79000000e+01,4.04228240e-04
1,"n_inf",7.80000000e+01,4.00161906e-04
1,"n_inf",7.81000000e+01,3.96135956e-04
1,"n_inf",7.82000000e+01,3.92149996e-04
1,"n_inf",7.83000000e+01,3.88203634e-04
1,"n_inf",7.84000000e+01,3.84296483e-04
1,"n_inf",7.85000000e+01,3.80428161e-04
1,"n_inf",7.86000000e+01,3.76598287e-04
1,"n_inf",7.87000000e+01,3.72806486e-04
1,"n_inf",7.88000000e+01,3.69052384e-04
1,"n_inf",7.89000000e+01,3.65335615e-04
1,"n_inf",7.90000000e+01,3.61655811e-04
1,"n_inf",7.91000000e+01,3.58012611e-04
1,"n_inf",7.92000000e+01,3.54405657e-04
1,"n_inf",7.93000000e+01,3.50834595e-04
1,"n_inf",7.94000000e+01,3.47299071e-04
1,"n_inf",7.95000000e+01,3.43798740e-04
1,"n_inf",7.96000000e+01,3.40333254e-04
1,"n_inf",7.97000000e+01,3.36902274e-04
1,"n_inf",7.98000000e+01,3.33505461e-04
1,"n_inf",7.99000000e+01,3.30142479e-04
1,"n_inf",8.00000000e+01,3.26812998e-04
