position,label,x,y
1,"INa",5.72000000e+02,1.26454521e-01
1,"INa",5.73000000e+02,1.26618348e-01
1,"INa",5.74000000e+02,1.26781812e-01
1,"INa",5.75000000e+02,1.26944988e-01
1,"INa",5.76000000e+02,1.27108124e-01
1,"INa",5.77000000e+02,1.27270802e-01
1,"INa",5.78000000e+02,1.27433427e-01
1,"INa",5.79000000e+02,1.27595701e-01
1,"INa",5.80000000e+02,1.27757740e-01
1,"INa",5.81000000e+02,1.27919483e-01
1,"INa",5.82000000e+02,1.28081026e-01
1,"INa",5.83000000e+02,1.28242312e-01
1,"INa",5.84000000e+02,1.28403373e-01
1,"INa",5.85000000e+02,1.28564174e-01
1,"INa",5.86000000e+02,1.28724731e-01
1,"INa",5.87000000e+02,1.28885035e-01
1,"INa",5.88000000e+02,1.29045049e-01
1,"INa",5.89000000e+02,1.29204977e-01
1,"INa",5.90000000e+02,1.29364498e-01
1,"INa",5.91000000e+02,1.29523797e-01
1,"INa",5.92000000e+02,1.29682815e-01
1,"INa",5.93000000e+02,1.29841617e-01
1,"INa",5.94000000e+02,1.30000160e-01
1,"INa",5.95000000e+02,1.30158451e-01
1,"INa",5.96000000e+02,1.30316485e-01
1,"INa",5.97000000e+02,1.30474220e-01
1,"INa",5.98000000e+02,1.30631702e-01
1,"INa",5.99000000e+02,1.30789087e-01
1,"INa",6.00000000e+02,1.30946072e-01
1,"INa",6.01000000e+02,1.31102941e-01
1,"INa",6.02000000e+02,1.31259391e-01
1,"INa",6.03000000e+02,1.31415324e-01
1,"INa",6.04000000e+02,1.31571506e-01
1,"INa",6.05000000e+02,1.31727315e-01
1,"INa",6.06000000e+02,1.31882742e-01
1,"INa",6.07000000e+02,1.32038074e-01
1,"INa",6.08000000e+02,1.32192969e-01
1,"INa",6.09000000e+02,1.32347649e-01
1,"INa",6.10000000e+02,1.32502021e-01
1,"INa",6.11000000e+02,1.32656212e-01
1,"INa",6.12000000e+02,1.32810109e-01
1,"INa",6.13000000e+02,1.32963760e-01
1,"INa",6.14000000e+02,1.33117141e-01
1,"INa",6.15000000e+02,1.33270218e-01
1,"INa",6.16000000e+02,1.33423209e-01
1,"INa",6.17000000e+02,1.33575719e-01
1,"INa",6.18000000e+02,1.33728170e-01
1,"INa",6.19000000e+02,1.33880120e-01
1,"INa",6.20000000e+02,1.34032073e-01
1,"INa",6.21000000e+02,1.34183440e-01
1,"INa",6.22000000e+02,1.34334855e-01
1,"INa",6.23000000e+02,1.34485742e-01
1,"INa",6.24000000e+02,1.34636522e-01
1,"INa",6.25000000e+02,1.34787260e-01
1,"INa",6.26000000e+02,1.34937251e-01
1,"INa",6.27000000e+02,1.35087195e-01
1,"INa",6.28000000e+02,1.35236826e-01
1,"INa",6.29000000e+02,1.35386235e-01
1,"INa",6.30000000e+02,1.35535374e-01
1,"INa",6.31000000e+02,1.35684260e-01
1,"INa",6.32000000e+02,1.35832871e-01
1,"INa",6.33000000e+02,1.35981215e-01
1,"INa",6.34000000e+02,1.36129363e-01
1,"INa",6.35000000e+02,1.36277059e-01
1,"INa",6.36000000e+02,1.36424736e-01
1,"INa",6.37000000e+02,1.36571893e-01
1,"INa",6.38000000e+02,1.36718913e-01
1,"INa",6.39000000e+02,1.36865721e-01
1,"INa",6.40000000e+02,1.37012074e-01
1,"INa",6.41000000e+02,1.37158405e-01
1,"INa",6.42000000e+02,1.37304207e-01
1,"INa",6.43000000e+02,1.37449925e-01
1,"INa",6.44000000e+02,1.37595312e-01
1,"INa",6.45000000e+02,1.37740418e-01
1,"INa",6.46000000e+02,1.37885269e-01
1,"INa",6.47000000e+02,1.38029842e-01
1,"INa",6.48000000e+02,1.38174102e-01
1,"INa",6.49000000e+02,1.38318265e-01
1,"INa",6.50000000e+02,1.38461995e-01
1,"INa",6.51000000e+02,1.38605429e-01
1,"INa",6.52000000e+02,1.38748782e-01
1,"INa",6.53000000e+02,1.38891618e-01
1,"INa",6.54000000e+02,1.39034376e-01
1,"INa",6.55000000e+02,1.39176593e-01
1,"INa",6.56000000e+02,1.39318851e-01
1,"INa",6.57000000e+02,1.39460696e-01
1,"INa",6.58000000e+02,1.39602289e-01
1,"INa",6.59000000e+02,1.39743604e-01
1,"INa",6.60000000e+02,1.39884770e-01
1,"INa",6.61000000e+02,1.40025429e-01
1,"INa",6.62000000e+02,1.40166054e-01
1,"INa",6.63000000e+02,1.40306175e-01
1,"INa",6.64000000e+02,1.40446221e-01
1,"INa",6.65000000e+02,1.40585739e-01
1,"INa",6.66000000e+02,1.40725314e-01
1,"INa",6.67000000e+02,1.40864400e-01
1,"INa",6.68000000e+02,1.41003264e-01
1,"INa",6.69000000e+02,1.41141849e-01
1,"INa",6.70000000e+02,1.41280175e-01
1,"INa",6.71000000e+02,1.41418222e-01
1,"INa",6.72000000e+02,1.41556118e-01
1,"INa",6.73000000e+02,1.41693510e-01
1,"INa",6.74000000e+02,1.41830860e-01
1,"INa",6.75000000e+02,1.41967700e-01
1,"INa",6.76000000e+02,1.42104590e-01
1,"INa",6.77000000e+02,1.42240847e-01
1,"INa",6.78000000e+02,1.42377061e-01
1,"INa",6.79000000e+02,1.42512866e-01
1,"INa",6.80000000e+02,1.42648364e-01
1,"INa",6.81000000e+02,1.42783836e-01
1,"INa",6.82000000e+02,1.42918794e-01
1,"INa",6.83000000e+02,1.43053644e-01
1,"INa",6.84000000e+02,1.43188034e-01
1,"INa",6.85000000e+02,1.43322340e-01
1,"INa",6.86000000e+02,1.43456440e-01
1,"INa",6.87000000e+02,1.43590039e-01
1,"INa",6.88000000e+02,1.43723326e-01
1,"INa",6.89000000e+02,1.43856610e-01
1,"INa",6.90000000e+02,1.43989627e-01
1,"INa",6.91000000e+02,1.44122101e-01
1,"INa",6.92000000e+02,1.44254329e-01
1,"INa",6.93000000e+02,1.44386438e-01
1,"INa",6.94000000e+02,1.44518214e-01
1,"INa",6.95000000e+02,1.44649614e-01
1,"INa",6.96000000e+02,1.44780987e-01
1,"INa",6.97000000e+02,1.44912074e-01
1,"INa",6.98000000e+02,1.45042661e-01
1,"INa",6.99000000e+02,1.45173190e-01
1,"INa",7.00000000e+02,1.45303246e-01
1,"INa",7.01000000e+02,1.45433168e-01
1,"INa",7.02000000e+02,1.45562607e-01
1,"INa",7.03000000e+02,1.45692580e-01
1,"INa",7.04000000e+02,1.45821147e-01
1,"INa",7.05000000e+02,1.45950039e-01
1,"INa",7.06000000e+02,1.46078567e-01
1,"INa",7.07000000e+02,1.46206819e-01
1,"INa",7.08000000e+02,1.46334924e-01
1,"INa",7.09000000e+02,1.46462526e-01
1,"INa",7.10000000e+02,1.46590087e-01
1,"INa",7.11000000e+02,1.46717139e-01
1,"INa",7.12000000e+02,1.46844161e-01
1,"INa",7.13000000e+02,1.46970694e-01
1,"INa",7.14000000e+02,1.47097136e-01
1,"INa",7.15000000e+02,1.47223390e-01
1,"INa",7.16000000e+02,1.47348938e-01
1,"INa",7.17000000e+02,1.47474635e-01
1,"INa",7.18000000e+02,1.47599845e-01
1,"INa",7.19000000e+02,1.47724804e-01
1,"INa",7.20000000e+02,1.47849710e-01
1,"INa",7.21000000e+02,1.47974039e-01
1,"INa",7.22000000e+02,1.48098363e-01
1,"INa",7.23000000e+02,1.48222182e-01
1,"INa",7.24000000e+02,1.48345985e-01
1,"INa",7.25000000e+02,1.48469204e-01
1,"INa",7.26000000e+02,1.48592499e-01
1,"INa",7.27000000e+02,1.48715497e-01
1,"INa",7.28000000e+02,1.48837996e-01
1,"INa",7.29000000e+02,1.48960463e-01
1,"INa",7.30000000e+02,1.49082445e-01
1,"INa",7.31000000e+02,1.49204293e-01
1,"INa",7.32000000e+02,1.49325913e-01
1,"INa",7.33000000e+02,1.49447113e-01
1,"INa",7.34000000e+02,1.49568030e-01
1,"INa",7.35000000e+02,1.49688972e-01
1,"INa",7.36000000e+02,1.49809435e-01
1,"INa",7.37000000e+02,1.49929550e-01
1,"INa",7.38000000e+02,1.50049578e-01
1,"INa",7.39000000e+02,1.50169208e-01
1,"INa",7.40000000e+02,1.50288705e-01
1,"INa",7.41000000e+02,1.50407715e-01
1,"INa",7.42000000e+02,1.50526703e-01
1,"INa",7.43000000e+02,1.50645343e-01
1,"INa",7.44000000e+02,1.50763714e-01
1,"INa",7.45000000e+02,1.50881828e-01
1,"INa",7.46000000e+02,1.50999792e-01
1,"INa",7.47000000e+02,1.51117264e-01
1,"INa",7.48000000e+02,1.51234711e-01
1,"INa",7.49000000e+02,1.51351674e-01
1,"INa",7.50000000e+02,1.51468485e-01
1,"INa",7.51000000e+02,8.96754080e+00
1,"INa",7.52000000e+02,2.85896193e+01
1,"INa",7.53000000e+02,3.59602496e+01
1,"INa",7.54000000e+02,4.95249072e+01
1,"INa",7.55000000e+02,8.62851504e+01
1,"INa",7.56000000e+02,2.56021009e+02
1,"INa",7.57000000e+02,7.21577615e+02
1,"INa",7.58000000e+02,1.65395719e+02
1,"INa",7.59000000e+02,5.79935253e+01
1,"INa",7.60000000e+02,2.64667005e+01
1,"INa",7.61000000e+02,1.35701298e+01
1,"INa",7.62000000e+02,8.55178936e+00
1,"INa",7.63000000e+02,7.57949057e+00
1,"INa",7.64000000e+02,8.89175983e+00
1,"INa",7.65000000e+02,1.16312625e+01
1,"INa",7.66000000e+02,1.53287572e+01
1,"INa",7.67000000e+02,1.96431891e+01
1,"INa",7.68000000e+02,2.42584195e+01
1,"INa",7.69000000e+02,2.88753919e+01
1,"INa",7.70000000e+02,3.32420225e+01
1,"INa",7.71000000e+02,3.71829990e+01
1,"INa",7.72000000e+02,4.06061797e+01
1,"INa",7.73000000e+02,4.34886392e+01
1,"INa",7.74000000e+02,4.58552558e+01
1,"INa",7.75000000e+02,4.77584614e+01
1,"INa",7.76000000e+02,4.92641202e+01
1,"INa",7.77000000e+02,5.04401950e+01
1,"INa",7.78000000e+02,5.13531807e+01
1,"INa",7.79000000e+02,5.20635791e+01
1,"INa",7.80000000e+02,5.26219884e+01
1,"INa",7.81000000e+02,5.30709750e+01
1,"INa",7.82000000e+02,5.34447349e+01
1,"INa",7.83000000e+02,5.37680696e+01
1,"INa",7.84000000e+02,5.40592772e+01
1,"INa",7.85000000e+02,5.43311965e+01
1,"INa",7.86000000e+02,5.45926664e+01
1,"INa",7.87000000e+02,5.48483301e+01
1,"INa",7.88000000e+02,5.51022741e+01
1,"INa",7.89000000e+02,5.53558539e+01
1,"INa",7.90000000e+02,5.56093033e+01
1,"INa",7.91000000e+02,5.58636661e+01
1,"INa",7.92000000e+02,5.61186001e+01
1,"INa",7.93000000e+02,5.63742340e+01
1,"INa",7.94000000e+02,5.66301863e+01
1,"INa",7.95000000e+02,5.68863007e+01
1,"INa",7.96000000e+02,5.71421463e+01
1,"INa",7.97000000e+02,5.73980166e+01
1,"INa",7.98000000e+02,5.76532482e+01
1,"INa",7.99000000e+02,5.79081668e+01
1,"INa",8.00000000e+02,5.81625770e+01
1,"INa",8.01000000e+02,5.84162561e+01
1,"INa",8.02000000e+02,5.86694183e+01
1,"INa",8.03000000e+02,5.89218729e+01
1,"INa",8.04000000e+02,5.91736455e+01
1,"INa",8.05000000e+02,5.94243466e+01
1,"INa",8.06000000e+02,5.96746040e+01
1,"INa",8.07000000e+02,5.99236143e+01
1,"INa",8.08000000e+02,6.01720054e+01
1,"INa",8.09000000e+02,6.04196333e+01
1,"INa",8.10000000e+02,6.06660587e+01
1,"INa",8.11000000e+02,6.09115380e+01
1,"INa",8.12000000e+02,6.11561050e+01
1,"INa",8.13000000e+02,6.13996168e+01
1,"INa",8.14000000e+02,6.16417466e+01
1,"INa",8.15000000e+02,6.18834402e+01
1,"INa",8.16000000e+02,6.21233216e+01
1,"INa",8.17000000e+02,6.23620340e+01
1,"INa",8.18000000e+02,6.26000207e+01
1,"INa",8.19000000e+02,6.28364324e+01
1,"INa",8.20000000e+02,6.30717036e+01
1,"INa",8.21000000e+02,6.33056828e+01
1,"INa",8.22000000e+02,6.35381966e+01
1,"INa",8.23000000e+02,6.37693462e+01
1,"INa",8.24000000e+02,6.39990453e+01
1,"INa",8.25000000e+02,6.42276786e+01
1,"INa",8.26000000e+02,6.44544429e+01
1,"INa",8.27000000e+02,6.46800773e+01
1,"INa",8.28000000e+02,6.49039858e+01
1,"INa",8.29000000e+02,6.51264469e+01
1,"INa",8.30000000e+02,6.53472345e+01
1,"INa",8.31000000e+02,6.55669866e+01
1,"INa",8.32000000e+02,6.57840601e+01
1,"INa",8.33000000e+02,6.60002286e+01
1,"INa",8.34000000e+02,6.62148779e+01
1,"INa",8.35000000e+02,6.64277732e+01
1,"INa",8.36000000e+02,6.66389278e+01
1,"INa",8.37000000e+02,6.68478358e+01
1,"INa",8.38000000e+02,6.70553879e+01
1,"INa",8.39000000e+02,6.72613707e+01
1,"INa",8.40000000e+02,6.74649459e+01
1,"INa",8.41000000e+02,6.76671547e+01
1,"INa",8.42000000e+02,6.78667517e+01
1,"INa",8.43000000e+02,6.80657170e+01
1,"INa",8.44000000e+02,6.82618906e+01
1,"INa",8.45000000e+02,6.84565094e+01
1,"INa",8.46000000e+02,6.86488159e+01
1,"INa",8.47000000e+02,6.88394820e+01
1,"INa",8.48000000e+02,6.90277665e+01
1,"INa",8.49000000e+02,6.92143301e+01
1,"INa",8.50000000e+02,6.93986354e+01
1,"INa",8.51000000e+02,6.95807573e+01
1,"INa",8.52000000e+02,6.97607941e+01
1,"INa",8.53000000e+02,6.99389837e+01
1,"INa",8.54000000e+02,7.01148701e+01
1,"INa",8.55000000e+02,7.02882896e+01
1,"INa",8.56000000e+02,7.04598460e+01
1,"INa",8.57000000e+02,7.06288123e+01
1,"INa",8.58000000e+02,7.07956760e+01
1,"INa",8.59000000e+02,7.09604488e+01
1,"INa",8.60000000e+02,7.11224084e+01
1,"INa",8.61000000e+02,7.12824486e+01
1,"INa",8.62000000e+02,7.14396888e+01
1,"INa",8.63000000e+02,7.15949787e+01
1,"INa",8.64000000e+02,7.17473387e+01
1,"INa",8.65000000e+02,7.18976127e+01
1,"INa",8.66000000e+02,7.20452395e+01
1,"INa",8.67000000e+02,7.21900332e+01
1,"INa",8.68000000e+02,7.23329172e+01
1,"INa",8.69000000e+02,7.24721756e+01
1,"INa",8.70000000e+02,7.26097107e+01
1,"INa",8.71000000e+02,7.27444239e+01
1,"INa",8.72000000e+02,7.28760274e+01
1,"INa",8.73000000e+02,7.30049575e+01
1,"INa",8.74000000e+02,7.31311782e+01
1,"INa",8.75000000e+02,7.32548701e+01
1,"INa",8.76000000e+02,7.33753230e+01
1,"INa",8.77000000e+02,7.34929506e+01
1,"INa",8.78000000e+02,7.36074871e+01
1,"INa",8.79000000e+02,7.37191927e+01
1,"INa",8.80000000e+02,7.38274874e+01
1,"INa",8.81000000e+02,7.39327355e+01
1,"INa",8.82000000e+02,7.40348844e+01
1,"INa",8.83000000e+02,7.41339483e+01
1,"INa",8.84000000e+02,7.42297702e+01
1,"INa",8.85000000e+02,7.43218016e+01
1,"INa",8.86000000e+02,7.44107904e+01
1,"INa",8.87000000e+02,7.44958902e+01
1,"INa",8.88000000e+02,7.45774852e+01
1,"INa",8.89000000e+02,7.46556686e+01
1,"INa",8.90000000e+02,7.47298282e+01
1,"INa",8.91000000e+02,7.48002068e+01
1,"INa",8.92000000e+02,7.48664997e+01
1,"INa",8.93000000e+02,7.49289114e+01
1,"INa",8.94000000e+02,7.49869278e+01
1,"INa",8.95000000e+02,7.50410303e+01
1,"INa",8.96000000e+02,7.50902697e+01
1,"INa",8.97000000e+02,7.51352718e+01
1,"INa",8.98000000e+02,7.51753851e+01
1,"INa",8.99000000e+02,7.52105013e+01
1,"INa",9.00000000e+02,7.52405069e+01
1,"INa",9.01000000e+02,7.52654464e+01
1,"INa",9.02000000e+02,7.52845145e+01
1,"INa",9.03000000e+02,7.52982259e+01
1,"INa",9.04000000e+02,7.53056860e+01
1,"INa",9.05000000e+02,7.53069240e+01
1,"INa",9.06000000e+02,7.53018220e+01
1,"INa",9.07000000e+02,7.52893332e+01
1,"INa",9.08000000e+02,7.52698370e+01
1,"INa",9.09000000e+02,7.52423089e+01
1,"INa",9.10000000e+02,7.52063934e+01
1,"INa",9.11000000e+02,7.51619852e+01
1,"INa",9.12000000e+02,7.51076645e+01
1,"INa",9.13000000e+02,7.50434950e+01
1,"INa",9.14000000e+02,7.49682666e+01
1,"INa",9.15000000e+02,7.48811634e+01
1,"INa",9.16000000e+02,7.47808469e+01
1,"INa",9.17000000e+02,7.46663967e+01
1,"INa",9.18000000e+02,7.45360501e+01
1,"INa",9.19000000e+02,7.43881231e+01
1,"INa",9.20000000e+02,7.42209257e+01
1,"INa",9.21000000e+02,7.40318355e+01
1,"INa",9.22000000e+02,7.38179039e+01
1,"INa",9.23000000e+02,7.35753629e+01
1,"INa",9.24000000e+02,7.33002370e+01
1,"INa",9.25000000e+02,7.29873262e+01
1,"INa",9.26000000e+02,7.26298887e+01
1,"INa",9.27000000e+02,7.22196658e+01
1,"INa",9.28000000e+02,7.17463431e+01
1,"INa",9.29000000e+02,7.11964513e+01
1,"INa",9.30000000e+02,7.05521367e+01
1,"INa",9.31000000e+02,6.97918670e+01
1,"INa",9.32000000e+02,6.88839489e+01
1,"INa",9.33000000e+02,6.77883966e+01
1,"INa",9.34000000e+02,6.64500258e+01
1,"INa",9.35000000e+02,6.47924754e+01
1,"INa",9.36000000e+02,6.27117725e+01
1,"INa",9.37000000e+02,6.00643752e+01
1,"INa",9.38000000e+02,5.66596857e+01
1,"INa",9.39000000e+02,5.22525503e+01
1,"INa",9.40000000e+02,4.65736846e+01
1,"INa",9.41000000e+02,3.94270688e+01
1,"INa",9.42000000e+02,3.09266144e+01
1,"INa",9.43000000e+02,2.18298735e+01
1,"INa",9.44000000e+02,1.35767845e+01
1,"INa",9.45000000e+02,7.51163823e+00
1,"INa",9.46000000e+02,3.89155236e+00
1,"INa",9.47000000e+02,2.02329675e+00
1,"INa",9.48000000e+02,1.11131830e+00
1,"INa",9.49000000e+02,6.59320465e-01
1,"INa",9.50000000e+02,4.23604942e-01
1,"INa",9.51000000e+02,2.92930841e-01
1,"INa",9.52000000e+02,2.16064171e-01
1,"INa",9.53000000e+02,1.68407206e-01
1,"INa",9.54000000e+02,1.37500326e-01
1,"INa",9.55000000e+02,1.16696007e-01
1,"INa",9.56000000e+02,1.02263173e-01
1,"INa",9.57000000e+02,9.20067193e-02
1,"INa",9.58000000e+02,8.45832814e-02
1,"INa",9.59000000e+02,7.91377024e-02
1,"INa",9.60000000e+02,7.51082639e-02
1,"INa",9.61000000e+02,7.21127573e-02
1,"INa",9.62000000e+02,6.98842976e-02
1,"INa",9.63000000e+02,6.82340725e-02
1,"INa",9.64000000e+02,6.70245549e-02
1,"INa",9.65000000e+02,6.61525554e-02
1,"INa",9.66000000e+02,6.55402018e-02
1,"INa",9.67000000e+02,6.51297038e-02
1,"INa",9.68000000e+02,6.48749753e-02
1,"INa",9.69000000e+02,6.47416342e-02
1,"INa",9.70000000e+02,6.47013128e-02
1,"INa",9.71000000e+02,6.47334288e-02
1,"INa",9.72000000e+02,6.48199782e-02
1,"INa",9.73000000e+02,6.49482445e-02
1,"INa",9.74000000e+02,6.51069522e-02
1,"INa",9.75000000e+02,6.52891014e-02
1,"INa",9.76000000e+02,6.54870359e-02
1,"INa",9.77000000e+02,6.56966556e-02
1,"INa",9.78000000e+02,6.59134604e-02
1,"INa",9.79000000e+02,6.61346020e-02
1,"INa",9.80000000e+02,6.63582536e-02
1,"INa",9.81000000e+02,6.65823835e-02
1,"INa",9.82000000e+02,6.68053247e-02
1,"INa",9.83000000e+02,6.70267030e-02
1,"INa",9.84000000e+02,6.72460640e-02
1,"INa",9.85000000e+02,6.74622348e-02
1,"INa",9.86000000e+02,6.76758732e-02
1,"INa",9.87000000e+02,6.78867586e-02
1,"INa",9.88000000e+02,6.80940798e-02
1,"INa",9.89000000e+02,6.82990066e-02
1,"INa",9.90000000e+02,6.85007984e-02
1,"INa",9.91000000e+02,6.86994297e-02
1,"INa",9.92000000e+02,6.88956601e-02
1,"INa",9.93000000e+02,6.90897840e-02
1,"INa",9.94000000e+02,6.92816195e-02
1,"INa",9.95000000e+02,6.94717795e-02
1,"INa",9.96000000e+02,6.96594980e-02
1,"INa",9.97000000e+02,6.98459324e-02
1,"INa",9.98000000e+02,7.00306884e-02
1,"INa",9.99000000e+02,7.02141869e-02
1,"INa",1.00000000e+03,7.03964988e-02
1,"INa",1.00100000e+03,7.05775564e-02
1,"INa",1.00200000e+03,7.07577625e-02
1,"INa",1.00300000e+03,7.09373168e-02
1,"INa",1.00400000e+03,7.11161098e-02
1,"INa",1.00500000e+03,7.12939758e-02
1,"INa",1.00600000e+03,7.14714615e-02
1,"INa",1.00700000e+03,7.16486151e-02
1,"INa",1.00800000e+03,7.18253418e-02
1,"INa",1.00900000e+03,7.20016752e-02
1,"INa",1.01000000e+03,7.21778446e-02
1,"INa",1.01100000e+03,7.23536577e-02
1,"INa",1.01200000e+03,7.25295266e-02
1,"INa",1.01300000e+03,7.27049762e-02
1,"INa",1.01400000e+03,7.28807112e-02
1,"INa",1.01500000e+03,7.30562664e-02
1,"INa",1.01600000e+03,7.32318205e-02
1,"INa",1.01700000e+03,7.34073629e-02
1,"INa",1.01800000e+03,7.35830029e-02
1,"INa",1.01900000e+03,7.37586506e-02
1,"INa",1.02000000e+03,7.39342901e-02
1,"INa",1.02100000e+03,7.41100989e-02
1,"INa",1.02200000e+03,7.42860401e-02
1,"INa",1.02300000e+03,7.44623250e-02
1,"INa",1.02400000e+03,7.46382148e-02
1,"INa",1.02500000e+03,7.48145483e-02
1,"INa",1.02600000e+03,7.49909539e-02
1,"INa",1.02700000e+03,7.51676341e-02
1,"INa",1.02800000e+03,7.53442852e-02
1,"INa",1.02900000e+03,7.55212298e-02
1,"INa",1.03000000e+03,7.56982914e-02
1,"INa",1.03100000e+03,7.58755237e-02
1,"INa",1.03200000e+03,7.60530004e-02
1,"INa",1.03300000e+03,7.62306468e-02
1,"INa",1.03400000e+03,7.64083113e-02
1,"INa",1.03500000e+03,7.65863389e-02
1,"INa",1.03600000e+03,7.67645082e-02
1,"INa",1.03700000e+03,7.69427673e-02
1,"INa",1.03800000e+03,7.71213085e-02
1,"INa",1.03900000e+03,7.73000284e-02
1,"INa",1.04000000e+03,7.74788462e-02
1,"INa",1.04100000e+03,7.76578583e-02
1,"INa",1.04200000e+03,7.78371454e-02
1,"INa",1.04300000e+03,7.80165889e-02
1,"INa",1.04400000e+03,7.81961188e-02
1,"INa",1.04500000e+03,7.83759369e-02
1,"INa",1.04600000e+03,7.85558606e-02
1,"INa",1.04700000e+03,7.87359659e-02
1,"INa",1.04800000e+03,7.89163255e-02
1,"INa",1.04900000e+03,7.90968466e-02
1,"INa",1.05000000e+03,7.92773927e-02
1,"INa",1.05100000e+03,7.94583207e-02
1,"INa",1.05200000e+03,7.96392643e-02
1,"INa",1.05300000e+03,7.98203747e-02
1,"INa",1.05400000e+03,8.00017886e-02
1,"INa",1.05500000e+03,8.01832408e-02
1,"INa",1.05600000e+03,8.03648830e-02
1,"INa",1.05700000e+03,8.05467333e-02
1,"INa",1.05800000e+03,8.07287207e-02
1,"INa",1.05900000e+03,8.09107899e-02
1,"INa",1.06000000e+03,8.10931629e-02
1,"INa",1.06100000e+03,8.12756276e-02
1,"INa",1.06200000e+03,8.14582115e-02
1,"INa",1.06300000e+03,8.16409389e-02
1,"INa",1.06400000e+03,8.18238914e-02
1,"INa",1.06500000e+03,8.20069034e-02
1,"INa",1.06600000e+03,8.21901742e-02
1,"INa",1.06700000e+03,8.23734810e-02
1,"INa",1.06800000e+03,8.25568661e-02
1,"INa",1.06900000e+03,8.27405655e-02
1,"INa",1.07000000e+03,8.29242648e-02
1,"INa",1.07100000e+03,8.31081248e-02
1,"INa",1.07200000e+03,8.32921339e-02
1,"INa",1.07300000e+03,8.34762498e-02
1,"INa",1.07400000e+03,8.36605782e-02
1,"INa",1.07500000e+03,8.38449446e-02
1,"INa",1.07600000e+03,8.40293964e-02
1,"INa",1.07700000e+03,8.42140508e-02
1,"INa",1.07800000e+03,8.43988838e-02
1,"INa",1.07900000e+03,8.45838040e-02
1,"INa",1.08000000e+03,8.47688755e-02
1,"INa",1.08100000e+03,8.49538640e-02
1,"INa",1.08200000e+03,8.51391217e-02
1,"INa",1.08300000e+03,8.53244365e-02
1,"INa",1.08400000e+03,8.55099137e-02
1,"INa",1.08500000e+03,8.56954997e-02
1,"INa",1.08600000e+03,8.58810987e-02
1,"INa",1.08700000e+03,8.60667944e-02
1,"INa",1.08800000e+03,8.62527320e-02
1,"INa",1.08900000e+03,8.64387113e-02
1,"INa",1.09000000e+03,8.66247623e-02
1,"INa",1.09100000e+03,8.68108608e-02
1,"INa",1.09200000e+03,8.69970772e-02
1,"INa",1.09300000e+03,8.71834535e-02
1,"INa",1.09400000e+03,8.73698340e-02
1,"INa",1.09500000e+03,8.75563763e-02
1,"INa",1.09600000e+03,8.77429180e-02
1,"INa",1.09700000e+03,8.79295550e-02
1,"INa",1.09800000e+03,8.81163534e-02
1,"INa",1.09900000e+03,8.83031405e-02
1,"INa",1.10000000e+03,8.84899229e-02
1,"INa",1.10100000e+03,8.86769823e-02
1,"INa",1.10200000e+03,8.88640243e-02
1,"INa",1.10300000e+03,8.90511267e-02
1,"INa",1.10400000e+03,8.92383450e-02
1,"INa",1.10500000e+03,8.94255502e-02
1,"INa",1.10600000e+03,8.96127919e-02
1,"INa",1.10700000e+03,8.98002400e-02
1,"INa",1.10800000e+03,8.99876280e-02
1,"INa",1.10900000e+03,9.01750794e-02
1,"INa",1.11000000e+03,9.03626669e-02
1,"INa",1.11100000e+03,9.05502181e-02
1,"INa",1.11200000e+03,9.07377396e-02
1,"INa",1.11300000e+03,9.09254855e-02
1,"INa",1.11400000e+03,9.11133214e-02
1,"INa",1.11500000e+03,9.13010591e-02
1,"INa",1.11600000e+03,9.14888734e-02
1,"INa",1.11700000e+03,9.16766945e-02
1,"INa",1.11800000e+03,9.18646414e-02
1,"INa",1.11900000e+03,9.20525374e-02
1,"INa",1.12000000e+03,9.22404535e-02
1,"INa",1.12100000e+03,9.24284653e-02
1,"INa",1.12200000e+03,9.26165377e-02
1,"INa",1.12300000e+03,9.28045572e-02
1,"INa",1.12400000e+03,9.29925802e-02
1,"INa",1.12500000e+03,9.31807617e-02
1,"INa",1.12600000e+03,9.33688578e-02
1,"INa",1.12700000e+03,9.35569753e-02
1,"INa",1.12800000e+03,9.37451932e-02
1,"INa",1.12900000e+03,9.39333373e-02
1,"INa",1.13000000e+03,9.41216544e-02
1,"INa",1.13100000e+03,9.43096554e-02
1,"INa",1.13200000e+03,9.44979183e-02
1,"INa",1.13300000e+03,9.46860920e-02
1,"INa",1.13400000e+03,9.48743814e-02
1,"INa",1.13500000e+03,9.50625739e-02
1,"INa",1.13600000e+03,9.52508375e-02
1,"INa",1.13700000e+03,9.54391255e-02
1,"INa",1.13800000e+03,9.56272661e-02
1,"INa",1.13900000e+03,9.58154758e-02
1,"INa",1.14000000e+03,9.60036922e-02
1,"INa",1.14100000e+03,9.61920437e-02
1,"INa",1.14200000e+03,9.63799499e-02
1,"INa",1.14300000e+03,9.65678452e-02
1,"INa",1.14400000e+03,9.67566683e-02
1,"INa",1.14500000e+03,9.69447630e-02
1,"INa",1.14600000e+03,9.71328220e-02
1,"INa",1.14700000e+03,9.73209976e-02
1,"INa",1.14800000e+03,9.75089742e-02
1,"INa",1.14900000e+03,9.76971729e-02
1,"INa",1.15000000e+03,9.78852087e-02
1,"INa",1.15100000e+03,9.80731856e-02
1,"INa",1.15200000e+03,9.82610900e-02
1,"INa",1.15300000e+03,9.84491735e-02
1,"INa",1.15400000e+03,9.86370893e-02
