position,label,x,y
1,"m_inf",3.66000000e+01,4.26514994e-04
1,"m_inf",3.67000000e+01,4.20606987e-04
1,"m_inf",3.68000000e+01,4.14779781e-04
1,"m_inf",3.69000000e+01,4.09032289e-04
1,"m_inf",3.70000000e+01,4.03363436e-04
1,"m_inf",3.71000000e+01,3.97772164e-04
1,"m_inf",3.72000000e+01,3.92257428e-04
1,"m_inf",3.73000000e+01,3.86818197e-04
1,"m_inf",3.74000000e+01,3.81453454e-04
1,"m_inf",3.75000000e+01,3.76162193e-04
1,"m_inf",3.76000000e+01,3.70943424e-04
1,"m_inf",3.77000000e+01,3.65796170e-04
1,"m_inf",3.78000000e+01,3.60719465e-04
1,"m_inf",3.79000000e+01,3.55712357e-04
1,"m_inf",3.80000000e+01,3.50773907e-04
1,"m_inf",3.81000000e+01,3.45903188e-04
1,"m_inf",3.82000000e+01,3.41099284e-04
1,"m_inf",3.83000000e+01,3.36361294e-04
1,"m_inf",3.84000000e+01,3.31688325e-04
1,"m_inf",3.85000000e+01,3.27079501e-04
1,"m_inf",3.86000000e+01,3.22533952e-04
1,"m_inf",3.87000000e+01,3.18050823e-04
1,"m_inf",3.88000000e+01,3.13629271e-04
1,"m_inf",3.89000000e+01,3.09268460e-04
1,"m_inf",3.90000000e+01,3.04967571e-04
1,"m_inf",3.91000000e+01,3.00725790e-04
1,"m_inf",3.92000000e+01,2.96542318e-04
1,"m_inf",3.93000000e+01,2.92416365e-04
1,"m_inf",3.94000000e+01,2.88347152e-04
1,"m_inf",3.95000000e+01,2.84333908e-04
1,"m_inf",3.96000000e+01,2.80375877e-04
1,"m_inf",3.97000000e+01,2.76472309e-04
1,"m_inf",3.98000000e+01,2.72622465e-04
1,"m_inf",3.99000000e+01,2.68825616e-04
1,"m_inf",4.00000000e+01,2.65081044e-04
1,"m_inf",4.01000000e+01,2.61388039e-04
1,"m_inf",4.02000000e+01,2.57745900e-04
1,"m_inf",4.03000000e+01,2.54153937e-04
1,"m_inf",4.04000000e+01,2.50611469e-04
1,"m_inf",4.05000000e+01,2.47117823e-04
1,"m_inf",4.06000000e+01,2.43672334e-04
1,"m_inf",4.07000000e+01,2.40274350e-04
1,"m_inf",4.08000000e+01,2.36923224e-04
1,"m_inf",4.09000000e+01,2.33618318e-04
1,"m_inf",4.10000000e+01,2.30359003e-04
1,"m_inf",4.11000000e+01,2.27144661e-04
1,"m_inf",4.12000000e+01,2.23974678e-04
1,"m_inf",4.13000000e+01,2.20848450e-04
1,"m_inf",4.14000000e+01,2.17765382e-04
1,"m_inf",4.15000000e+01,2.14724886e-04
1,"m_inf",4.16000000e+01,2.11726382e-04
1,"m_inf",4.17000000e+01,2.08769298e-04
1,"m_inf",4.18000000e+01,2.05853069e-04
1,"m_inf",4.19000000e+01,2.02977138e-04
1,"m_inf",4.20000000e+01,2.00140956e-04
1,"m_inf",4.21000000e+01,1.97343981e-04
1,"m_inf",4.22000000e+01,1.94585678e-04
1,"m_inf",4.23000000e+01,1.91865519e-04
1,"m_inf",4.24000000e+01,1.89182983e-04
1,"m_inf",4.25000000e+01,1.86537558e-04
1,"m_inf",4.26000000e+01,1.83928736e-04
1,"m_inf",4.27000000e+01,1.81356017e-04
1,"m_inf",4.28000000e+01,1.78818908e-04
1,"m_inf",4.29000000e+01,1.76316923e-04
1,"m_inf",4.30000000e+01,1.73849582e-04
1,"m_inf",4.31000000e+01,1.71416410e-04
1,"m_inf",4.32000000e+01,1.69016941e-04
1,"m_inf",4.33000000e+01,1.66650715e-04
1,"m_inf",4.34000000e+01,1.64317275e-04
1,"m_inf",4.35000000e+01,1.62016174e-04
1,"m_inf",4.36000000e+01,1.59746969e-04
1,"m_inf",4.37000000e+01,1.57509224e-04
1,"m_inf",4.38000000e+01,1.55302507e-04
1,"m_inf",4.39000000e+01,1.53126394e-04
1,"m_inf",4.40000000e+01,1.50980466e-04
1,"m_inf",4.41000000e+01,1.48864309e-04
1,"m_inf",4.42000000e+01,1.46777516e-04
1,"m_inf",4.43000000e+01,1.44719683e-04
1,"m_inf",4.44000000e+01,1.42690413e-04
1,"m_inf",4.45000000e+01,1.40689316e-04
1,"m_inf",4.46000000e+01,1.38716005e-04
1,"m_inf",4.47000000e+01,1.36770099e-04
1,"m_inf",4.48000000e+01,1.34851221e-04
1,"m_inf",4.49000000e+01,1.32959000e-04
1,"m_inf",4.50000000e+01,1.31093072e-04
1,"m_inf",4.51000000e+01,1.29253074e-04
1,"m_inf",4.52000000e+01,1.27438651e-04
1,"m_inf",4.53000000e+01,1.25649452e-04
1,"m_inf",4.54000000e+01,1.23885130e-04
1,"m_inf",4.55000000e+01,1.22145343e-04
1,"m_inf",4.56000000e+01,1.20429754e-04
1,"m_inf",4.57000000e+01,1.18738030e-04
1,"m_inf",4.58000000e+01,1.17069844e-04
1,"m_inf",4.59000000e+01,1.15424871e-04
1,"m_inf",4.60000000e+01,1.13802793e-04
1,"m_inf",4.61000000e+01,1.12203294e-04
1,"m_inf",4.62000000e+01,1.10626064e-04
1,"m_inf",4.63000000e+01,1.09070796e-04
1,"m_inf",4.64000000e+01,1.07537188e-04
1,"m_inf",4.65000000e+01,1.06024941e-04
1,"m_inf",4.66000000e+01,1.04533763e-04
1,"m_inf",4.67000000e+01,1.03063361e-04
1,"m_inf",4.68000000e+01,1.01613451e-04
1,"m_inf",4.69000000e+01,1.00183750e-04
1,"m_inf",4.70000000e+01,9.87739788e-05
1,"m_inf",4.71000000e+01,9.73838634e-05
1,"m_inf",4.72000000e+01,9.60131326e-05
1,"m_inf",4.73000000e+01,9.46615191e-05
1,"m_inf",4.74000000e+01,9.33287593e-05
1,"m_inf",4.75000000e+01,9.20145931e-05
1,"m_inf",4.76000000e+01,9.07187638e-05
1,"m_inf",4.77000000e+01,8.94410186e-05
1,"m_inf",4.78000000e+01,8.81811077e-05
1,"m_inf",4.79000000e+01,8.69387850e-05
1,"m_inf",4.80000000e+01,8.57138076e-05
1,"m_inf",4.81000000e+01,8.45059359e-05
1,"m_inf",4.82000000e+01,8.33149338e-05
1,"m_inf",4.83000000e+01,8.21405680e-05
1,"m_inf",4.84000000e+01,8.09826088e-05
1,"m_inf",4.85000000e+01,7.98408294e-05
1,"m_inf",4.86000000e+01,7.87150061e-05
1,"m_inf",4.87000000e+01,7.76049184e-05
1,"m_inf",4.88000000e+01,7.65103485e-05
1,"m_inf",4.89000000e+01,7.54310820e-05
1,"m_inf",4.90000000e+01,7.43669070e-05
1,"m_inf",4.91000000e+01,7.33176149e-05
1,"m_inf",4.92000000e+01,7.22829995e-05
1,"m_inf",4.93000000e+01,7.12628579e-05
1,"m_inf",4.94000000e+01,7.02569896e-05
1,"m_inf",4.95000000e+01,6.92651970e-05
1,"m_inf",4.96000000e+01,6.82872852e-05
1,"m_inf",4.97000000e+01,6.73230619e-05
1,"m_inf",4.98000000e+01,6.63723374e-05
1,"m_inf",4.99000000e+01,6.54349248e-05
1,"m_inf",5.00000000e+01,6.45106395e-05
1,"m_inf",5.01000000e+01,6.35992997e-05
1,"m_inf",5.02000000e+01,6.27007258e-05
1,"m_inf",5.03000000e+01,6.18147408e-05
1,"m_inf",5.04000000e+01,6.09411701e-05
1,"m_inf",5.05000000e+01,6.00798416e-05
1,"m_inf",5.06000000e+01,5.92305854e-05
1,"m_inf",5.07000000e+01,5.83932341e-05
1,"m_inf",5.08000000e+01,5.75676223e-05
1,"m_inf",5.09000000e+01,5.67535872e-05
1,"m_inf",5.10000000e+01,5.59509680e-05
1,"m_inf",5.11000000e+01,5.51596062e-05
1,"m_inf",5.12000000e+01,5.43793455e-05
1,"m_inf",5.13000000e+01,5.36100317e-05
1,"m_inf",5.14000000e+01,5.28515128e-05
1,"m_inf",5.15000000e+01,5.21036386e-05
1,"m_inf",5.16000000e+01,5.13662614e-05
1,"m_inf",5.17000000e+01,5.06392353e-05
1,"m_inf",5.18000000e+01,4.99224162e-05
1,"m_inf",5.19000000e+01,4.92156623e-05
1,"m_inf",5.20000000e+01,4.85188337e-05
1,"m_inf",5.21000000e+01,4.78317923e-05
1,"m_inf",5.22000000e+01,4.71544019e-05
1,"m_inf",5.23000000e+01,4.64865283e-05
1,"m_inf",5.24000000e+01,4.58280391e-05
1,"m_inf",5.25000000e+01,4.51788036e-05
1,"m_inf",5.26000000e+01,4.45386930e-05
1,"m_inf",5.27000000e+01,4.39075803e-05
1,"m_inf",5.28000000e+01,4.32853402e-05
1,"m_inf",5.29000000e+01,4.26718492e-05
1,"m_inf",5.30000000e+01,4.20669854e-05
1,"m_inf",5.31000000e+01,4.14706285e-05
1,"m_inf",5.32000000e+01,4.08826601e-05
1,"m_inf",5.33000000e+01,4.03029633e-05
1,"m_inf",5.34000000e+01,3.97314227e-05
1,"m_inf",5.35000000e+01,3.91679247e-05
1,"m_inf",5.36000000e+01,3.86123572e-05
1,"m_inf",5.37000000e+01,3.80646096e-05
1,"m_inf",5.38000000e+01,3.75245727e-05
1,"m_inf",5.39000000e+01,3.69921391e-05
1,"m_inf",5.40000000e+01,3.64672027e-05
1,"m_inf",5.41000000e+01,3.59496589e-05
1,"m_inf",5.42000000e+01,3.54394044e-05
1,"m_inf",5.43000000e+01,3.49363376e-05
1,"m_inf",5.44000000e+01,3.44403582e-05
1,"m_inf",5.45000000e+01,3.39513671e-05
1,"m_inf",5.46000000e+01,3.34692668e-05
1,"m_inf",5.47000000e+01,3.29939610e-05
1,"m_inf",5.48000000e+01,3.25253549e-05
1,"m_inf",5.49000000e+01,3.20633548e-05
1,"m_inf",5.50000000e+01,3.16078685e-05
1,"m_inf",5.51000000e+01,3.11588049e-05
1,"m_inf",5.52000000e+01,3.07160743e-05
1,"m_inf",5.53000000e+01,3.02795880e-05
1,"m_inf",5.54000000e+01,2.98492589e-05
1,"m_inf",5.55000000e+01,2.94250009e-05
1,"m_inf",5.56000000e+01,2.90067289e-05
1,"m_inf",5.57000000e+01,2.85943593e-05
1,"m_inf",5.58000000e+01,2.81878096e-05
1,"m_inf",5.59000000e+01,2.77869982e-05
1,"m_inf",5.60000000e+01,2.73918450e-05
1,"m_inf",5.61000000e+01,2.70022706e-05
1,"m_inf",5.62000000e+01,2.66181971e-05
1,"m_inf",5.63000000e+01,2.62395474e-05
1,"m_inf",5.64000000e+01,2.58662455e-05
1,"m_inf",5.65000000e+01,2.54982166e-05
1,"m_inf",5.66000000e+01,2.51353869e-05
1,"m_inf",5.67000000e+01,2.47776834e-05
1,"m_inf",5.68000000e+01,2.44250344e-05
1,"m_inf",5.69000000e+01,2.40773691e-05
1,"m_inf",5.70000000e+01,2.37346176e-05
1,"m_inf",5.71000000e+01,2.33967110e-05
1,"m_inf",5.72000000e+01,2.30635815e-05
1,"m_inf",5.73000000e+01,2.27351620e-05
1,"m_inf",5.74000000e+01,2.24113866e-05
1,"m_inf",5.75000000e+01,2.20921900e-05
1,"m_inf",5.76000000e+01,2.17775081e-05
1,"m_inf",5.77000000e+01,2.14672775e-05
1,"m_inf",5.78000000e+01,2.11614359e-05
1,"m_inf",5.79000000e+01,2.08599215e-05
1,"m_inf",5.80000000e+01,2.05626737e-05
1,"m_inf",5.81000000e+01,2.02696325e-05
1,"m_inf",5.82000000e+01,1.99807391e-05
1,"m_inf",5.83000000e+01,1.96959350e-05
1,"m_inf",5.84000000e+01,1.94151629e-05
1,"m_inf",5.85000000e+01,1.91383662e-05
1,"m_inf",5.86000000e+01,1.88654890e-05
1,"m_inf",5.87000000e+01,1.85964763e-05
1,"m_inf",5.88000000e+01,1.83312738e-05
1,"m_inf",5.89000000e+01,1.80698279e-05
1,"m_inf",5.90000000e+01,1.78120858e-05
1,"m_inf",5.91000000e+01,1.75579956e-05
1,"m_inf",5.92000000e+01,1.73075058e-05
1,"m_inf",5.93000000e+01,1.70605658e-05
1,"m_inf",5.94000000e+01,1.68171258e-05
1,"m_inf",5.95000000e+01,1.65771365e-05
1,"m_inf",5.96000000e+01,1.63405494e-05
1,"m_inf",5.97000000e+01,1.61073166e-05
1,"m_inf",5.98000000e+01,1.58773910e-05
1,"m_inf",5.99000000e+01,1.56507260e-05
1,"m_inf",6.00000000e+01,1.54272756e-05
1,"m_inf",6.01000000e+01,1.52069948e-05
1,"m_inf",6.02000000e+01,1.49898389e-05
1,"m_inf",6.03000000e+01,1.47757638e-05
1,"m_inf",6.04000000e+01,1.45647262e-05
1,"m_inf",6.05000000e+01,1.43566834e-05
1,"m_inf",6.06000000e+01,1.41515931e-05
1,"m_inf",6.07000000e+01,1.39494138e-05
1,"m_inf",6.08000000e+01,1.37501045e-05
1,"m_inf",6.09000000e+01,1.35536247e-05
1,"m_inf",6.10000000e+01,1.33599346e-05
1,"m_inf",6.11000000e+01,1.31689949e-05
1,"m_inf",6.12000000e+01,1.29807667e-05
1,"m_inf",6.13000000e+01,1.27952119e-05
1,"m_inf",6.14000000e+01,1.26122928e-05
1,"m_inf",6.15000000e+01,1.24319722e-05
1,"m_inf",6.16000000e+01,1.22542136e-05
1,"m_inf",6.17000000e+01,1.20789806e-05
1,"m_inf",6.18000000e+01,1.19062378e-05
1,"m_inf",6.19000000e+01,1.17359501e-05
1,"m_inf",6.20000000e+01,1.15680826e-05
1,"m_inf",6.21000000e+01,1.14026015e-05
1,"m_inf",6.22000000e+01,1.12394728e-05
1,"m_inf",6.23000000e+01,1.10786635e-05
1,"m_inf",6.24000000e+01,1.09201408e-05
1,"m_inf",6.25000000e+01,1.07638725e-05
1,"m_inf",6.26000000e+01,1.06098266e-05
1,"m_inf",6.27000000e+01,1.04579719e-05
1,"m_inf",6.28000000e+01,1.03082773e-05
1,"m_inf",6.29000000e+01,1.01607125e-05
1,"m_inf",6.30000000e+01,1.00152472e-05
1,"m_inf",6.31000000e+01,9.87185179e-06
1,"m_inf",6.32000000e+01,9.73049710e-06
1,"m_inf",6.33000000e+01,9.59115426e-06
1,"m_inf",6.34000000e+01,9.45379483e-06
1,"m_inf",6.35000000e+01,9.31839079e-06
1,"m_inf",6.36000000e+01,9.18491448e-06
1,"m_inf",6.37000000e+01,9.05333867e-06
1,"m_inf",6.38000000e+01,8.92363647e-06
1,"m_inf",6.39000000e+01,8.79578140e-06
1,"m_inf",6.40000000e+01,8.66974732e-06
1,"m_inf",6.41000000e+01,8.54550849e-06
1,"m_inf",6.42000000e+01,8.42303952e-06
1,"m_inf",6.43000000e+01,8.30231535e-06
1,"m_inf",6.44000000e+01,8.18331131e-06
1,"m_inf",6.45000000e+01,8.06600306e-06
1,"m_inf",6.46000000e+01,7.95036659e-06
1,"m_inf",6.47000000e+01,7.83637824e-06
1,"m_inf",6.48000000e+01,7.72401469e-06
1,"m_inf",6.49000000e+01,7.61325292e-06
1,"m_inf",6.50000000e+01,7.50407027e-06
1,"m_inf",6.51000000e+01,7.39644437e-06
1,"m_inf",6.52000000e+01,7.29035318e-06
1,"m_inf",6.53000000e+01,7.18577495e-06
1,"m_inf",6.54000000e+01,7.08268826e-06
1,"m_inf",6.55000000e+01,6.98107197e-06
1,"m_inf",6.56000000e+01,6.88090526e-06
1,"m_inf",6.57000000e+01,6.78216757e-06
1,"m_inf",6.58000000e+01,6.68483867e-06
1,"m_inf",6.59000000e+01,6.58889858e-06
1,"m_inf",6.60000000e+01,6.49432762e-06
1,"m_inf",6.61000000e+01,6.40110637e-06
1,"m_inf",6.62000000e+01,6.30921570e-06
1,"m_inf",6.63000000e+01,6.21863675e-06
1,"m_inf",6.64000000e+01,6.12935091e-06
1,"m_inf",6.65000000e+01,6.04133984e-06
1,"m_inf",6.66000000e+01,5.95458547e-06
1,"m_inf",6.67000000e+01,5.86906995e-06
1,"m_inf",6.68000000e+01,5.78477572e-06
1,"m_inf",6.69000000e+01,5.70168545e-06
1,"m_inf",6.70000000e+01,5.61978206e-06
1,"m_inf",6.71000000e+01,5.53904869e-06
1,"m_inf",6.72000000e+01,5.45946874e-06
1,"m_inf",6.73000000e+01,5.38102584e-06
1,"m_inf",6.74000000e+01,5.30370385e-06
1,"m_inf",6.75000000e+01,5.22748685e-06
1,"m_inf",6.76000000e+01,5.15235915e-06
1,"m_inf",6.77000000e+01,5.07830528e-06
1,"m_inf",6.78000000e+01,5.00530999e-06
1,"m_inf",6.79000000e+01,4.93335824e-06
1,"m_inf",6.80000000e+01,4.86243521e-06
1,"m_inf",6.81000000e+01,4.79252629e-06
1,"m_inf",6.82000000e+01,4.72361705e-06
1,"m_inf",6.83000000e+01,4.65569331e-06
1,"m_inf",6.84000000e+01,4.58874104e-06
1,"m_inf",6.85000000e+01,4.52274645e-06
1,"m_inf",6.86000000e+01,4.45769592e-06
1,"m_inf",6.87000000e+01,4.39357603e-06
1,"m_inf",6.88000000e+01,4.33037354e-06
1,"m_inf",6.89000000e+01,4.26807541e-06
1,"m_inf",6.90000000e+01,4.20666879e-06
1,"m_inf",6.91000000e+01,4.14614099e-06
1,"m_inf",6.92000000e+01,4.08647951e-06
1,"m_inf",6.93000000e+01,4.02767203e-06
1,"m_inf",6.94000000e+01,3.96970639e-06
1,"m_inf",6.95000000e+01,3.91257063e-06
1,"m_inf",6.96000000e+01,3.85625292e-06
1,"m_inf",6.97000000e+01,3.80074164e-06
1,"m_inf",6.98000000e+01,3.74602529e-06
1,"m_inf",6.99000000e+01,3.69209258e-06
1,"m_inf",7.00000000e+01,3.63893233e-06
1,"m_inf",7.01000000e+01,3.58653355e-06
1,"m_inf",7.02000000e+01,3.53488541e-06
1,"m_inf",7.03000000e+01,3.48397721e-06
1,"m_inf",7.04000000e+01,3.43379841e-06
1,"m_inf",7.05000000e+01,3.38433863e-06
1,"m_inf",7.06000000e+01,3.33558762e-06
1,"m_inf",7.07000000e+01,3.28753529e-06
1,"m_inf",7.08000000e+01,3.24017168e-06
1,"m_inf",7.09000000e+01,3.19348697e-06
1,"m_inf",7.10000000e+01,3.14747151e-06
1,"m_inf",7.11000000e+01,3.10211574e-06
1,"m_inf",7.12000000e+01,3.05741026e-06
1,"m_inf",7.13000000e+01,3.01334581e-06
1,"m_inf",7.14000000e+01,2.96991325e-06
1,"m_inf",7.15000000e+01,2.92710357e-06
1,"m_inf",7.16000000e+01,2.88490788e-06
1,"m_inf",7.17000000e+01,2.84331744e-06
1,"m_inf",7.18000000e+01,2.80232360e-06
1,"m_inf",7.19000000e+01,2.76191787e-06
1,"m_inf",7.20000000e+01,2.72209185e-06
1,"m_inf",7.21000000e+01,2.68283727e-06
1,"m_inf",7.22000000e+01,2.64414598e-06
1,"m_inf",7.23000000e+01,2.60600994e-06
1,"m_inf",7.24000000e+01,2.56842124e-06
1,"m_inf",7.25000000e+01,2.53137205e-06
1,"m_inf",7.26000000e+01,2.49485469e-06
1,"m_inf",7.27000000e+01,2.45886155e-06
1,"m_inf",7.28000000e+01,2.42338515e-06
1,"m_inf",7.29000000e+01,2.38841813e-06
1,"m_inf",7.30000000e+01,2.35395320e-06
1,"m_inf",7.31000000e+01,2.31998319e-06
1,"m_inf",7.32000000e+01,2.28650104e-06
1,"m_inf",7.33000000e+01,2.25349979e-06
1,"m_inf",7.34000000e+01,2.22097256e-06
1,"m_inf",7.35000000e+01,2.18891257e-06
1,"m_inf",7.36000000e+01,2.15731317e-06
1,"m_inf",7.37000000e+01,2.12616776e-06
1,"m_inf",7.38000000e+01,2.09546986e-06
1,"m_inf",7.39000000e+01,2.06521307e-06
1,"m_inf",7.40000000e+01,2.03539109e-06
1,"m_inf",7.41000000e+01,2.00599771e-06
1,"m_inf",7.42000000e+01,1.97702680e-06
1,"m_inf",7.43000000e+01,1.94847232e-06
1,"m_inf",7.44000000e+01,1.92032832e-06
1,"m_inf",7.45000000e+01,1.89258893e-06
1,"m_inf",7.46000000e+01,1.86524836e-06
1,"m_inf",7.47000000e+01,1.83830091e-06
1,"m_inf",7.48000000e+01,1.81174096e-06
1,"m_inf",7.49000000e+01,1.78556296e-06
1,"m_inf",7.50000000e+01,1.75976146e-06
1,"m_inf",7.51000000e+01,1.73433106e-06
1,"m_inf",7.52000000e+01,1.70926646e-06
1,"m_inf",7.53000000e+01,1.68456242e-06
1,"m_inf",7.54000000e+01,1.66021379e-06
1,"m_inf",7.55000000e+01,1.63621547e-06
1,"m_inf",7.56000000e+01,1.61256246e-06
1,"m_inf",7.57000000e+01,1.58924981e-06
1,"m_inf",7.58000000e+01,1.56627266e-06
1,"m_inf",7.59000000e+01,1.54362619e-06
1,"m_inf",7.60000000e+01,1.52130567e-06
1,"m_inf",7.61000000e+01,1.49930643e-06
1,"m_inf",7.62000000e+01,1.47762389e-06
1,"m_inf",7.63000000e+01,1.45625349e-06
1,"m_inf",7.64000000e+01,1.43519078e-06
1,"m_inf",7.65000000e+01,1.41443133e-06
1,"m_inf",7.66000000e+01,1.39397082e-06
1,"m_inf",7.67000000e+01,1.37380495e-06
1,"m_inf",7.68000000e+01,1.35392951e-06
1,"m_inf",7.69000000e+01,1.33434033e-06
1,"m_inf",7.70000000e+01,1.31503331e-06
1,"m_inf",7.71000000e+01,1.29600441e-06
1,"m_inf",7.72000000e+01,1.27724964e-06
1,"m_inf",7.73000000e+01,1.25876508e-06
1,"m_inf",7.74000000e+01,1.24054685e-06
1,"m_inf",7.75000000e+01,1.22259113e-06
1,"m_inf",7.76000000e+01,1.20489416e-06
1,"m_inf",7.77000000e+01,1.18745223e-06
1,"m_inf",7.78000000e+01,1.17026167e-06
1,"m_inf",7.79000000e+01,1.15331890e-06
1,"m_inf",7.80000000e+01,1.13662035e-06
1,"m_inf",7.81000000e+01,1.12016252e-06
1,"m_inf",7.82000000e+01,1.10394196e-06
1,"m_inf",7.83000000e+01,1.08795527e-06
1,"m_inf",7.84000000e+01,1.07219908e-06
1,"m_inf",7.85000000e+01,1.05667009e-06
1,"m_inf",7.86000000e+01,1.04136505e-06
1,"m_inf",7.87000000e+01,1.02628074e-06
1,"m_inf",7.88000000e+01,1.01141398e-06
1,"m_inf",7.89000000e+01,9.96761665e-07
1,"m_inf",7.90000000e+01,9.82320710e-07
1,"m_inf",7.91000000e+01,9.68088081e-07
1,"m_inf",7.92000000e+01,9.54060788e-07
1,"m_inf",7.93000000e+01,9.40235882e-07
1,"m_inf",7.94000000e+01,9.26610459e-07
1,"m_inf",7.95000000e+01,9.13181653e-07
1,"m_inf",7.96000000e+01,8.99946640e-07
1,"m_inf",7.97000000e+01,8.86902639e-07
1,"m_inf",7.98000000e+01,8.74046904e-07
1,"m_inf",7.99000000e+01,8.61376733e-07
1,"m_inf",8.00000000e+01,8.48889459e-07
2,"h_inf",-1.20000000e+02,1.73503957e-04
2,"h_inf",-1.19900000e+02,1.74373713e-04
2,"h_inf",-1.19800000e+02,1.75247832e-04
2,"h_inf",-1.19700000e+02,1.76126333e-04
2,"h_inf",-1.19600000e+02,1.77009240e-04
2,"h_inf",-1.19500000e+02,1.77896574e-04
2,"h_inf",-1.19400000e+02,1.78788358e-04
2,"h_inf",-1.19300000e+02,1.79684614e-04
2,"h_inf",-1.19200000e+02,1.80585364e-04
2,"h_inf",-1.19100000e+02,1.81490632e-04
2,"h_inf",-1.19000000e+02,1.82400439e-04
2,"h_inf",-1.18900000e+02,1.83314808e-04
2,"h_inf",-1.18800000e+02,1.84233763e-04
2,"h_inf",-1.18700000e+02,1.85157327e-04
2,"h_inf",-1.18600000e+02,1.86085522e-04
2,"h_inf",-1.18500000e+02,1.87018372e-04
2,"h_inf",-1.18400000e+02,1.87955900e-04
2,"h_inf",-1.18300000e+02,1.88898130e-04
2,"h_inf",-1.18200000e+02,1.89845085e-04
2,"h_inf",-1.18100000e+02,1.90796789e-04
2,"h_inf",-1.18000000e+02,1.91753266e-04
2,"h_inf",-1.17900000e+02,1.92714540e-04
2,"h_inf",-1.17800000e+02,1.93680634e-04
2,"h_inf",-1.17700000e+02,1.94651574e-04
2,"h_inf",-1.17600000e+02,1.95627384e-04
2,"h_inf",-1.17500000e+02,1.96608087e-04
2,"h_inf",-1.17400000e+02,1.97593709e-04
2,"h_inf",-1.17300000e+02,1.98584274e-04
2,"h_inf",-1.17200000e+02,1.99579808e-04
2,"h_inf",-1.17100000e+02,2.00580334e-04
2,"h_inf",-1.17000000e+02,2.01585879e-04
2,"h_inf",-1.16900000e+02,2.02596466e-04
2,"h_inf",-1.16800000e+02,2.03612123e-04
2,"h_inf",-1.16700000e+02,2.04632873e-04
2,"h_inf",-1.16600000e+02,2.05658744e-04
2,"h_inf",-1.16500000e+02,2.06689759e-04
2,"h_inf",-1.16400000e+02,2.07725946e-04
2,"h_inf",-1.16300000e+02,2.08767330e-04
2,"h_inf",-1.16200000e+02,2.09813938e-04
2,"h_inf",-1.16100000e+02,2.10865795e-04
2,"h_inf",-1.16000000e+02,2.11922929e-04
2,"h_inf",-1.15900000e+02,2.12985364e-04
2,"h_inf",-1.15800000e+02,2.14053129e-04
2,"h_inf",-1.15700000e+02,2.15126250e-04
2,"h_inf",-1.15600000e+02,2.16204754e-04
2,"h_inf",-1.15500000e+02,2.17288668e-04
2,"h_inf",-1.15400000e+02,2.18378018e-04
2,"h_inf",-1.15300000e+02,2.19472834e-04
2,"h_inf",-1.15200000e+02,2.20573141e-04
2,"h_inf",-1.15100000e+02,2.21678967e-04
2,"h_inf",-1.15000000e+02,2.22790341e-04
2,"h_inf",-1.14900000e+02,2.23907290e-04
2,"h_inf",-1.14800000e+02,2.25029842e-04
2,"h_inf",-1.14700000e+02,2.26158025e-04
2,"h_inf",-1.14600000e+02,2.27291868e-04
2,"h_inf",-1.14500000e+02,2.28431399e-04
2,"h_inf",-1.14400000e+02,2.29576646e-04
2,"h_inf",-1.14300000e+02,2.30727639e-04
2,"h_inf",-1.14200000e+02,2.31884407e-04
2,"h_inf",-1.14100000e+02,2.33046977e-04
2,"h_inf",-1.14000000e+02,2.34215380e-04
2,"h_inf",-1.13900000e+02,2.35389645e-04
2,"h_inf",-1.13800000e+02,2.36569801e-04
2,"h_inf",-1.13700000e+02,2.37755878e-04
2,"h_inf",-1.13600000e+02,2.38947906e-04
2,"h_inf",-1.13500000e+02,2.40145914e-04
2,"h_inf",-1.13400000e+02,2.41349933e-04
2,"h_inf",-1.13300000e+02,2.42559993e-04
2,"h_inf",-1.13200000e+02,2.43776124e-04
2,"h_inf",-1.13100000e+02,2.44998357e-04
2,"h_inf",-1.13000000e+02,2.46226723e-04
2,"h_inf",-1.12900000e+02,2.47461252e-04
2,"h_inf",-1.12800000e+02,2.48701975e-04
2,"h_inf",-1.12700000e+02,2.49948924e-04
2,"h_inf",-1.12600000e+02,2.51202130e-04
2,"h_inf",-1.12500000e+02,2.52461624e-04
2,"h_inf",-1.12400000e+02,2.53727438e-04
2,"h_inf",-1.12300000e+02,2.54999603e-04
2,"h_inf",-1.12200000e+02,2.56278153e-04
2,"h_inf",-1.12100000e+02,2.57563118e-04
2,"h_inf",-1.12000000e+02,2.58854531e-04
2,"h_inf",-1.11900000e+02,2.60152425e-04
2,"h_inf",-1.11800000e+02,2.61456832e-04
2,"h_inf",-1.11700000e+02,2.62767785e-04
2,"h_inf",-1.11600000e+02,2.64085317e-04
2,"h_inf",-1.11500000e+02,2.65409461e-04
2,"h_inf",-1.11400000e+02,2.66740250e-04
2,"h_inf",-1.11300000e+02,2.68077718e-04
2,"h_inf",-1.11200000e+02,2.69421899e-04
2,"h_inf",-1.11100000e+02,2.70772825e-04
2,"h_inf",-1.11000000e+02,2.72130532e-04
2,"h_inf",-1.10900000e+02,2.73495052e-04
2,"h_inf",-1.10800000e+02,2.74866422e-04
2,"h_inf",-1.10700000e+02,2.76244674e-04
2,"h_inf",-1.10600000e+02,2.77629844e-04
2,"h_inf",-1.10500000e+02,2.79021966e-04
2,"h_inf",-1.10400000e+02,2.80421076e-04
2,"h_inf",-1.10300000e+02,2.81827209e-04
2,"h_inf",-1.10200000e+02,2.83240400e-04
